Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='mobilenet0.5', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='params/0.5359-imagenet-mobilenet0.5-40-best.params', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 162] Train-acc: 0.954, loss: 0.130 | Val-acc-top1: 0.909 | time: 6.2 | Speed: 274.33 samples/sec | lr: 0.00057648
[Epoch 163] Train-acc: 0.956, loss: 0.130 | Val-acc-top1: 0.906 | time: 6.4 | Speed: 264.74 samples/sec | lr: 0.00057648
[Epoch 164] Train-acc: 0.947, loss: 0.158 | Val-acc-top1: 0.906 | time: 6.1 | Speed: 277.88 samples/sec | lr: 0.00057648
[Epoch 165] Train-acc: 0.950, loss: 0.131 | Val-acc-top1: 0.909 | time: 6.1 | Speed: 279.87 samples/sec | lr: 0.00057648
[Epoch 166] Train-acc: 0.947, loss: 0.145 | Val-acc-top1: 0.911 | time: 6.7 | Speed: 252.35 samples/sec | lr: 0.00057648
[Epoch 167] Train-acc: 0.955, loss: 0.118 | Val-acc-top1: 0.899 | time: 6.0 | Speed: 283.81 samples/sec | lr: 0.00057648
[Epoch 168] Train-acc: 0.962, loss: 0.123 | Val-acc-top1: 0.906 | time: 6.0 | Speed: 280.22 samples/sec | lr: 0.00057648
[Epoch 169] Train-acc: 0.958, loss: 0.118 | Val-acc-top1: 0.911 | time: 6.2 | Speed: 271.83 samples/sec | lr: 0.00057648
[Epoch 170] Train-acc: 0.957, loss: 0.139 | Val-acc-top1: 0.906 | time: 5.8 | Speed: 290.64 samples/sec | lr: 0.00057648
[Epoch 171] Train-acc: 0.962, loss: 0.116 | Val-acc-top1: 0.909 | time: 6.1 | Speed: 276.88 samples/sec | lr: 0.00057648
[Epoch 172] Train-acc: 0.958, loss: 0.120 | Val-acc-top1: 0.906 | time: 6.4 | Speed: 266.13 samples/sec | lr: 0.00057648
[Epoch 173] Train-acc: 0.960, loss: 0.117 | Val-acc-top1: 0.906 | time: 6.1 | Speed: 276.75 samples/sec | lr: 0.00057648
[Epoch 174] Train-acc: 0.953, loss: 0.132 | Val-acc-top1: 0.906 | time: 6.3 | Speed: 269.74 samples/sec | lr: 0.00057648
[Epoch 175] Train-acc: 0.960, loss: 0.121 | Val-acc-top1: 0.911 | time: 6.1 | Speed: 279.18 samples/sec | lr: 0.00057648
[Epoch 176] Train-acc: 0.953, loss: 0.127 | Val-acc-top1: 0.911 | time: 5.8 | Speed: 291.57 samples/sec | lr: 0.00057648
[Epoch 177] Train-acc: 0.951, loss: 0.123 | Val-acc-top1: 0.911 | time: 6.3 | Speed: 268.49 samples/sec | lr: 0.00057648
[Epoch 178] Train-acc: 0.951, loss: 0.143 | Val-acc-top1: 0.906 | time: 6.2 | Speed: 273.77 samples/sec | lr: 0.00057648
[Epoch 179] Train-acc: 0.951, loss: 0.135 | Val-acc-top1: 0.906 | time: 5.8 | Speed: 290.48 samples/sec | lr: 0.00057648
[Epoch 180] Train-acc: 0.960, loss: 0.107 | Val-acc-top1: 0.916 | time: 6.3 | Speed: 269.20 samples/sec | lr: 0.00057648
[Epoch 181] Train-acc: 0.956, loss: 0.115 | Val-acc-top1: 0.909 | time: 5.9 | Speed: 286.53 samples/sec | lr: 0.00057648
[Epoch 182] Train-acc: 0.959, loss: 0.111 | Val-acc-top1: 0.911 | time: 6.1 | Speed: 276.00 samples/sec | lr: 0.00057648
[Epoch 183] Train-acc: 0.952, loss: 0.139 | Val-acc-top1: 0.909 | time: 6.0 | Speed: 281.45 samples/sec | lr: 0.00057648
[Epoch 184] Train-acc: 0.963, loss: 0.112 | Val-acc-top1: 0.906 | time: 6.0 | Speed: 280.74 samples/sec | lr: 0.00057648
[Epoch 185] Train-acc: 0.959, loss: 0.125 | Val-acc-top1: 0.911 | time: 6.9 | Speed: 245.68 samples/sec | lr: 0.00040354
[Epoch 186] Train-acc: 0.965, loss: 0.110 | Val-acc-top1: 0.913 | time: 6.7 | Speed: 254.01 samples/sec | lr: 0.00040354
[Epoch 187] Train-acc: 0.959, loss: 0.118 | Val-acc-top1: 0.909 | time: 6.1 | Speed: 276.68 samples/sec | lr: 0.00040354
[Epoch 188] Train-acc: 0.952, loss: 0.127 | Val-acc-top1: 0.911 | time: 6.0 | Speed: 282.15 samples/sec | lr: 0.00040354
[Epoch 189] Train-acc: 0.955, loss: 0.111 | Val-acc-top1: 0.906 | time: 6.2 | Speed: 271.25 samples/sec | lr: 0.00040354
[Epoch 190] Train-acc: 0.958, loss: 0.119 | Val-acc-top1: 0.909 | time: 6.1 | Speed: 278.20 samples/sec | lr: 0.00040354
[Epoch 191] Train-acc: 0.953, loss: 0.119 | Val-acc-top1: 0.911 | time: 6.2 | Speed: 272.54 samples/sec | lr: 0.00040354
[Epoch 192] Train-acc: 0.956, loss: 0.125 | Val-acc-top1: 0.911 | time: 6.6 | Speed: 255.21 samples/sec | lr: 0.00040354
[Epoch 193] Train-acc: 0.965, loss: 0.107 | Val-acc-top1: 0.911 | time: 6.1 | Speed: 279.91 samples/sec | lr: 0.00040354
[Epoch 194] Train-acc: 0.962, loss: 0.119 | Val-acc-top1: 0.911 | time: 5.4 | Speed: 313.74 samples/sec | lr: 0.00040354
