Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=True, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4.1', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher='resnext50_32x4d', temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 468] Train-acc: 0.858, loss: 134.537 | Val-acc-top1: 0.841 | time: 2.8 | Speed: 599.26 samples/sec | lr: 0.00040354
[Epoch 469] Train-acc: 0.860, loss: 134.573 | Val-acc-top1: 0.848 | time: 2.8 | Speed: 609.06 samples/sec | lr: 0.00040354
[Epoch 470] Train-acc: 0.863, loss: 134.637 | Val-acc-top1: 0.850 | time: 2.8 | Speed: 602.94 samples/sec | lr: 0.00040354
[Epoch 471] Train-acc: 0.862, loss: 134.719 | Val-acc-top1: 0.843 | time: 2.8 | Speed: 614.95 samples/sec | lr: 0.00040354
[Epoch 472] Train-acc: 0.866, loss: 134.666 | Val-acc-top1: 0.857 | time: 2.8 | Speed: 603.67 samples/sec | lr: 0.00040354
[Epoch 473] Train-acc: 0.870, loss: 134.507 | Val-acc-top1: 0.827 | time: 2.8 | Speed: 611.23 samples/sec | lr: 0.00040354
[Epoch 474] Train-acc: 0.872, loss: 134.519 | Val-acc-top1: 0.845 | time: 2.9 | Speed: 592.80 samples/sec | lr: 0.00040354
[Epoch 475] Train-acc: 0.871, loss: 134.619 | Val-acc-top1: 0.850 | time: 2.8 | Speed: 597.10 samples/sec | lr: 0.00040354
[Epoch 476] Train-acc: 0.874, loss: 134.692 | Val-acc-top1: 0.862 | time: 2.8 | Speed: 595.53 samples/sec | lr: 0.00040354
[Epoch 477] Train-acc: 0.865, loss: 134.462 | Val-acc-top1: 0.850 | time: 2.8 | Speed: 595.20 samples/sec | lr: 0.00040354
[Epoch 478] Train-acc: 0.870, loss: 134.451 | Val-acc-top1: 0.843 | time: 2.9 | Speed: 580.23 samples/sec | lr: 0.00040354
[Epoch 479] Train-acc: 0.876, loss: 134.568 | Val-acc-top1: 0.862 | time: 2.9 | Speed: 584.84 samples/sec | lr: 0.00040354
[Epoch 480] Train-acc: 0.856, loss: 134.658 | Val-acc-top1: 0.850 | time: 2.8 | Speed: 608.77 samples/sec | lr: 0.00040354
[Epoch 481] Train-acc: 0.857, loss: 134.644 | Val-acc-top1: 0.827 | time: 2.8 | Speed: 604.49 samples/sec | lr: 0.00040354
[Epoch 482] Train-acc: 0.862, loss: 134.562 | Val-acc-top1: 0.848 | time: 2.8 | Speed: 603.68 samples/sec | lr: 0.00040354
[Epoch 483] Train-acc: 0.865, loss: 134.794 | Val-acc-top1: 0.857 | time: 2.8 | Speed: 606.00 samples/sec | lr: 0.00040354
[Epoch 484] Train-acc: 0.874, loss: 134.466 | Val-acc-top1: 0.845 | time: 2.8 | Speed: 602.33 samples/sec | lr: 0.00040354
[Epoch 485] Train-acc: 0.871, loss: 134.492 | Val-acc-top1: 0.838 | time: 2.8 | Speed: 608.54 samples/sec | lr: 0.00040354
[Epoch 486] Train-acc: 0.853, loss: 134.687 | Val-acc-top1: 0.859 | time: 2.8 | Speed: 607.73 samples/sec | lr: 0.00040354
[Epoch 487] Train-acc: 0.869, loss: 134.619 | Val-acc-top1: 0.829 | time: 2.8 | Speed: 607.37 samples/sec | lr: 0.00040354
[Epoch 488] Train-acc: 0.864, loss: 134.582 | Val-acc-top1: 0.867 | time: 2.9 | Speed: 593.99 samples/sec | lr: 0.00040354
[Epoch 489] Train-acc: 0.863, loss: 134.426 | Val-acc-top1: 0.857 | time: 2.8 | Speed: 607.17 samples/sec | lr: 0.00040354
[Epoch 490] Train-acc: 0.855, loss: 134.513 | Val-acc-top1: 0.855 | time: 2.9 | Speed: 586.39 samples/sec | lr: 0.00028248
[Epoch 491] Train-acc: 0.869, loss: 134.606 | Val-acc-top1: 0.827 | time: 3.0 | Speed: 563.33 samples/sec | lr: 0.00028248
[Epoch 492] Train-acc: 0.853, loss: 134.575 | Val-acc-top1: 0.857 | time: 2.8 | Speed: 596.32 samples/sec | lr: 0.00028248
[Epoch 493] Train-acc: 0.872, loss: 134.436 | Val-acc-top1: 0.843 | time: 2.8 | Speed: 601.65 samples/sec | lr: 0.00028248
[Epoch 494] Train-acc: 0.884, loss: 134.472 | Val-acc-top1: 0.843 | time: 2.9 | Speed: 582.68 samples/sec | lr: 0.00028248
[Epoch 495] Train-acc: 0.883, loss: 134.443 | Val-acc-top1: 0.857 | time: 2.9 | Speed: 593.08 samples/sec | lr: 0.00028248
[Epoch 496] Train-acc: 0.873, loss: 134.527 | Val-acc-top1: 0.850 | time: 2.8 | Speed: 597.80 samples/sec | lr: 0.00028248
[Epoch 497] Train-acc: 0.871, loss: 134.436 | Val-acc-top1: 0.845 | time: 2.9 | Speed: 583.98 samples/sec | lr: 0.00028248
[Epoch 498] Train-acc: 0.877, loss: 134.291 | Val-acc-top1: 0.841 | time: 2.9 | Speed: 581.91 samples/sec | lr: 0.00028248
[Epoch 499] Train-acc: 0.867, loss: 134.502 | Val-acc-top1: 0.829 | time: 2.9 | Speed: 593.89 samples/sec | lr: 0.00028248
[Epoch 500] Train-acc: 0.870, loss: 134.442 | Val-acc-top1: 0.862 | time: 2.9 | Speed: 589.49 samples/sec | lr: 0.00028248
[Epoch 501] Train-acc: 0.880, loss: 134.601 | Val-acc-top1: 0.881 | time: 2.8 | Speed: 598.02 samples/sec | lr: 0.00028248
[Epoch 502] Train-acc: 0.873, loss: 134.528 | Val-acc-top1: 0.864 | time: 2.9 | Speed: 588.04 samples/sec | lr: 0.00028248
[Epoch 503] Train-acc: 0.868, loss: 134.328 | Val-acc-top1: 0.859 | time: 2.9 | Speed: 590.03 samples/sec | lr: 0.00028248
[Epoch 504] Train-acc: 0.883, loss: 134.455 | Val-acc-top1: 0.864 | time: 2.8 | Speed: 596.37 samples/sec | lr: 0.00028248
[Epoch 505] Train-acc: 0.862, loss: 134.588 | Val-acc-top1: 0.850 | time: 2.8 | Speed: 598.81 samples/sec | lr: 0.00028248
[Epoch 506] Train-acc: 0.876, loss: 134.676 | Val-acc-top1: 0.864 | time: 2.8 | Speed: 596.48 samples/sec | lr: 0.00028248
[Epoch 507] Train-acc: 0.862, loss: 134.411 | Val-acc-top1: 0.848 | time: 2.9 | Speed: 579.11 samples/sec | lr: 0.00028248
[Epoch 508] Train-acc: 0.864, loss: 134.497 | Val-acc-top1: 0.862 | time: 2.9 | Speed: 585.88 samples/sec | lr: 0.00028248
[Epoch 509] Train-acc: 0.868, loss: 134.795 | Val-acc-top1: 0.843 | time: 2.8 | Speed: 596.02 samples/sec | lr: 0.00028248
[Epoch 510] Train-acc: 0.867, loss: 134.468 | Val-acc-top1: 0.867 | time: 2.9 | Speed: 583.67 samples/sec | lr: 0.00028248
[Epoch 511] Train-acc: 0.868, loss: 134.504 | Val-acc-top1: 0.862 | time: 2.9 | Speed: 588.13 samples/sec | lr: 0.00028248
[Epoch 512] Train-acc: 0.861, loss: 134.500 | Val-acc-top1: 0.859 | time: 3.0 | Speed: 571.11 samples/sec | lr: 0.00028248
[Epoch 513] Train-acc: 0.880, loss: 134.567 | Val-acc-top1: 0.857 | time: 2.9 | Speed: 588.77 samples/sec | lr: 0.00028248
[Epoch 514] Train-acc: 0.861, loss: 134.520 | Val-acc-top1: 0.855 | time: 3.0 | Speed: 570.05 samples/sec | lr: 0.00028248
[Epoch 515] Train-acc: 0.879, loss: 134.292 | Val-acc-top1: 0.862 | time: 2.9 | Speed: 592.51 samples/sec | lr: 0.00028248
[Epoch 516] Train-acc: 0.884, loss: 134.351 | Val-acc-top1: 0.841 | time: 2.9 | Speed: 576.55 samples/sec | lr: 0.00028248
[Epoch 517] Train-acc: 0.864, loss: 134.607 | Val-acc-top1: 0.836 | time: 2.9 | Speed: 594.19 samples/sec | lr: 0.00028248
[Epoch 518] Train-acc: 0.880, loss: 134.552 | Val-acc-top1: 0.867 | time: 2.9 | Speed: 579.36 samples/sec | lr: 0.00028248
[Epoch 519] Train-acc: 0.879, loss: 134.365 | Val-acc-top1: 0.855 | time: 2.9 | Speed: 579.83 samples/sec | lr: 0.00028248
[Epoch 520] Train-acc: 0.877, loss: 134.508 | Val-acc-top1: 0.874 | time: 2.9 | Speed: 591.74 samples/sec | lr: 0.00028248
[Epoch 521] Train-acc: 0.865, loss: 134.470 | Val-acc-top1: 0.843 | time: 2.9 | Speed: 585.86 samples/sec | lr: 0.00028248
[Epoch 522] Train-acc: 0.886, loss: 134.284 | Val-acc-top1: 0.864 | time: 2.8 | Speed: 595.26 samples/sec | lr: 0.00028248
[Epoch 523] Train-acc: 0.874, loss: 134.321 | Val-acc-top1: 0.848 | time: 2.8 | Speed: 599.58 samples/sec | lr: 0.00028248
[Epoch 524] Train-acc: 0.871, loss: 134.430 | Val-acc-top1: 0.862 | time: 2.8 | Speed: 595.55 samples/sec | lr: 0.00028248
[Epoch 525] Train-acc: 0.870, loss: 134.740 | Val-acc-top1: 0.855 | time: 2.8 | Speed: 601.02 samples/sec | lr: 0.00028248
[Epoch 526] Train-acc: 0.882, loss: 134.422 | Val-acc-top1: 0.843 | time: 2.8 | Speed: 598.49 samples/sec | lr: 0.00028248
[Epoch 527] Train-acc: 0.869, loss: 134.403 | Val-acc-top1: 0.831 | time: 2.8 | Speed: 597.65 samples/sec | lr: 0.00028248
[Epoch 528] Train-acc: 0.874, loss: 134.412 | Val-acc-top1: 0.871 | time: 2.9 | Speed: 593.48 samples/sec | lr: 0.00028248
[Epoch 529] Train-acc: 0.883, loss: 134.274 | Val-acc-top1: 0.855 | time: 2.9 | Speed: 593.39 samples/sec | lr: 0.00028248
[Epoch 530] Train-acc: 0.860, loss: 134.493 | Val-acc-top1: 0.867 | time: 2.9 | Speed: 589.18 samples/sec | lr: 0.00028248
[Epoch 531] Train-acc: 0.865, loss: 134.439 | Val-acc-top1: 0.850 | time: 2.9 | Speed: 590.02 samples/sec | lr: 0.00028248
[Epoch 532] Train-acc: 0.865, loss: 134.508 | Val-acc-top1: 0.864 | time: 2.9 | Speed: 589.35 samples/sec | lr: 0.00028248
[Epoch 533] Train-acc: 0.867, loss: 134.619 | Val-acc-top1: 0.871 | time: 2.9 | Speed: 580.46 samples/sec | lr: 0.00028248
[Epoch 534] Train-acc: 0.879, loss: 134.542 | Val-acc-top1: 0.869 | time: 3.0 | Speed: 567.00 samples/sec | lr: 0.00028248
[Epoch 535] Train-acc: 0.865, loss: 134.490 | Val-acc-top1: 0.824 | time: 2.8 | Speed: 595.68 samples/sec | lr: 0.00028248
[Epoch 536] Train-acc: 0.871, loss: 134.331 | Val-acc-top1: 0.855 | time: 2.8 | Speed: 594.83 samples/sec | lr: 0.00028248
[Epoch 537] Train-acc: 0.869, loss: 134.480 | Val-acc-top1: 0.824 | time: 2.9 | Speed: 586.67 samples/sec | lr: 0.00028248
[Epoch 538] Train-acc: 0.869, loss: 134.531 | Val-acc-top1: 0.864 | time: 2.9 | Speed: 590.16 samples/sec | lr: 0.00028248
[Epoch 539] Train-acc: 0.867, loss: 134.629 | Val-acc-top1: 0.857 | time: 2.9 | Speed: 583.85 samples/sec | lr: 0.00028248
[Epoch 540] Train-acc: 0.876, loss: 134.367 | Val-acc-top1: 0.864 | time: 2.9 | Speed: 583.16 samples/sec | lr: 0.00028248
[Epoch 541] Train-acc: 0.872, loss: 134.369 | Val-acc-top1: 0.855 | time: 3.0 | Speed: 566.70 samples/sec | lr: 0.00028248
[Epoch 542] Train-acc: 0.883, loss: 134.332 | Val-acc-top1: 0.859 | time: 3.0 | Speed: 572.55 samples/sec | lr: 0.00028248
[Epoch 543] Train-acc: 0.886, loss: 134.115 | Val-acc-top1: 0.859 | time: 2.9 | Speed: 586.06 samples/sec | lr: 0.00028248
[Epoch 544] Train-acc: 0.870, loss: 134.474 | Val-acc-top1: 0.862 | time: 2.9 | Speed: 578.24 samples/sec | lr: 0.00028248
[Epoch 545] Train-acc: 0.868, loss: 134.383 | Val-acc-top1: 0.852 | time: 2.9 | Speed: 589.03 samples/sec | lr: 0.00028248
[Epoch 546] Train-acc: 0.871, loss: 134.460 | Val-acc-top1: 0.843 | time: 2.9 | Speed: 585.07 samples/sec | lr: 0.00028248
[Epoch 547] Train-acc: 0.871, loss: 134.571 | Val-acc-top1: 0.862 | time: 3.0 | Speed: 565.03 samples/sec | lr: 0.00028248
[Epoch 548] Train-acc: 0.872, loss: 134.245 | Val-acc-top1: 0.859 | time: 2.9 | Speed: 590.99 samples/sec | lr: 0.00028248
[Epoch 549] Train-acc: 0.872, loss: 134.419 | Val-acc-top1: 0.869 | time: 2.9 | Speed: 587.68 samples/sec | lr: 0.00028248
[Epoch 550] Train-acc: 0.867, loss: 134.441 | Val-acc-top1: 0.859 | time: 2.9 | Speed: 575.35 samples/sec | lr: 0.00028248
[Epoch 551] Train-acc: 0.851, loss: 134.862 | Val-acc-top1: 0.852 | time: 2.9 | Speed: 589.90 samples/sec | lr: 0.00028248
[Epoch 552] Train-acc: 0.881, loss: 134.447 | Val-acc-top1: 0.848 | time: 2.9 | Speed: 588.73 samples/sec | lr: 0.00028248
[Epoch 553] Train-acc: 0.873, loss: 134.517 | Val-acc-top1: 0.862 | time: 2.9 | Speed: 589.00 samples/sec | lr: 0.00028248
[Epoch 554] Train-acc: 0.873, loss: 134.324 | Val-acc-top1: 0.843 | time: 2.9 | Speed: 586.46 samples/sec | lr: 0.00028248
[Epoch 555] Train-acc: 0.867, loss: 134.504 | Val-acc-top1: 0.867 | time: 3.1 | Speed: 543.94 samples/sec | lr: 0.00028248
[Epoch 556] Train-acc: 0.876, loss: 134.280 | Val-acc-top1: 0.859 | time: 3.1 | Speed: 549.36 samples/sec | lr: 0.00028248
[Epoch 557] Train-acc: 0.876, loss: 134.382 | Val-acc-top1: 0.857 | time: 2.9 | Speed: 578.06 samples/sec | lr: 0.00028248
[Epoch 558] Train-acc: 0.883, loss: 134.295 | Val-acc-top1: 0.852 | time: 3.0 | Speed: 568.66 samples/sec | lr: 0.00028248
[Epoch 559] Train-acc: 0.884, loss: 134.496 | Val-acc-top1: 0.867 | time: 2.9 | Speed: 583.62 samples/sec | lr: 0.00028248
[Epoch 560] Train-acc: 0.875, loss: 134.525 | Val-acc-top1: 0.859 | time: 2.9 | Speed: 579.17 samples/sec | lr: 0.00028248
[Epoch 561] Train-acc: 0.886, loss: 134.240 | Val-acc-top1: 0.869 | time: 2.9 | Speed: 577.75 samples/sec | lr: 0.00028248
[Epoch 562] Train-acc: 0.872, loss: 134.227 | Val-acc-top1: 0.850 | time: 2.9 | Speed: 581.15 samples/sec | lr: 0.00028248
[Epoch 563] Train-acc: 0.874, loss: 134.475 | Val-acc-top1: 0.845 | time: 2.9 | Speed: 586.49 samples/sec | lr: 0.00028248
[Epoch 564] Train-acc: 0.871, loss: 134.340 | Val-acc-top1: 0.850 | time: 2.9 | Speed: 587.74 samples/sec | lr: 0.00028248
[Epoch 565] Train-acc: 0.877, loss: 134.131 | Val-acc-top1: 0.869 | time: 2.9 | Speed: 586.54 samples/sec | lr: 0.00028248
[Epoch 566] Train-acc: 0.876, loss: 134.299 | Val-acc-top1: 0.852 | time: 2.9 | Speed: 578.66 samples/sec | lr: 0.00028248
[Epoch 567] Train-acc: 0.878, loss: 134.397 | Val-acc-top1: 0.855 | time: 2.9 | Speed: 580.31 samples/sec | lr: 0.00028248
[Epoch 568] Train-acc: 0.869, loss: 134.602 | Val-acc-top1: 0.874 | time: 2.9 | Speed: 581.30 samples/sec | lr: 0.00028248
[Epoch 569] Train-acc: 0.871, loss: 134.390 | Val-acc-top1: 0.862 | time: 3.0 | Speed: 560.22 samples/sec | lr: 0.00028248
[Epoch 570] Train-acc: 0.863, loss: 134.505 | Val-acc-top1: 0.864 | time: 2.9 | Speed: 578.06 samples/sec | lr: 0.00028248
[Epoch 571] Train-acc: 0.883, loss: 134.362 | Val-acc-top1: 0.855 | time: 3.0 | Speed: 556.61 samples/sec | lr: 0.00028248
[Epoch 572] Train-acc: 0.877, loss: 134.401 | Val-acc-top1: 0.843 | time: 3.1 | Speed: 546.32 samples/sec | lr: 0.00028248
[Epoch 573] Train-acc: 0.877, loss: 134.492 | Val-acc-top1: 0.857 | time: 3.1 | Speed: 555.26 samples/sec | lr: 0.00028248
[Epoch 574] Train-acc: 0.878, loss: 134.413 | Val-acc-top1: 0.859 | time: 3.0 | Speed: 556.34 samples/sec | lr: 0.00028248
[Epoch 575] Train-acc: 0.877, loss: 134.400 | Val-acc-top1: 0.845 | time: 3.0 | Speed: 570.84 samples/sec | lr: 0.00028248
[Epoch 576] Train-acc: 0.874, loss: 134.372 | Val-acc-top1: 0.867 | time: 3.0 | Speed: 570.94 samples/sec | lr: 0.00028248
[Epoch 577] Train-acc: 0.883, loss: 134.268 | Val-acc-top1: 0.867 | time: 3.0 | Speed: 569.93 samples/sec | lr: 0.00028248
[Epoch 578] Train-acc: 0.886, loss: 134.444 | Val-acc-top1: 0.834 | time: 2.9 | Speed: 578.75 samples/sec | lr: 0.00028248
[Epoch 579] Train-acc: 0.868, loss: 134.570 | Val-acc-top1: 0.857 | time: 2.9 | Speed: 581.33 samples/sec | lr: 0.00028248
[Epoch 580] Train-acc: 0.884, loss: 134.677 | Val-acc-top1: 0.878 | time: 2.9 | Speed: 580.51 samples/sec | lr: 0.00028248
[Epoch 581] Train-acc: 0.876, loss: 134.401 | Val-acc-top1: 0.855 | time: 2.9 | Speed: 581.93 samples/sec | lr: 0.00028248
[Epoch 582] Train-acc: 0.856, loss: 134.703 | Val-acc-top1: 0.852 | time: 2.9 | Speed: 581.91 samples/sec | lr: 0.00028248
[Epoch 583] Train-acc: 0.881, loss: 134.324 | Val-acc-top1: 0.845 | time: 3.0 | Speed: 561.32 samples/sec | lr: 0.00028248
[Epoch 584] Train-acc: 0.870, loss: 134.413 | Val-acc-top1: 0.864 | time: 2.9 | Speed: 575.17 samples/sec | lr: 0.00028248
[Epoch 585] Train-acc: 0.864, loss: 134.416 | Val-acc-top1: 0.848 | time: 2.9 | Speed: 581.52 samples/sec | lr: 0.00028248
[Epoch 586] Train-acc: 0.887, loss: 134.538 | Val-acc-top1: 0.855 | time: 2.9 | Speed: 578.10 samples/sec | lr: 0.00028248
[Epoch 587] Train-acc: 0.872, loss: 134.473 | Val-acc-top1: 0.857 | time: 2.9 | Speed: 580.23 samples/sec | lr: 0.00028248
[Epoch 588] Train-acc: 0.873, loss: 134.331 | Val-acc-top1: 0.859 | time: 2.9 | Speed: 583.73 samples/sec | lr: 0.00028248
[Epoch 589] Train-acc: 0.876, loss: 134.512 | Val-acc-top1: 0.852 | time: 2.9 | Speed: 581.50 samples/sec | lr: 0.00028248
[Epoch 590] Train-acc: 0.870, loss: 134.460 | Val-acc-top1: 0.864 | time: 2.9 | Speed: 582.97 samples/sec | lr: 0.00028248
[Epoch 591] Train-acc: 0.872, loss: 134.343 | Val-acc-top1: 0.862 | time: 2.9 | Speed: 579.23 samples/sec | lr: 0.00028248
[Epoch 592] Train-acc: 0.884, loss: 134.368 | Val-acc-top1: 0.850 | time: 2.9 | Speed: 577.30 samples/sec | lr: 0.00028248
[Epoch 593] Train-acc: 0.861, loss: 134.572 | Val-acc-top1: 0.850 | time: 3.0 | Speed: 574.05 samples/sec | lr: 0.00028248
[Epoch 594] Train-acc: 0.864, loss: 134.465 | Val-acc-top1: 0.836 | time: 2.9 | Speed: 577.34 samples/sec | lr: 0.00028248
[Epoch 595] Train-acc: 0.875, loss: 134.519 | Val-acc-top1: 0.841 | time: 2.9 | Speed: 575.12 samples/sec | lr: 0.00028248
[Epoch 596] Train-acc: 0.876, loss: 134.437 | Val-acc-top1: 0.857 | time: 2.9 | Speed: 579.09 samples/sec | lr: 0.00028248
[Epoch 597] Train-acc: 0.887, loss: 134.271 | Val-acc-top1: 0.841 | time: 3.0 | Speed: 571.23 samples/sec | lr: 0.00028248
[Epoch 598] Train-acc: 0.868, loss: 134.544 | Val-acc-top1: 0.848 | time: 2.9 | Speed: 577.50 samples/sec | lr: 0.00028248
[Epoch 599] Train-acc: 0.887, loss: 134.202 | Val-acc-top1: 0.841 | time: 2.9 | Speed: 578.53 samples/sec | lr: 0.00028248
[Epoch 600] Train-acc: 0.878, loss: 134.409 | Val-acc-top1: 0.855 | time: 2.9 | Speed: 575.72 samples/sec | lr: 0.00028248
[Epoch 601] Train-acc: 0.877, loss: 134.303 | Val-acc-top1: 0.862 | time: 3.0 | Speed: 573.91 samples/sec | lr: 0.00028248
[Epoch 602] Train-acc: 0.868, loss: 134.503 | Val-acc-top1: 0.857 | time: 2.9 | Speed: 574.95 samples/sec | lr: 0.00028248
[Epoch 603] Train-acc: 0.883, loss: 134.400 | Val-acc-top1: 0.824 | time: 3.0 | Speed: 566.85 samples/sec | lr: 0.00028248
[Epoch 604] Train-acc: 0.870, loss: 134.357 | Val-acc-top1: 0.836 | time: 3.0 | Speed: 571.89 samples/sec | lr: 0.00028248
[Epoch 605] Train-acc: 0.884, loss: 134.417 | Val-acc-top1: 0.843 | time: 3.0 | Speed: 567.64 samples/sec | lr: 0.00028248
[Epoch 606] Train-acc: 0.874, loss: 134.379 | Val-acc-top1: 0.848 | time: 2.9 | Speed: 574.83 samples/sec | lr: 0.00028248
[Epoch 607] Train-acc: 0.873, loss: 134.510 | Val-acc-top1: 0.852 | time: 3.0 | Speed: 566.01 samples/sec | lr: 0.00028248
[Epoch 608] Train-acc: 0.876, loss: 134.562 | Val-acc-top1: 0.848 | time: 3.0 | Speed: 573.74 samples/sec | lr: 0.00028248
[Epoch 609] Train-acc: 0.880, loss: 134.518 | Val-acc-top1: 0.848 | time: 3.0 | Speed: 574.03 samples/sec | lr: 0.00028248
[Epoch 610] Train-acc: 0.880, loss: 134.508 | Val-acc-top1: 0.857 | time: 3.0 | Speed: 570.88 samples/sec | lr: 0.00028248
[Epoch 611] Train-acc: 0.868, loss: 134.421 | Val-acc-top1: 0.864 | time: 3.0 | Speed: 568.29 samples/sec | lr: 0.00028248
[Epoch 612] Train-acc: 0.879, loss: 134.462 | Val-acc-top1: 0.841 | time: 3.0 | Speed: 570.99 samples/sec | lr: 0.00028248
[Epoch 613] Train-acc: 0.868, loss: 134.463 | Val-acc-top1: 0.848 | time: 3.0 | Speed: 569.42 samples/sec | lr: 0.00028248
[Epoch 614] Train-acc: 0.876, loss: 134.390 | Val-acc-top1: 0.864 | time: 3.0 | Speed: 564.82 samples/sec | lr: 0.00028248
[Epoch 615] Train-acc: 0.887, loss: 134.536 | Val-acc-top1: 0.876 | time: 3.0 | Speed: 568.83 samples/sec | lr: 0.00028248
[Epoch 616] Train-acc: 0.884, loss: 134.446 | Val-acc-top1: 0.857 | time: 3.0 | Speed: 568.92 samples/sec | lr: 0.00028248
[Epoch 617] Train-acc: 0.873, loss: 134.451 | Val-acc-top1: 0.850 | time: 3.0 | Speed: 567.69 samples/sec | lr: 0.00028248
[Epoch 618] Train-acc: 0.864, loss: 134.375 | Val-acc-top1: 0.867 | time: 3.0 | Speed: 570.90 samples/sec | lr: 0.00028248
[Epoch 619] Train-acc: 0.874, loss: 134.506 | Val-acc-top1: 0.859 | time: 3.0 | Speed: 568.50 samples/sec | lr: 0.00028248
[Epoch 620] Train-acc: 0.869, loss: 134.453 | Val-acc-top1: 0.855 | time: 3.0 | Speed: 564.02 samples/sec | lr: 0.00028248
[Epoch 621] Train-acc: 0.870, loss: 134.430 | Val-acc-top1: 0.806 | time: 3.0 | Speed: 561.34 samples/sec | lr: 0.00028248
[Epoch 622] Train-acc: 0.883, loss: 134.352 | Val-acc-top1: 0.845 | time: 3.0 | Speed: 567.15 samples/sec | lr: 0.00028248
[Epoch 623] Train-acc: 0.875, loss: 134.597 | Val-acc-top1: 0.841 | time: 3.0 | Speed: 564.57 samples/sec | lr: 0.00028248
[Epoch 624] Train-acc: 0.876, loss: 134.298 | Val-acc-top1: 0.834 | time: 3.0 | Speed: 566.79 samples/sec | lr: 0.00028248
[Epoch 625] Train-acc: 0.875, loss: 134.322 | Val-acc-top1: 0.855 | time: 3.0 | Speed: 562.66 samples/sec | lr: 0.00028248
[Epoch 626] Train-acc: 0.886, loss: 134.204 | Val-acc-top1: 0.852 | time: 3.0 | Speed: 565.43 samples/sec | lr: 0.00028248
[Epoch 627] Train-acc: 0.876, loss: 134.362 | Val-acc-top1: 0.855 | time: 3.0 | Speed: 559.89 samples/sec | lr: 0.00028248
[Epoch 628] Train-acc: 0.888, loss: 134.452 | Val-acc-top1: 0.827 | time: 3.1 | Speed: 547.60 samples/sec | lr: 0.00028248
[Epoch 629] Train-acc: 0.873, loss: 134.320 | Val-acc-top1: 0.838 | time: 3.2 | Speed: 532.86 samples/sec | lr: 0.00028248
[Epoch 630] Train-acc: 0.873, loss: 134.230 | Val-acc-top1: 0.834 | time: 3.0 | Speed: 560.36 samples/sec | lr: 0.00028248
[Epoch 631] Train-acc: 0.876, loss: 134.304 | Val-acc-top1: 0.859 | time: 3.1 | Speed: 551.93 samples/sec | lr: 0.00028248
[Epoch 632] Train-acc: 0.877, loss: 134.357 | Val-acc-top1: 0.852 | time: 3.0 | Speed: 559.37 samples/sec | lr: 0.00028248
[Epoch 633] Train-acc: 0.877, loss: 134.491 | Val-acc-top1: 0.845 | time: 3.1 | Speed: 547.23 samples/sec | lr: 0.00028248
[Epoch 634] Train-acc: 0.878, loss: 134.355 | Val-acc-top1: 0.869 | time: 3.2 | Speed: 526.89 samples/sec | lr: 0.00028248
[Epoch 635] Train-acc: 0.874, loss: 134.451 | Val-acc-top1: 0.824 | time: 3.0 | Speed: 562.11 samples/sec | lr: 0.00028248
[Epoch 636] Train-acc: 0.887, loss: 134.422 | Val-acc-top1: 0.843 | time: 3.0 | Speed: 564.47 samples/sec | lr: 0.00028248
[Epoch 637] Train-acc: 0.886, loss: 134.352 | Val-acc-top1: 0.855 | time: 3.1 | Speed: 555.63 samples/sec | lr: 0.00028248
[Epoch 638] Train-acc: 0.882, loss: 134.300 | Val-acc-top1: 0.838 | time: 3.1 | Speed: 543.11 samples/sec | lr: 0.00028248
[Epoch 639] Train-acc: 0.887, loss: 134.119 | Val-acc-top1: 0.864 | time: 3.0 | Speed: 559.90 samples/sec | lr: 0.00028248
[Epoch 640] Train-acc: 0.877, loss: 134.416 | Val-acc-top1: 0.864 | time: 3.0 | Speed: 559.48 samples/sec | lr: 0.00028248
[Epoch 641] Train-acc: 0.893, loss: 134.300 | Val-acc-top1: 0.855 | time: 3.0 | Speed: 558.55 samples/sec | lr: 0.00028248
[Epoch 642] Train-acc: 0.875, loss: 134.481 | Val-acc-top1: 0.843 | time: 3.1 | Speed: 552.26 samples/sec | lr: 0.00028248
[Epoch 643] Train-acc: 0.887, loss: 134.245 | Val-acc-top1: 0.850 | time: 3.0 | Speed: 557.04 samples/sec | lr: 0.00028248
[Epoch 644] Train-acc: 0.861, loss: 134.440 | Val-acc-top1: 0.848 | time: 3.1 | Speed: 544.28 samples/sec | lr: 0.00028248
[Epoch 645] Train-acc: 0.870, loss: 134.486 | Val-acc-top1: 0.848 | time: 3.2 | Speed: 535.12 samples/sec | lr: 0.00028248
[Epoch 646] Train-acc: 0.890, loss: 134.135 | Val-acc-top1: 0.859 | time: 3.0 | Speed: 556.47 samples/sec | lr: 0.00028248
[Epoch 647] Train-acc: 0.883, loss: 134.490 | Val-acc-top1: 0.850 | time: 3.1 | Speed: 538.12 samples/sec | lr: 0.00028248
