Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', model='arm_network_v4.2', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='pretrained/ImageNet_v4.2_4551.params', resume_states='', save_frequency=10, warmup_epochs=0, wd=0.0001)
[Epoch 150] Train-acc: 0.954, loss: 0.125 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 680.17 samples/sec | lr: 0.00057648
[Epoch 151] Train-acc: 0.958, loss: 0.116 | Val-acc-top1: 0.988 | time: 2.6 | Speed: 661.38 samples/sec | lr: 0.00057648
[Epoch 152] Train-acc: 0.956, loss: 0.122 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 678.10 samples/sec | lr: 0.00057648
[Epoch 153] Train-acc: 0.952, loss: 0.131 | Val-acc-top1: 0.986 | time: 2.4 | Speed: 705.94 samples/sec | lr: 0.00057648
[Epoch 154] Train-acc: 0.948, loss: 0.132 | Val-acc-top1: 0.991 | time: 2.4 | Speed: 716.55 samples/sec | lr: 0.00057648
[Epoch 155] Train-acc: 0.950, loss: 0.129 | Val-acc-top1: 0.991 | time: 2.4 | Speed: 697.20 samples/sec | lr: 0.00057648
[Epoch 156] Train-acc: 0.947, loss: 0.139 | Val-acc-top1: 0.988 | time: 2.4 | Speed: 715.81 samples/sec | lr: 0.00057648
[Epoch 157] Train-acc: 0.959, loss: 0.113 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 676.40 samples/sec | lr: 0.00057648
[Epoch 158] Train-acc: 0.950, loss: 0.128 | Val-acc-top1: 0.991 | time: 2.4 | Speed: 712.37 samples/sec | lr: 0.00057648
[Epoch 159] Train-acc: 0.957, loss: 0.109 | Val-acc-top1: 0.991 | time: 2.4 | Speed: 698.59 samples/sec | lr: 0.00057648
[Epoch 160] Train-acc: 0.939, loss: 0.140 | Val-acc-top1: 0.991 | time: 2.5 | Speed: 682.84 samples/sec | lr: 0.00057648
[Epoch 161] Train-acc: 0.947, loss: 0.128 | Val-acc-top1: 0.988 | time: 2.6 | Speed: 659.69 samples/sec | lr: 0.00057648
[Epoch 162] Train-acc: 0.946, loss: 0.147 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 673.72 samples/sec | lr: 0.00057648
[Epoch 163] Train-acc: 0.941, loss: 0.147 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 679.09 samples/sec | lr: 0.00057648
[Epoch 164] Train-acc: 0.949, loss: 0.129 | Val-acc-top1: 0.988 | time: 2.4 | Speed: 714.41 samples/sec | lr: 0.00057648
[Epoch 165] Train-acc: 0.959, loss: 0.114 | Val-acc-top1: 0.986 | time: 2.4 | Speed: 706.55 samples/sec | lr: 0.00057648
[Epoch 166] Train-acc: 0.953, loss: 0.123 | Val-acc-top1: 0.988 | time: 2.5 | Speed: 670.73 samples/sec | lr: 0.00057648
