Namespace(batch_size=64, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4.1', momentum=0.9, num_class=2, num_epochs=2500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='pretrained/ImageNet_v3.4_3452.params', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 164] Train-acc: 0.898, loss: 0.234 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1337.16 samples/sec | lr: 0.00057648
[Epoch 165] Train-acc: 0.914, loss: 0.218 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1337.92 samples/sec | lr: 0.00057648
[Epoch 166] Train-acc: 0.908, loss: 0.233 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1338.58 samples/sec | lr: 0.00057648
[Epoch 167] Train-acc: 0.907, loss: 0.224 | Val-acc-top1: 0.871 | time: 1.3 | Speed: 1341.80 samples/sec | lr: 0.00057648
[Epoch 168] Train-acc: 0.904, loss: 0.223 | Val-acc-top1: 0.857 | time: 1.3 | Speed: 1338.84 samples/sec | lr: 0.00057648
[Epoch 169] Train-acc: 0.910, loss: 0.221 | Val-acc-top1: 0.876 | time: 1.3 | Speed: 1315.52 samples/sec | lr: 0.00057648
[Epoch 170] Train-acc: 0.899, loss: 0.232 | Val-acc-top1: 0.850 | time: 1.3 | Speed: 1334.12 samples/sec | lr: 0.00057648
[Epoch 171] Train-acc: 0.912, loss: 0.213 | Val-acc-top1: 0.885 | time: 1.3 | Speed: 1348.44 samples/sec | lr: 0.00057648
[Epoch 172] Train-acc: 0.904, loss: 0.228 | Val-acc-top1: 0.852 | time: 1.3 | Speed: 1348.42 samples/sec | lr: 0.00057648
[Epoch 173] Train-acc: 0.917, loss: 0.216 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1324.68 samples/sec | lr: 0.00057648
[Epoch 174] Train-acc: 0.902, loss: 0.226 | Val-acc-top1: 0.852 | time: 1.3 | Speed: 1353.45 samples/sec | lr: 0.00057648
[Epoch 175] Train-acc: 0.910, loss: 0.226 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1296.83 samples/sec | lr: 0.00057648
[Epoch 176] Train-acc: 0.902, loss: 0.239 | Val-acc-top1: 0.862 | time: 1.2 | Speed: 1363.31 samples/sec | lr: 0.00057648
[Epoch 177] Train-acc: 0.914, loss: 0.213 | Val-acc-top1: 0.864 | time: 1.2 | Speed: 1358.06 samples/sec | lr: 0.00057648
[Epoch 178] Train-acc: 0.900, loss: 0.243 | Val-acc-top1: 0.857 | time: 1.3 | Speed: 1339.16 samples/sec | lr: 0.00057648
[Epoch 179] Train-acc: 0.922, loss: 0.207 | Val-acc-top1: 0.850 | time: 1.3 | Speed: 1323.99 samples/sec | lr: 0.00057648
[Epoch 180] Train-acc: 0.916, loss: 0.206 | Val-acc-top1: 0.876 | time: 1.3 | Speed: 1289.26 samples/sec | lr: 0.00057648
[Epoch 181] Train-acc: 0.913, loss: 0.223 | Val-acc-top1: 0.852 | time: 1.3 | Speed: 1317.85 samples/sec | lr: 0.00057648
[Epoch 182] Train-acc: 0.910, loss: 0.224 | Val-acc-top1: 0.871 | time: 1.3 | Speed: 1321.88 samples/sec | lr: 0.00057648
[Epoch 183] Train-acc: 0.906, loss: 0.229 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1319.12 samples/sec | lr: 0.00057648
[Epoch 184] Train-acc: 0.916, loss: 0.215 | Val-acc-top1: 0.857 | time: 1.3 | Speed: 1344.66 samples/sec | lr: 0.00057648
[Epoch 185] Train-acc: 0.911, loss: 0.219 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1345.32 samples/sec | lr: 0.00057648
[Epoch 186] Train-acc: 0.913, loss: 0.232 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1340.70 samples/sec | lr: 0.00057648
[Epoch 187] Train-acc: 0.915, loss: 0.201 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1332.43 samples/sec | lr: 0.00057648
[Epoch 188] Train-acc: 0.920, loss: 0.228 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1334.88 samples/sec | lr: 0.00057648
[Epoch 189] Train-acc: 0.919, loss: 0.210 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1312.58 samples/sec | lr: 0.00057648
[Epoch 190] Train-acc: 0.919, loss: 0.205 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1309.06 samples/sec | lr: 0.00057648
[Epoch 191] Train-acc: 0.908, loss: 0.230 | Val-acc-top1: 0.852 | time: 1.3 | Speed: 1334.05 samples/sec | lr: 0.00057648
[Epoch 192] Train-acc: 0.909, loss: 0.223 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1321.05 samples/sec | lr: 0.00040354
[Epoch 193] Train-acc: 0.908, loss: 0.233 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1324.46 samples/sec | lr: 0.00040354
[Epoch 194] Train-acc: 0.906, loss: 0.229 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1327.16 samples/sec | lr: 0.00040354
[Epoch 195] Train-acc: 0.918, loss: 0.217 | Val-acc-top1: 0.871 | time: 1.3 | Speed: 1297.72 samples/sec | lr: 0.00040354
[Epoch 196] Train-acc: 0.906, loss: 0.221 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1339.60 samples/sec | lr: 0.00040354
[Epoch 197] Train-acc: 0.909, loss: 0.232 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1307.74 samples/sec | lr: 0.00040354
[Epoch 198] Train-acc: 0.900, loss: 0.238 | Val-acc-top1: 0.871 | time: 1.3 | Speed: 1316.74 samples/sec | lr: 0.00040354
[Epoch 199] Train-acc: 0.910, loss: 0.209 | Val-acc-top1: 0.874 | time: 1.3 | Speed: 1307.61 samples/sec | lr: 0.00040354
[Epoch 200] Train-acc: 0.906, loss: 0.233 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1303.33 samples/sec | lr: 0.00040354
[Epoch 201] Train-acc: 0.907, loss: 0.235 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1301.32 samples/sec | lr: 0.00040354
[Epoch 202] Train-acc: 0.905, loss: 0.229 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1310.40 samples/sec | lr: 0.00040354
[Epoch 203] Train-acc: 0.915, loss: 0.214 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1326.56 samples/sec | lr: 0.00040354
[Epoch 204] Train-acc: 0.897, loss: 0.229 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1353.24 samples/sec | lr: 0.00040354
[Epoch 205] Train-acc: 0.913, loss: 0.219 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1307.64 samples/sec | lr: 0.00040354
[Epoch 206] Train-acc: 0.911, loss: 0.232 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1316.22 samples/sec | lr: 0.00040354
[Epoch 207] Train-acc: 0.897, loss: 0.240 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1331.93 samples/sec | lr: 0.00040354
[Epoch 208] Train-acc: 0.907, loss: 0.218 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1305.18 samples/sec | lr: 0.00040354
[Epoch 209] Train-acc: 0.913, loss: 0.217 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1318.75 samples/sec | lr: 0.00040354
[Epoch 210] Train-acc: 0.901, loss: 0.228 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1326.45 samples/sec | lr: 0.00040354
[Epoch 211] Train-acc: 0.916, loss: 0.217 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1342.65 samples/sec | lr: 0.00040354
[Epoch 212] Train-acc: 0.913, loss: 0.218 | Val-acc-top1: 0.857 | time: 1.3 | Speed: 1293.72 samples/sec | lr: 0.00040354
[Epoch 213] Train-acc: 0.915, loss: 0.211 | Val-acc-top1: 0.874 | time: 1.3 | Speed: 1318.80 samples/sec | lr: 0.00040354
[Epoch 214] Train-acc: 0.914, loss: 0.219 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1329.97 samples/sec | lr: 0.00040354
[Epoch 215] Train-acc: 0.914, loss: 0.216 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1299.47 samples/sec | lr: 0.00040354
[Epoch 216] Train-acc: 0.906, loss: 0.217 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1295.13 samples/sec | lr: 0.00040354
[Epoch 217] Train-acc: 0.910, loss: 0.219 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1316.66 samples/sec | lr: 0.00040354
[Epoch 218] Train-acc: 0.924, loss: 0.204 | Val-acc-top1: 0.874 | time: 1.3 | Speed: 1303.58 samples/sec | lr: 0.00040354
[Epoch 219] Train-acc: 0.910, loss: 0.221 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1328.84 samples/sec | lr: 0.00040354
[Epoch 220] Train-acc: 0.910, loss: 0.212 | Val-acc-top1: 0.871 | time: 1.3 | Speed: 1307.15 samples/sec | lr: 0.00040354
[Epoch 221] Train-acc: 0.909, loss: 0.226 | Val-acc-top1: 0.845 | time: 1.3 | Speed: 1306.56 samples/sec | lr: 0.00040354
[Epoch 222] Train-acc: 0.915, loss: 0.203 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1300.64 samples/sec | lr: 0.00040354
[Epoch 223] Train-acc: 0.909, loss: 0.217 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1265.74 samples/sec | lr: 0.00040354
[Epoch 224] Train-acc: 0.913, loss: 0.213 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1310.48 samples/sec | lr: 0.00040354
[Epoch 225] Train-acc: 0.920, loss: 0.204 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1288.47 samples/sec | lr: 0.00040354
[Epoch 226] Train-acc: 0.909, loss: 0.213 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1331.91 samples/sec | lr: 0.00040354
[Epoch 227] Train-acc: 0.905, loss: 0.234 | Val-acc-top1: 0.857 | time: 1.3 | Speed: 1308.33 samples/sec | lr: 0.00040354
[Epoch 228] Train-acc: 0.907, loss: 0.228 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1290.80 samples/sec | lr: 0.00040354
[Epoch 229] Train-acc: 0.917, loss: 0.220 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1312.07 samples/sec | lr: 0.00040354
[Epoch 230] Train-acc: 0.908, loss: 0.225 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1344.52 samples/sec | lr: 0.00040354
[Epoch 231] Train-acc: 0.913, loss: 0.217 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1316.66 samples/sec | lr: 0.00040354
[Epoch 232] Train-acc: 0.904, loss: 0.222 | Val-acc-top1: 0.857 | time: 1.3 | Speed: 1296.86 samples/sec | lr: 0.00040354
[Epoch 233] Train-acc: 0.921, loss: 0.197 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1316.60 samples/sec | lr: 0.00040354
[Epoch 234] Train-acc: 0.910, loss: 0.221 | Val-acc-top1: 0.852 | time: 1.3 | Speed: 1296.20 samples/sec | lr: 0.00040354
[Epoch 235] Train-acc: 0.906, loss: 0.224 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1297.65 samples/sec | lr: 0.00040354
[Epoch 236] Train-acc: 0.909, loss: 0.214 | Val-acc-top1: 0.871 | time: 1.3 | Speed: 1309.92 samples/sec | lr: 0.00040354
[Epoch 237] Train-acc: 0.913, loss: 0.217 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1303.78 samples/sec | lr: 0.00040354
[Epoch 238] Train-acc: 0.899, loss: 0.224 | Val-acc-top1: 0.852 | time: 1.3 | Speed: 1293.98 samples/sec | lr: 0.00040354
[Epoch 239] Train-acc: 0.907, loss: 0.221 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1298.78 samples/sec | lr: 0.00040354
[Epoch 240] Train-acc: 0.906, loss: 0.221 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1307.29 samples/sec | lr: 0.00040354
[Epoch 241] Train-acc: 0.911, loss: 0.232 | Val-acc-top1: 0.874 | time: 1.3 | Speed: 1285.98 samples/sec | lr: 0.00040354
[Epoch 242] Train-acc: 0.907, loss: 0.225 | Val-acc-top1: 0.857 | time: 1.3 | Speed: 1275.58 samples/sec | lr: 0.00040354
[Epoch 243] Train-acc: 0.916, loss: 0.208 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1294.41 samples/sec | lr: 0.00040354
[Epoch 244] Train-acc: 0.913, loss: 0.218 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1283.63 samples/sec | lr: 0.00040354
[Epoch 245] Train-acc: 0.904, loss: 0.244 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1296.63 samples/sec | lr: 0.00040354
[Epoch 246] Train-acc: 0.914, loss: 0.214 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1307.15 samples/sec | lr: 0.00040354
[Epoch 247] Train-acc: 0.907, loss: 0.217 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1306.35 samples/sec | lr: 0.00040354
[Epoch 248] Train-acc: 0.910, loss: 0.218 | Val-acc-top1: 0.874 | time: 1.3 | Speed: 1273.45 samples/sec | lr: 0.00040354
[Epoch 249] Train-acc: 0.907, loss: 0.221 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1313.99 samples/sec | lr: 0.00040354
[Epoch 250] Train-acc: 0.916, loss: 0.211 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1286.58 samples/sec | lr: 0.00040354
[Epoch 251] Train-acc: 0.911, loss: 0.222 | Val-acc-top1: 0.878 | time: 1.3 | Speed: 1283.16 samples/sec | lr: 0.00040354
[Epoch 252] Train-acc: 0.914, loss: 0.205 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1294.96 samples/sec | lr: 0.00040354
[Epoch 253] Train-acc: 0.927, loss: 0.204 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1303.08 samples/sec | lr: 0.00040354
[Epoch 254] Train-acc: 0.909, loss: 0.217 | Val-acc-top1: 0.864 | time: 1.4 | Speed: 1253.10 samples/sec | lr: 0.00040354
[Epoch 255] Train-acc: 0.909, loss: 0.202 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1284.74 samples/sec | lr: 0.00040354
[Epoch 256] Train-acc: 0.913, loss: 0.216 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1265.33 samples/sec | lr: 0.00040354
[Epoch 257] Train-acc: 0.908, loss: 0.229 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1296.04 samples/sec | lr: 0.00040354
[Epoch 258] Train-acc: 0.913, loss: 0.208 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1274.94 samples/sec | lr: 0.00040354
[Epoch 259] Train-acc: 0.912, loss: 0.211 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1286.04 samples/sec | lr: 0.00040354
[Epoch 260] Train-acc: 0.916, loss: 0.216 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1282.14 samples/sec | lr: 0.00040354
[Epoch 261] Train-acc: 0.919, loss: 0.216 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1286.23 samples/sec | lr: 0.00040354
[Epoch 262] Train-acc: 0.901, loss: 0.225 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1309.92 samples/sec | lr: 0.00040354
[Epoch 263] Train-acc: 0.912, loss: 0.216 | Val-acc-top1: 0.848 | time: 1.3 | Speed: 1294.03 samples/sec | lr: 0.00040354
[Epoch 264] Train-acc: 0.905, loss: 0.226 | Val-acc-top1: 0.850 | time: 1.3 | Speed: 1293.04 samples/sec | lr: 0.00040354
[Epoch 265] Train-acc: 0.916, loss: 0.219 | Val-acc-top1: 0.874 | time: 1.3 | Speed: 1303.68 samples/sec | lr: 0.00040354
[Epoch 266] Train-acc: 0.913, loss: 0.218 | Val-acc-top1: 0.857 | time: 1.3 | Speed: 1308.72 samples/sec | lr: 0.00040354
[Epoch 267] Train-acc: 0.910, loss: 0.219 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1267.63 samples/sec | lr: 0.00040354
[Epoch 268] Train-acc: 0.913, loss: 0.215 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1298.02 samples/sec | lr: 0.00040354
[Epoch 269] Train-acc: 0.918, loss: 0.209 | Val-acc-top1: 0.871 | time: 1.3 | Speed: 1268.91 samples/sec | lr: 0.00040354
[Epoch 270] Train-acc: 0.920, loss: 0.202 | Val-acc-top1: 0.852 | time: 1.3 | Speed: 1311.25 samples/sec | lr: 0.00040354
[Epoch 271] Train-acc: 0.914, loss: 0.211 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1291.41 samples/sec | lr: 0.00040354
[Epoch 272] Train-acc: 0.922, loss: 0.206 | Val-acc-top1: 0.878 | time: 1.3 | Speed: 1286.38 samples/sec | lr: 0.00040354
[Epoch 273] Train-acc: 0.917, loss: 0.208 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1287.02 samples/sec | lr: 0.00040354
[Epoch 274] Train-acc: 0.923, loss: 0.221 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1298.94 samples/sec | lr: 0.00040354
[Epoch 275] Train-acc: 0.913, loss: 0.212 | Val-acc-top1: 0.871 | time: 1.3 | Speed: 1283.66 samples/sec | lr: 0.00040354
[Epoch 276] Train-acc: 0.910, loss: 0.226 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1268.60 samples/sec | lr: 0.00040354
[Epoch 277] Train-acc: 0.904, loss: 0.219 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1274.14 samples/sec | lr: 0.00040354
[Epoch 278] Train-acc: 0.916, loss: 0.207 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1275.48 samples/sec | lr: 0.00040354
[Epoch 279] Train-acc: 0.917, loss: 0.221 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1268.03 samples/sec | lr: 0.00040354
[Epoch 280] Train-acc: 0.914, loss: 0.208 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1278.01 samples/sec | lr: 0.00040354
[Epoch 281] Train-acc: 0.918, loss: 0.206 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1305.59 samples/sec | lr: 0.00040354
[Epoch 282] Train-acc: 0.917, loss: 0.205 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1278.89 samples/sec | lr: 0.00040354
[Epoch 283] Train-acc: 0.903, loss: 0.235 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1258.71 samples/sec | lr: 0.00040354
[Epoch 284] Train-acc: 0.917, loss: 0.218 | Val-acc-top1: 0.867 | time: 1.4 | Speed: 1255.31 samples/sec | lr: 0.00040354
[Epoch 285] Train-acc: 0.901, loss: 0.220 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1288.80 samples/sec | lr: 0.00040354
[Epoch 286] Train-acc: 0.917, loss: 0.204 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1266.08 samples/sec | lr: 0.00040354
[Epoch 287] Train-acc: 0.922, loss: 0.201 | Val-acc-top1: 0.876 | time: 1.3 | Speed: 1288.94 samples/sec | lr: 0.00040354
[Epoch 288] Train-acc: 0.917, loss: 0.215 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1271.58 samples/sec | lr: 0.00040354
[Epoch 289] Train-acc: 0.916, loss: 0.209 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1290.68 samples/sec | lr: 0.00040354
[Epoch 290] Train-acc: 0.915, loss: 0.219 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1259.72 samples/sec | lr: 0.00040354
[Epoch 291] Train-acc: 0.900, loss: 0.223 | Val-acc-top1: 0.871 | time: 1.4 | Speed: 1253.38 samples/sec | lr: 0.00040354
[Epoch 292] Train-acc: 0.919, loss: 0.200 | Val-acc-top1: 0.871 | time: 1.4 | Speed: 1248.66 samples/sec | lr: 0.00040354
[Epoch 293] Train-acc: 0.907, loss: 0.200 | Val-acc-top1: 0.862 | time: 1.4 | Speed: 1250.27 samples/sec | lr: 0.00040354
[Epoch 294] Train-acc: 0.922, loss: 0.196 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1272.67 samples/sec | lr: 0.00040354
[Epoch 295] Train-acc: 0.913, loss: 0.204 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1265.45 samples/sec | lr: 0.00040354
[Epoch 296] Train-acc: 0.909, loss: 0.225 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1266.21 samples/sec | lr: 0.00040354
[Epoch 297] Train-acc: 0.914, loss: 0.206 | Val-acc-top1: 0.859 | time: 1.4 | Speed: 1247.49 samples/sec | lr: 0.00040354
[Epoch 298] Train-acc: 0.916, loss: 0.201 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1265.61 samples/sec | lr: 0.00040354
[Epoch 299] Train-acc: 0.924, loss: 0.201 | Val-acc-top1: 0.864 | time: 1.4 | Speed: 1254.14 samples/sec | lr: 0.00040354
[Epoch 300] Train-acc: 0.903, loss: 0.229 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1261.07 samples/sec | lr: 0.00040354
[Epoch 301] Train-acc: 0.907, loss: 0.221 | Val-acc-top1: 0.855 | time: 1.4 | Speed: 1242.83 samples/sec | lr: 0.00040354
[Epoch 302] Train-acc: 0.905, loss: 0.215 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1288.28 samples/sec | lr: 0.00040354
[Epoch 303] Train-acc: 0.913, loss: 0.212 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1262.81 samples/sec | lr: 0.00040354
[Epoch 304] Train-acc: 0.919, loss: 0.210 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1259.10 samples/sec | lr: 0.00040354
[Epoch 305] Train-acc: 0.913, loss: 0.218 | Val-acc-top1: 0.852 | time: 1.4 | Speed: 1234.25 samples/sec | lr: 0.00040354
[Epoch 306] Train-acc: 0.922, loss: 0.203 | Val-acc-top1: 0.862 | time: 1.4 | Speed: 1246.41 samples/sec | lr: 0.00040354
[Epoch 307] Train-acc: 0.914, loss: 0.205 | Val-acc-top1: 0.864 | time: 1.4 | Speed: 1228.18 samples/sec | lr: 0.00040354
[Epoch 308] Train-acc: 0.912, loss: 0.218 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1268.29 samples/sec | lr: 0.00040354
[Epoch 309] Train-acc: 0.916, loss: 0.208 | Val-acc-top1: 0.867 | time: 1.4 | Speed: 1207.74 samples/sec | lr: 0.00040354
[Epoch 310] Train-acc: 0.914, loss: 0.206 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1258.83 samples/sec | lr: 0.00040354
[Epoch 311] Train-acc: 0.924, loss: 0.193 | Val-acc-top1: 0.862 | time: 1.4 | Speed: 1254.09 samples/sec | lr: 0.00040354
[Epoch 312] Train-acc: 0.904, loss: 0.224 | Val-acc-top1: 0.864 | time: 1.4 | Speed: 1253.96 samples/sec | lr: 0.00040354
[Epoch 313] Train-acc: 0.910, loss: 0.224 | Val-acc-top1: 0.857 | time: 1.3 | Speed: 1263.54 samples/sec | lr: 0.00040354
[Epoch 314] Train-acc: 0.906, loss: 0.220 | Val-acc-top1: 0.859 | time: 1.4 | Speed: 1235.88 samples/sec | lr: 0.00040354
[Epoch 315] Train-acc: 0.924, loss: 0.198 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1262.00 samples/sec | lr: 0.00040354
[Epoch 316] Train-acc: 0.920, loss: 0.197 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1265.03 samples/sec | lr: 0.00040354
[Epoch 317] Train-acc: 0.914, loss: 0.206 | Val-acc-top1: 0.869 | time: 1.4 | Speed: 1254.15 samples/sec | lr: 0.00040354
[Epoch 318] Train-acc: 0.914, loss: 0.213 | Val-acc-top1: 0.864 | time: 1.4 | Speed: 1236.30 samples/sec | lr: 0.00040354
[Epoch 319] Train-acc: 0.913, loss: 0.205 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1270.59 samples/sec | lr: 0.00040354
[Epoch 320] Train-acc: 0.916, loss: 0.224 | Val-acc-top1: 0.859 | time: 1.4 | Speed: 1240.87 samples/sec | lr: 0.00040354
[Epoch 321] Train-acc: 0.922, loss: 0.188 | Val-acc-top1: 0.864 | time: 1.4 | Speed: 1222.67 samples/sec | lr: 0.00040354
[Epoch 322] Train-acc: 0.915, loss: 0.206 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1276.65 samples/sec | lr: 0.00040354
[Epoch 323] Train-acc: 0.916, loss: 0.209 | Val-acc-top1: 0.869 | time: 1.4 | Speed: 1238.93 samples/sec | lr: 0.00040354
[Epoch 324] Train-acc: 0.897, loss: 0.224 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1260.22 samples/sec | lr: 0.00040354
[Epoch 325] Train-acc: 0.920, loss: 0.206 | Val-acc-top1: 0.862 | time: 1.4 | Speed: 1235.54 samples/sec | lr: 0.00040354
[Epoch 326] Train-acc: 0.909, loss: 0.221 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1260.00 samples/sec | lr: 0.00040354
[Epoch 327] Train-acc: 0.923, loss: 0.197 | Val-acc-top1: 0.864 | time: 1.4 | Speed: 1225.34 samples/sec | lr: 0.00040354
[Epoch 328] Train-acc: 0.913, loss: 0.213 | Val-acc-top1: 0.869 | time: 1.4 | Speed: 1233.30 samples/sec | lr: 0.00040354
[Epoch 329] Train-acc: 0.926, loss: 0.189 | Val-acc-top1: 0.871 | time: 1.4 | Speed: 1242.31 samples/sec | lr: 0.00040354
[Epoch 330] Train-acc: 0.905, loss: 0.211 | Val-acc-top1: 0.869 | time: 1.4 | Speed: 1251.69 samples/sec | lr: 0.00040354
[Epoch 331] Train-acc: 0.916, loss: 0.210 | Val-acc-top1: 0.871 | time: 1.4 | Speed: 1253.51 samples/sec | lr: 0.00040354
[Epoch 332] Train-acc: 0.923, loss: 0.201 | Val-acc-top1: 0.869 | time: 1.4 | Speed: 1217.45 samples/sec | lr: 0.00040354
[Epoch 333] Train-acc: 0.907, loss: 0.227 | Val-acc-top1: 0.869 | time: 1.4 | Speed: 1208.00 samples/sec | lr: 0.00040354
[Epoch 334] Train-acc: 0.907, loss: 0.217 | Val-acc-top1: 0.869 | time: 1.4 | Speed: 1232.95 samples/sec | lr: 0.00040354
[Epoch 335] Train-acc: 0.922, loss: 0.208 | Val-acc-top1: 0.864 | time: 1.4 | Speed: 1247.28 samples/sec | lr: 0.00040354
[Epoch 336] Train-acc: 0.922, loss: 0.196 | Val-acc-top1: 0.874 | time: 1.4 | Speed: 1239.66 samples/sec | lr: 0.00040354
[Epoch 337] Train-acc: 0.916, loss: 0.194 | Val-acc-top1: 0.864 | time: 1.4 | Speed: 1233.47 samples/sec | lr: 0.00040354
[Epoch 338] Train-acc: 0.922, loss: 0.201 | Val-acc-top1: 0.855 | time: 1.4 | Speed: 1237.09 samples/sec | lr: 0.00040354
[Epoch 339] Train-acc: 0.914, loss: 0.206 | Val-acc-top1: 0.864 | time: 1.4 | Speed: 1237.67 samples/sec | lr: 0.00040354
[Epoch 340] Train-acc: 0.913, loss: 0.205 | Val-acc-top1: 0.848 | time: 1.4 | Speed: 1232.57 samples/sec | lr: 0.00040354
[Epoch 341] Train-acc: 0.917, loss: 0.198 | Val-acc-top1: 0.859 | time: 1.4 | Speed: 1231.86 samples/sec | lr: 0.00040354
