Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.3', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=4, resume_epoch=0, resume_params='arm_network_v4.5.3_180/ImageNet-arm_network_v4.5.3-best-53.params', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 290] Train-acc: 0.962, loss: 0.102 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.55 samples/sec | lr: 0.00075085
[Epoch 291] Train-acc: 0.969, loss: 0.083 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.64 samples/sec | lr: 0.00075085
[Epoch 292] Train-acc: 0.975, loss: 0.076 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.69 samples/sec | lr: 0.00075085
[Epoch 293] Train-acc: 0.968, loss: 0.091 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.75 samples/sec | lr: 0.00075085
[Epoch 294] Train-acc: 0.975, loss: 0.077 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.41 samples/sec | lr: 0.00075085
[Epoch 295] Train-acc: 0.969, loss: 0.088 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.67 samples/sec | lr: 0.00075085
[Epoch 296] Train-acc: 0.964, loss: 0.089 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.55 samples/sec | lr: 0.00075085
[Epoch 297] Train-acc: 0.970, loss: 0.087 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.5 | Speed: 147.43 samples/sec | lr: 0.00075085
[Epoch 298] Train-acc: 0.970, loss: 0.085 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.15 samples/sec | lr: 0.00075085
[Epoch 299] Train-acc: 0.972, loss: 0.077 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.37 samples/sec | lr: 0.00075085
[Epoch 300] Train-acc: 0.966, loss: 0.096 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.28 samples/sec | lr: 0.00075085
[Epoch 301] Train-acc: 0.965, loss: 0.092 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.18 samples/sec | lr: 0.00075085
[Epoch 302] Train-acc: 0.972, loss: 0.084 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.29 samples/sec | lr: 0.00075085
[Epoch 303] Train-acc: 0.975, loss: 0.074 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.91 samples/sec | lr: 0.00075085
[Epoch 304] Train-acc: 0.969, loss: 0.089 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.98 samples/sec | lr: 0.00075085
[Epoch 305] Train-acc: 0.971, loss: 0.079 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 144.92 samples/sec | lr: 0.00075085
[Epoch 306] Train-acc: 0.971, loss: 0.100 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.70 samples/sec | lr: 0.00075085
[Epoch 307] Train-acc: 0.965, loss: 0.093 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.63 samples/sec | lr: 0.00075085
[Epoch 308] Train-acc: 0.964, loss: 0.101 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.07 samples/sec | lr: 0.00075085
[Epoch 309] Train-acc: 0.974, loss: 0.077 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.01 samples/sec | lr: 0.00075085
[Epoch 310] Train-acc: 0.965, loss: 0.088 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.69 samples/sec | lr: 0.00075085
[Epoch 311] Train-acc: 0.974, loss: 0.080 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.75 samples/sec | lr: 0.00075085
[Epoch 312] Train-acc: 0.970, loss: 0.091 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.97 samples/sec | lr: 0.00075085
[Epoch 313] Train-acc: 0.962, loss: 0.106 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.49 samples/sec | lr: 0.00075085
[Epoch 314] Train-acc: 0.963, loss: 0.089 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.20 samples/sec | lr: 0.00075085
[Epoch 315] Train-acc: 0.969, loss: 0.086 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 144.98 samples/sec | lr: 0.00075085
[Epoch 316] Train-acc: 0.974, loss: 0.074 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.5 | Speed: 147.29 samples/sec | lr: 0.00075085
[Epoch 317] Train-acc: 0.969, loss: 0.076 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.64 samples/sec | lr: 0.00075085
[Epoch 318] Train-acc: 0.969, loss: 0.082 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.74 samples/sec | lr: 0.00075085
[Epoch 319] Train-acc: 0.962, loss: 0.102 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.22 samples/sec | lr: 0.00075085
[Epoch 320] Train-acc: 0.964, loss: 0.090 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.26 samples/sec | lr: 0.00075085
[Epoch 321] Train-acc: 0.967, loss: 0.090 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.56 samples/sec | lr: 0.00075085
[Epoch 322] Train-acc: 0.969, loss: 0.085 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 144.98 samples/sec | lr: 0.00075085
[Epoch 323] Train-acc: 0.967, loss: 0.094 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.20 samples/sec | lr: 0.00075085
[Epoch 324] Train-acc: 0.969, loss: 0.093 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.07 samples/sec | lr: 0.00075085
[Epoch 325] Train-acc: 0.977, loss: 0.064 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.97 samples/sec | lr: 0.00075085
[Epoch 326] Train-acc: 0.957, loss: 0.111 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 144.92 samples/sec | lr: 0.00075085
[Epoch 327] Train-acc: 0.974, loss: 0.088 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.40 samples/sec | lr: 0.00075085
[Epoch 328] Train-acc: 0.972, loss: 0.077 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.37 samples/sec | lr: 0.00075085
[Epoch 329] Train-acc: 0.971, loss: 0.085 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.70 samples/sec | lr: 0.00075085
[Epoch 330] Train-acc: 0.969, loss: 0.093 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.62 samples/sec | lr: 0.00075085
[Epoch 331] Train-acc: 0.964, loss: 0.089 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.37 samples/sec | lr: 0.00075085
[Epoch 332] Train-acc: 0.958, loss: 0.100 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.92 samples/sec | lr: 0.00075085
[Epoch 333] Train-acc: 0.964, loss: 0.087 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.23 samples/sec | lr: 0.00075085
[Epoch 334] Train-acc: 0.965, loss: 0.094 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 144.90 samples/sec | lr: 0.00075085
[Epoch 335] Train-acc: 0.964, loss: 0.102 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.95 samples/sec | lr: 0.00075085
[Epoch 336] Train-acc: 0.966, loss: 0.097 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.70 samples/sec | lr: 0.00075085
[Epoch 337] Train-acc: 0.963, loss: 0.103 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.13 samples/sec | lr: 0.00075085
[Epoch 338] Train-acc: 0.967, loss: 0.078 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.52 samples/sec | lr: 0.00075085
[Epoch 339] Train-acc: 0.964, loss: 0.098 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.25 samples/sec | lr: 0.00075085
[Epoch 340] Train-acc: 0.965, loss: 0.087 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.75 samples/sec | lr: 0.00075085
[Epoch 341] Train-acc: 0.980, loss: 0.064 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.31 samples/sec | lr: 0.00075085
[Epoch 342] Train-acc: 0.969, loss: 0.089 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.76 samples/sec | lr: 0.00075085
[Epoch 343] Train-acc: 0.971, loss: 0.082 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.19 samples/sec | lr: 0.00075085
[Epoch 344] Train-acc: 0.974, loss: 0.065 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.22 samples/sec | lr: 0.00075085
[Epoch 345] Train-acc: 0.976, loss: 0.082 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.53 samples/sec | lr: 0.00075085
[Epoch 346] Train-acc: 0.965, loss: 0.092 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.00 samples/sec | lr: 0.00075085
[Epoch 347] Train-acc: 0.978, loss: 0.072 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.69 samples/sec | lr: 0.00075085
[Epoch 348] Train-acc: 0.959, loss: 0.104 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.30 samples/sec | lr: 0.00075085
[Epoch 349] Train-acc: 0.966, loss: 0.081 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.19 samples/sec | lr: 0.00075085
[Epoch 350] Train-acc: 0.964, loss: 0.087 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.55 samples/sec | lr: 0.00075085
[Epoch 351] Train-acc: 0.969, loss: 0.082 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.45 samples/sec | lr: 0.00075085
[Epoch 352] Train-acc: 0.967, loss: 0.087 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.09 samples/sec | lr: 0.00075085
[Epoch 353] Train-acc: 0.965, loss: 0.088 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.25 samples/sec | lr: 0.00075085
[Epoch 354] Train-acc: 0.969, loss: 0.089 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.49 samples/sec | lr: 0.00075085
[Epoch 355] Train-acc: 0.972, loss: 0.088 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 140.61 samples/sec | lr: 0.00075085
[Epoch 356] Train-acc: 0.970, loss: 0.083 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 140.72 samples/sec | lr: 0.00075085
[Epoch 357] Train-acc: 0.961, loss: 0.103 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.74 samples/sec | lr: 0.00075085
[Epoch 358] Train-acc: 0.972, loss: 0.087 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.05 samples/sec | lr: 0.00075085
[Epoch 359] Train-acc: 0.959, loss: 0.103 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 12.3 | Speed: 138.40 samples/sec | lr: 0.00075085
[Epoch 360] Train-acc: 0.968, loss: 0.080 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 130.18 samples/sec | lr: 0.00075085
[Epoch 361] Train-acc: 0.973, loss: 0.081 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 134.20 samples/sec | lr: 0.00075085
[Epoch 362] Train-acc: 0.971, loss: 0.096 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 140.66 samples/sec | lr: 0.00075085
[Epoch 363] Train-acc: 0.973, loss: 0.083 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.72 samples/sec | lr: 0.00075085
[Epoch 364] Train-acc: 0.963, loss: 0.098 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.61 samples/sec | lr: 0.00075085
[Epoch 365] Train-acc: 0.964, loss: 0.093 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.06 samples/sec | lr: 0.00075085
[Epoch 366] Train-acc: 0.978, loss: 0.077 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.39 samples/sec | lr: 0.00075085
[Epoch 367] Train-acc: 0.975, loss: 0.068 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.05 samples/sec | lr: 0.00075085
[Epoch 368] Train-acc: 0.974, loss: 0.070 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.14 samples/sec | lr: 0.00075085
[Epoch 369] Train-acc: 0.972, loss: 0.078 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.92 samples/sec | lr: 0.00075085
[Epoch 370] Train-acc: 0.968, loss: 0.084 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.27 samples/sec | lr: 0.00075085
[Epoch 371] Train-acc: 0.961, loss: 0.107 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.46 samples/sec | lr: 0.00075085
[Epoch 372] Train-acc: 0.965, loss: 0.074 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.23 samples/sec | lr: 0.00075085
[Epoch 373] Train-acc: 0.977, loss: 0.064 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.45 samples/sec | lr: 0.00075085
[Epoch 374] Train-acc: 0.966, loss: 0.090 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 144.78 samples/sec | lr: 0.00075085
[Epoch 375] Train-acc: 0.973, loss: 0.072 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.35 samples/sec | lr: 0.00075085
[Epoch 376] Train-acc: 0.971, loss: 0.081 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.41 samples/sec | lr: 0.00075085
[Epoch 377] Train-acc: 0.975, loss: 0.073 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.22 samples/sec | lr: 0.00075085
[Epoch 378] Train-acc: 0.970, loss: 0.074 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.06 samples/sec | lr: 0.00075085
[Epoch 379] Train-acc: 0.972, loss: 0.075 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.81 samples/sec | lr: 0.00075085
[Epoch 380] Train-acc: 0.969, loss: 0.096 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.52 samples/sec | lr: 0.00075085
[Epoch 381] Train-acc: 0.968, loss: 0.089 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.61 samples/sec | lr: 0.00075085
[Epoch 382] Train-acc: 0.974, loss: 0.086 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.57 samples/sec | lr: 0.00075085
[Epoch 383] Train-acc: 0.976, loss: 0.064 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.16 samples/sec | lr: 0.00075085
[Epoch 384] Train-acc: 0.966, loss: 0.087 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.82 samples/sec | lr: 0.00075085
[Epoch 385] Train-acc: 0.972, loss: 0.071 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.65 samples/sec | lr: 0.00075085
[Epoch 386] Train-acc: 0.965, loss: 0.098 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.57 samples/sec | lr: 0.00075085
[Epoch 387] Train-acc: 0.971, loss: 0.070 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.03 samples/sec | lr: 0.00075085
[Epoch 388] Train-acc: 0.965, loss: 0.094 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 13.9 | Speed: 122.40 samples/sec | lr: 0.00075085
[Epoch 389] Train-acc: 0.967, loss: 0.083 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 140.43 samples/sec | lr: 0.00075085
[Epoch 390] Train-acc: 0.968, loss: 0.087 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.00 samples/sec | lr: 0.00075085
[Epoch 391] Train-acc: 0.968, loss: 0.083 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.41 samples/sec | lr: 0.00075085
[Epoch 392] Train-acc: 0.963, loss: 0.087 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.09 samples/sec | lr: 0.00075085
[Epoch 393] Train-acc: 0.966, loss: 0.081 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.20 samples/sec | lr: 0.00075085
[Epoch 394] Train-acc: 0.976, loss: 0.070 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 141.29 samples/sec | lr: 0.00075085
[Epoch 395] Train-acc: 0.969, loss: 0.101 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.98 samples/sec | lr: 0.00075085
[Epoch 396] Train-acc: 0.974, loss: 0.074 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.92 samples/sec | lr: 0.00075085
[Epoch 397] Train-acc: 0.977, loss: 0.059 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.57 samples/sec | lr: 0.00075085
[Epoch 398] Train-acc: 0.964, loss: 0.095 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.67 samples/sec | lr: 0.00075085
[Epoch 399] Train-acc: 0.975, loss: 0.071 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.20 samples/sec | lr: 0.00075085
[Epoch 400] Train-acc: 0.975, loss: 0.073 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 142.18 samples/sec | lr: 0.00075085
[Epoch 401] Train-acc: 0.969, loss: 0.097 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.50 samples/sec | lr: 0.00075085
[Epoch 402] Train-acc: 0.971, loss: 0.073 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 141.70 samples/sec | lr: 0.00075085
[Epoch 403] Train-acc: 0.974, loss: 0.068 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.79 samples/sec | lr: 0.00075085
[Epoch 404] Train-acc: 0.962, loss: 0.101 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.02 samples/sec | lr: 0.00075085
[Epoch 405] Train-acc: 0.965, loss: 0.091 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 144.86 samples/sec | lr: 0.00075085
[Epoch 406] Train-acc: 0.969, loss: 0.086 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 141.28 samples/sec | lr: 0.00075085
[Epoch 407] Train-acc: 0.971, loss: 0.077 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.11 samples/sec | lr: 0.00075085
[Epoch 408] Train-acc: 0.966, loss: 0.085 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.76 samples/sec | lr: 0.00075085
[Epoch 409] Train-acc: 0.972, loss: 0.080 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 141.07 samples/sec | lr: 0.00075085
[Epoch 410] Train-acc: 0.973, loss: 0.086 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.90 samples/sec | lr: 0.00075085
[Epoch 411] Train-acc: 0.969, loss: 0.091 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 142.10 samples/sec | lr: 0.00075085
[Epoch 412] Train-acc: 0.972, loss: 0.075 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.85 samples/sec | lr: 0.00075085
[Epoch 413] Train-acc: 0.964, loss: 0.099 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.02 samples/sec | lr: 0.00075085
[Epoch 414] Train-acc: 0.968, loss: 0.087 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.41 samples/sec | lr: 0.00075085
[Epoch 415] Train-acc: 0.963, loss: 0.098 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.06 samples/sec | lr: 0.00075085
[Epoch 416] Train-acc: 0.966, loss: 0.082 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 141.43 samples/sec | lr: 0.00075085
[Epoch 417] Train-acc: 0.966, loss: 0.088 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.07 samples/sec | lr: 0.00075085
[Epoch 418] Train-acc: 0.969, loss: 0.090 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.20 samples/sec | lr: 0.00075085
[Epoch 419] Train-acc: 0.965, loss: 0.099 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.71 samples/sec | lr: 0.00075085
[Epoch 420] Train-acc: 0.975, loss: 0.076 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.41 samples/sec | lr: 0.00075085
[Epoch 421] Train-acc: 0.975, loss: 0.081 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.67 samples/sec | lr: 0.00075085
[Epoch 422] Train-acc: 0.972, loss: 0.073 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.95 samples/sec | lr: 0.00075085
[Epoch 423] Train-acc: 0.970, loss: 0.084 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.82 samples/sec | lr: 0.00075085
[Epoch 424] Train-acc: 0.972, loss: 0.076 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.53 samples/sec | lr: 0.00075085
[Epoch 425] Train-acc: 0.968, loss: 0.092 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 141.43 samples/sec | lr: 0.00075085
[Epoch 426] Train-acc: 0.969, loss: 0.087 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 141.45 samples/sec | lr: 0.00075085
[Epoch 427] Train-acc: 0.973, loss: 0.072 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.91 samples/sec | lr: 0.00075085
[Epoch 428] Train-acc: 0.971, loss: 0.081 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.43 samples/sec | lr: 0.00075085
[Epoch 429] Train-acc: 0.972, loss: 0.086 | Val-acc-top1: 0.993 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.19 samples/sec | lr: 0.00075085
[Epoch 430] Train-acc: 0.971, loss: 0.083 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.58 samples/sec | lr: 0.00075085
[Epoch 431] Train-acc: 0.976, loss: 0.062 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.15 samples/sec | lr: 0.00075085
[Epoch 432] Train-acc: 0.965, loss: 0.092 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.70 samples/sec | lr: 0.00075085
[Epoch 433] Train-acc: 0.971, loss: 0.083 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.62 samples/sec | lr: 0.00075085
[Epoch 434] Train-acc: 0.975, loss: 0.071 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.31 samples/sec | lr: 0.00075085
[Epoch 435] Train-acc: 0.965, loss: 0.080 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.13 samples/sec | lr: 0.00075085
[Epoch 436] Train-acc: 0.974, loss: 0.079 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.13 samples/sec | lr: 0.00075085
[Epoch 437] Train-acc: 0.972, loss: 0.087 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.08 samples/sec | lr: 0.00075085
[Epoch 438] Train-acc: 0.966, loss: 0.095 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 142.33 samples/sec | lr: 0.00075085
[Epoch 439] Train-acc: 0.974, loss: 0.074 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.64 samples/sec | lr: 0.00075085
[Epoch 440] Train-acc: 0.978, loss: 0.071 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.41 samples/sec | lr: 0.00075085
