Namespace(batch_size=64, input_sz=160, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.2', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 1019] Train-acc: 0.964, loss: 0.110 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.40 samples/sec | lr: 0.00042235
[Epoch 1020] Train-acc: 0.956, loss: 0.117 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.34 samples/sec | lr: 0.00042235
[Epoch 1021] Train-acc: 0.960, loss: 0.108 | Val-acc-top1: 0.802 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.78 samples/sec | lr: 0.00042235
[Epoch 1022] Train-acc: 0.952, loss: 0.125 | Val-acc-top1: 0.885 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.34 samples/sec | lr: 0.00042235
[Epoch 1023] Train-acc: 0.965, loss: 0.106 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.95 samples/sec | lr: 0.00042235
[Epoch 1024] Train-acc: 0.955, loss: 0.126 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 233.41 samples/sec | lr: 0.00042235
[Epoch 1025] Train-acc: 0.954, loss: 0.115 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.32 samples/sec | lr: 0.00042235
[Epoch 1026] Train-acc: 0.955, loss: 0.125 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.11 samples/sec | lr: 0.00042235
[Epoch 1027] Train-acc: 0.959, loss: 0.106 | Val-acc-top1: 0.887 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.68 samples/sec | lr: 0.00042235
[Epoch 1028] Train-acc: 0.957, loss: 0.119 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.65 samples/sec | lr: 0.00042235
[Epoch 1029] Train-acc: 0.955, loss: 0.116 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 246.63 samples/sec | lr: 0.00042235
[Epoch 1030] Train-acc: 0.955, loss: 0.124 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.67 samples/sec | lr: 0.00042235
[Epoch 1031] Train-acc: 0.957, loss: 0.109 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.08 samples/sec | lr: 0.00042235
[Epoch 1032] Train-acc: 0.961, loss: 0.108 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.79 samples/sec | lr: 0.00042235
[Epoch 1033] Train-acc: 0.951, loss: 0.116 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.71 samples/sec | lr: 0.00042235
[Epoch 1034] Train-acc: 0.957, loss: 0.114 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.37 samples/sec | lr: 0.00042235
[Epoch 1035] Train-acc: 0.960, loss: 0.106 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.62 samples/sec | lr: 0.00042235
[Epoch 1036] Train-acc: 0.961, loss: 0.108 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.95 samples/sec | lr: 0.00042235
[Epoch 1037] Train-acc: 0.952, loss: 0.123 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.64 samples/sec | lr: 0.00042235
[Epoch 1038] Train-acc: 0.957, loss: 0.121 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.43 samples/sec | lr: 0.00042235
[Epoch 1039] Train-acc: 0.965, loss: 0.102 | Val-acc-top1: 0.892 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.74 samples/sec | lr: 0.00042235
[Epoch 1040] Train-acc: 0.955, loss: 0.111 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.26 samples/sec | lr: 0.00042235
[Epoch 1041] Train-acc: 0.963, loss: 0.102 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.18 samples/sec | lr: 0.00042235
[Epoch 1042] Train-acc: 0.956, loss: 0.106 | Val-acc-top1: 0.815 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.99 samples/sec | lr: 0.00042235
[Epoch 1043] Train-acc: 0.955, loss: 0.109 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.27 samples/sec | lr: 0.00042235
[Epoch 1044] Train-acc: 0.963, loss: 0.105 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.83 samples/sec | lr: 0.00042235
[Epoch 1045] Train-acc: 0.955, loss: 0.112 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.50 samples/sec | lr: 0.00042235
[Epoch 1046] Train-acc: 0.959, loss: 0.106 | Val-acc-top1: 0.808 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.90 samples/sec | lr: 0.00042235
[Epoch 1047] Train-acc: 0.956, loss: 0.122 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.28 samples/sec | lr: 0.00042235
[Epoch 1048] Train-acc: 0.957, loss: 0.117 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.40 samples/sec | lr: 0.00042235
[Epoch 1049] Train-acc: 0.951, loss: 0.112 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.08 samples/sec | lr: 0.00042235
[Epoch 1050] Train-acc: 0.950, loss: 0.115 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.95 samples/sec | lr: 0.00042235
[Epoch 1051] Train-acc: 0.954, loss: 0.119 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.95 samples/sec | lr: 0.00042235
[Epoch 1052] Train-acc: 0.959, loss: 0.107 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.30 samples/sec | lr: 0.00042235
[Epoch 1053] Train-acc: 0.959, loss: 0.109 | Val-acc-top1: 0.772 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.31 samples/sec | lr: 0.00042235
[Epoch 1054] Train-acc: 0.960, loss: 0.102 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.46 samples/sec | lr: 0.00042235
[Epoch 1055] Train-acc: 0.964, loss: 0.110 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.46 samples/sec | lr: 0.00042235
[Epoch 1056] Train-acc: 0.956, loss: 0.118 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.35 samples/sec | lr: 0.00042235
[Epoch 1057] Train-acc: 0.964, loss: 0.107 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.26 samples/sec | lr: 0.00042235
[Epoch 1058] Train-acc: 0.961, loss: 0.097 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.39 samples/sec | lr: 0.00042235
[Epoch 1059] Train-acc: 0.959, loss: 0.116 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.59 samples/sec | lr: 0.00042235
[Epoch 1060] Train-acc: 0.960, loss: 0.107 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.57 samples/sec | lr: 0.00042235
[Epoch 1061] Train-acc: 0.960, loss: 0.111 | Val-acc-top1: 0.826 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.95 samples/sec | lr: 0.00042235
[Epoch 1062] Train-acc: 0.955, loss: 0.130 | Val-acc-top1: 0.818 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 228.95 samples/sec | lr: 0.00042235
[Epoch 1063] Train-acc: 0.959, loss: 0.112 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 247.02 samples/sec | lr: 0.00042235
[Epoch 1064] Train-acc: 0.957, loss: 0.107 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.70 samples/sec | lr: 0.00042235
[Epoch 1065] Train-acc: 0.948, loss: 0.125 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.40 samples/sec | lr: 0.00042235
[Epoch 1066] Train-acc: 0.950, loss: 0.127 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.69 samples/sec | lr: 0.00042235
[Epoch 1067] Train-acc: 0.949, loss: 0.129 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.41 samples/sec | lr: 0.00042235
[Epoch 1068] Train-acc: 0.958, loss: 0.116 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.32 samples/sec | lr: 0.00042235
[Epoch 1069] Train-acc: 0.957, loss: 0.116 | Val-acc-top1: 0.714 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.40 samples/sec | lr: 0.00042235
[Epoch 1070] Train-acc: 0.957, loss: 0.107 | Val-acc-top1: 0.833 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.77 samples/sec | lr: 0.00042235
[Epoch 1071] Train-acc: 0.965, loss: 0.099 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.00 samples/sec | lr: 0.00042235
[Epoch 1072] Train-acc: 0.962, loss: 0.106 | Val-acc-top1: 0.811 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.78 samples/sec | lr: 0.00042235
[Epoch 1073] Train-acc: 0.959, loss: 0.120 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.41 samples/sec | lr: 0.00042235
[Epoch 1074] Train-acc: 0.957, loss: 0.109 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.51 samples/sec | lr: 0.00042235
[Epoch 1075] Train-acc: 0.954, loss: 0.122 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.50 samples/sec | lr: 0.00042235
[Epoch 1076] Train-acc: 0.960, loss: 0.104 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.12 samples/sec | lr: 0.00042235
[Epoch 1077] Train-acc: 0.955, loss: 0.114 | Val-acc-top1: 0.804 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.38 samples/sec | lr: 0.00042235
[Epoch 1078] Train-acc: 0.957, loss: 0.115 | Val-acc-top1: 0.802 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.83 samples/sec | lr: 0.00042235
[Epoch 1079] Train-acc: 0.955, loss: 0.120 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.85 samples/sec | lr: 0.00042235
[Epoch 1080] Train-acc: 0.959, loss: 0.119 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.65 samples/sec | lr: 0.00042235
[Epoch 1081] Train-acc: 0.956, loss: 0.120 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.21 samples/sec | lr: 0.00042235
[Epoch 1082] Train-acc: 0.958, loss: 0.104 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.47 samples/sec | lr: 0.00042235
[Epoch 1083] Train-acc: 0.962, loss: 0.101 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.32 samples/sec | lr: 0.00042235
[Epoch 1084] Train-acc: 0.963, loss: 0.094 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 260.09 samples/sec | lr: 0.00042235
[Epoch 1085] Train-acc: 0.964, loss: 0.092 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.66 samples/sec | lr: 0.00042235
[Epoch 1086] Train-acc: 0.958, loss: 0.109 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.92 samples/sec | lr: 0.00042235
[Epoch 1087] Train-acc: 0.953, loss: 0.123 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.56 samples/sec | lr: 0.00042235
[Epoch 1088] Train-acc: 0.953, loss: 0.115 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 246.85 samples/sec | lr: 0.00042235
[Epoch 1089] Train-acc: 0.959, loss: 0.115 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.44 samples/sec | lr: 0.00042235
[Epoch 1090] Train-acc: 0.958, loss: 0.114 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.26 samples/sec | lr: 0.00042235
[Epoch 1091] Train-acc: 0.946, loss: 0.130 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 257.22 samples/sec | lr: 0.00042235
[Epoch 1092] Train-acc: 0.953, loss: 0.116 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.75 samples/sec | lr: 0.00042235
[Epoch 1093] Train-acc: 0.957, loss: 0.106 | Val-acc-top1: 0.815 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.46 samples/sec | lr: 0.00042235
[Epoch 1094] Train-acc: 0.958, loss: 0.109 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.69 samples/sec | lr: 0.00042235
[Epoch 1095] Train-acc: 0.960, loss: 0.107 | Val-acc-top1: 0.817 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 248.90 samples/sec | lr: 0.00042235
[Epoch 1096] Train-acc: 0.950, loss: 0.124 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.52 samples/sec | lr: 0.00042235
[Epoch 1097] Train-acc: 0.969, loss: 0.093 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.80 samples/sec | lr: 0.00042235
[Epoch 1098] Train-acc: 0.955, loss: 0.114 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.12 samples/sec | lr: 0.00042235
[Epoch 1099] Train-acc: 0.960, loss: 0.112 | Val-acc-top1: 0.885 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.33 samples/sec | lr: 0.00042235
[Epoch 1100] Train-acc: 0.957, loss: 0.103 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.34 samples/sec | lr: 0.00042235
[Epoch 1101] Train-acc: 0.962, loss: 0.102 | Val-acc-top1: 0.804 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.19 samples/sec | lr: 0.00042235
[Epoch 1102] Train-acc: 0.951, loss: 0.119 | Val-acc-top1: 0.813 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.49 samples/sec | lr: 0.00042235
[Epoch 1103] Train-acc: 0.965, loss: 0.100 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.90 samples/sec | lr: 0.00042235
[Epoch 1104] Train-acc: 0.957, loss: 0.112 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 248.81 samples/sec | lr: 0.00042235
[Epoch 1105] Train-acc: 0.955, loss: 0.123 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.84 samples/sec | lr: 0.00042235
[Epoch 1106] Train-acc: 0.950, loss: 0.126 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.21 samples/sec | lr: 0.00042235
[Epoch 1107] Train-acc: 0.960, loss: 0.101 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.75 samples/sec | lr: 0.00042235
[Epoch 1108] Train-acc: 0.952, loss: 0.123 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.13 samples/sec | lr: 0.00042235
[Epoch 1109] Train-acc: 0.957, loss: 0.110 | Val-acc-top1: 0.808 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.45 samples/sec | lr: 0.00042235
[Epoch 1110] Train-acc: 0.956, loss: 0.114 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.19 samples/sec | lr: 0.00042235
[Epoch 1111] Train-acc: 0.954, loss: 0.123 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.30 samples/sec | lr: 0.00042235
[Epoch 1112] Train-acc: 0.960, loss: 0.110 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.47 samples/sec | lr: 0.00042235
[Epoch 1113] Train-acc: 0.947, loss: 0.124 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.13 samples/sec | lr: 0.00042235
[Epoch 1114] Train-acc: 0.961, loss: 0.097 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.78 samples/sec | lr: 0.00042235
[Epoch 1115] Train-acc: 0.955, loss: 0.116 | Val-acc-top1: 0.885 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 247.13 samples/sec | lr: 0.00042235
[Epoch 1116] Train-acc: 0.956, loss: 0.110 | Val-acc-top1: 0.887 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.59 samples/sec | lr: 0.00042235
[Epoch 1117] Train-acc: 0.960, loss: 0.108 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.96 samples/sec | lr: 0.00042235
[Epoch 1118] Train-acc: 0.959, loss: 0.106 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 254.13 samples/sec | lr: 0.00042235
[Epoch 1119] Train-acc: 0.965, loss: 0.090 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 251.00 samples/sec | lr: 0.00042235
[Epoch 1120] Train-acc: 0.960, loss: 0.112 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.33 samples/sec | lr: 0.00042235
[Epoch 1121] Train-acc: 0.959, loss: 0.114 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.65 samples/sec | lr: 0.00042235
[Epoch 1122] Train-acc: 0.956, loss: 0.111 | Val-acc-top1: 0.815 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.06 samples/sec | lr: 0.00042235
[Epoch 1123] Train-acc: 0.966, loss: 0.087 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 254.31 samples/sec | lr: 0.00042235
[Epoch 1124] Train-acc: 0.963, loss: 0.089 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.24 samples/sec | lr: 0.00042235
[Epoch 1125] Train-acc: 0.961, loss: 0.099 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.84 samples/sec | lr: 0.00042235
[Epoch 1126] Train-acc: 0.961, loss: 0.101 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.47 samples/sec | lr: 0.00042235
[Epoch 1127] Train-acc: 0.963, loss: 0.101 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.39 samples/sec | lr: 0.00042235
[Epoch 1128] Train-acc: 0.957, loss: 0.111 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 254.02 samples/sec | lr: 0.00042235
[Epoch 1129] Train-acc: 0.959, loss: 0.107 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.85 samples/sec | lr: 0.00042235
[Epoch 1130] Train-acc: 0.958, loss: 0.104 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.86 samples/sec | lr: 0.00042235
[Epoch 1131] Train-acc: 0.951, loss: 0.128 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.99 samples/sec | lr: 0.00042235
[Epoch 1132] Train-acc: 0.958, loss: 0.118 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.00 samples/sec | lr: 0.00042235
[Epoch 1133] Train-acc: 0.957, loss: 0.104 | Val-acc-top1: 0.804 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.20 samples/sec | lr: 0.00042235
[Epoch 1134] Train-acc: 0.952, loss: 0.116 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.72 samples/sec | lr: 0.00042235
[Epoch 1135] Train-acc: 0.957, loss: 0.113 | Val-acc-top1: 0.826 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 245.45 samples/sec | lr: 0.00042235
[Epoch 1136] Train-acc: 0.956, loss: 0.124 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.94 samples/sec | lr: 0.00042235
[Epoch 1137] Train-acc: 0.956, loss: 0.115 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.78 samples/sec | lr: 0.00042235
[Epoch 1138] Train-acc: 0.958, loss: 0.110 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.02 samples/sec | lr: 0.00042235
[Epoch 1139] Train-acc: 0.953, loss: 0.119 | Val-acc-top1: 0.793 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 254.25 samples/sec | lr: 0.00042235
[Epoch 1140] Train-acc: 0.960, loss: 0.112 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.52 samples/sec | lr: 0.00042235
[Epoch 1141] Train-acc: 0.959, loss: 0.102 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.16 samples/sec | lr: 0.00042235
[Epoch 1142] Train-acc: 0.957, loss: 0.114 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.07 samples/sec | lr: 0.00042235
[Epoch 1143] Train-acc: 0.951, loss: 0.114 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.15 samples/sec | lr: 0.00042235
[Epoch 1144] Train-acc: 0.962, loss: 0.091 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.10 samples/sec | lr: 0.00042235
[Epoch 1145] Train-acc: 0.969, loss: 0.091 | Val-acc-top1: 0.799 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.72 samples/sec | lr: 0.00042235
[Epoch 1146] Train-acc: 0.968, loss: 0.103 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.88 samples/sec | lr: 0.00042235
[Epoch 1147] Train-acc: 0.959, loss: 0.112 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 246.48 samples/sec | lr: 0.00042235
[Epoch 1148] Train-acc: 0.955, loss: 0.106 | Val-acc-top1: 0.833 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.45 samples/sec | lr: 0.00042235
[Epoch 1149] Train-acc: 0.963, loss: 0.109 | Val-acc-top1: 0.815 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.70 samples/sec | lr: 0.00042235
[Epoch 1150] Train-acc: 0.962, loss: 0.104 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.01 samples/sec | lr: 0.00042235
[Epoch 1151] Train-acc: 0.968, loss: 0.099 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 251.24 samples/sec | lr: 0.00042235
[Epoch 1152] Train-acc: 0.961, loss: 0.106 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 222.96 samples/sec | lr: 0.00042235
[Epoch 1153] Train-acc: 0.967, loss: 0.098 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 232.97 samples/sec | lr: 0.00042235
[Epoch 1154] Train-acc: 0.959, loss: 0.112 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 239.74 samples/sec | lr: 0.00042235
[Epoch 1155] Train-acc: 0.956, loss: 0.112 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.11 samples/sec | lr: 0.00042235
[Epoch 1156] Train-acc: 0.955, loss: 0.111 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.57 samples/sec | lr: 0.00042235
[Epoch 1157] Train-acc: 0.957, loss: 0.109 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.07 samples/sec | lr: 0.00042235
[Epoch 1158] Train-acc: 0.961, loss: 0.109 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.02 samples/sec | lr: 0.00042235
[Epoch 1159] Train-acc: 0.955, loss: 0.124 | Val-acc-top1: 0.833 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.51 samples/sec | lr: 0.00042235
[Epoch 1160] Train-acc: 0.958, loss: 0.123 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.86 samples/sec | lr: 0.00042235
[Epoch 1161] Train-acc: 0.956, loss: 0.107 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.01 samples/sec | lr: 0.00042235
[Epoch 1162] Train-acc: 0.955, loss: 0.108 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 245.39 samples/sec | lr: 0.00042235
[Epoch 1163] Train-acc: 0.964, loss: 0.096 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 247.69 samples/sec | lr: 0.00042235
[Epoch 1164] Train-acc: 0.960, loss: 0.116 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.77 samples/sec | lr: 0.00042235
[Epoch 1165] Train-acc: 0.958, loss: 0.116 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.95 samples/sec | lr: 0.00042235
[Epoch 1166] Train-acc: 0.961, loss: 0.101 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 244.09 samples/sec | lr: 0.00042235
[Epoch 1167] Train-acc: 0.960, loss: 0.112 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.14 samples/sec | lr: 0.00042235
[Epoch 1168] Train-acc: 0.957, loss: 0.108 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.53 samples/sec | lr: 0.00042235
