Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.3', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=4, resume_epoch=0, resume_params='arm_network_v4.5.3_180/ImageNet-arm_network_v4.5.3-best-53.params', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 289] Train-acc: 0.969, loss: 0.075 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.43 samples/sec | lr: 0.00075085
[Epoch 290] Train-acc: 0.977, loss: 0.067 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.71 samples/sec | lr: 0.00075085
[Epoch 291] Train-acc: 0.976, loss: 0.062 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.17 samples/sec | lr: 0.00075085
[Epoch 292] Train-acc: 0.975, loss: 0.063 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.14 samples/sec | lr: 0.00075085
[Epoch 293] Train-acc: 0.978, loss: 0.057 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.57 samples/sec | lr: 0.00075085
[Epoch 294] Train-acc: 0.980, loss: 0.052 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.80 samples/sec | lr: 0.00075085
[Epoch 295] Train-acc: 0.978, loss: 0.063 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.21 samples/sec | lr: 0.00075085
[Epoch 296] Train-acc: 0.973, loss: 0.078 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.26 samples/sec | lr: 0.00075085
[Epoch 297] Train-acc: 0.982, loss: 0.056 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.06 samples/sec | lr: 0.00075085
[Epoch 298] Train-acc: 0.973, loss: 0.064 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.11 samples/sec | lr: 0.00075085
[Epoch 299] Train-acc: 0.975, loss: 0.067 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.57 samples/sec | lr: 0.00075085
[Epoch 300] Train-acc: 0.981, loss: 0.054 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.35 samples/sec | lr: 0.00075085
[Epoch 301] Train-acc: 0.976, loss: 0.069 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 243.83 samples/sec | lr: 0.00075085
[Epoch 302] Train-acc: 0.980, loss: 0.062 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.27 samples/sec | lr: 0.00075085
[Epoch 303] Train-acc: 0.977, loss: 0.055 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.01 samples/sec | lr: 0.00075085
[Epoch 304] Train-acc: 0.972, loss: 0.081 | Val-acc-top1: 0.919 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.64 samples/sec | lr: 0.00075085
[Epoch 305] Train-acc: 0.974, loss: 0.062 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.56 samples/sec | lr: 0.00075085
[Epoch 306] Train-acc: 0.976, loss: 0.068 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.38 samples/sec | lr: 0.00075085
[Epoch 307] Train-acc: 0.979, loss: 0.065 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.52 samples/sec | lr: 0.00075085
[Epoch 308] Train-acc: 0.980, loss: 0.071 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.31 samples/sec | lr: 0.00075085
[Epoch 309] Train-acc: 0.986, loss: 0.074 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.96 samples/sec | lr: 0.00075085
[Epoch 310] Train-acc: 0.974, loss: 0.058 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.42 samples/sec | lr: 0.00075085
[Epoch 311] Train-acc: 0.974, loss: 0.068 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.16 samples/sec | lr: 0.00075085
[Epoch 312] Train-acc: 0.978, loss: 0.058 | Val-acc-top1: 0.892 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.74 samples/sec | lr: 0.00075085
[Epoch 313] Train-acc: 0.982, loss: 0.066 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.91 samples/sec | lr: 0.00075085
[Epoch 314] Train-acc: 0.976, loss: 0.066 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.83 samples/sec | lr: 0.00075085
[Epoch 315] Train-acc: 0.977, loss: 0.061 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.30 samples/sec | lr: 0.00075085
[Epoch 316] Train-acc: 0.980, loss: 0.053 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.54 samples/sec | lr: 0.00075085
[Epoch 317] Train-acc: 0.978, loss: 0.063 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.08 samples/sec | lr: 0.00075085
[Epoch 318] Train-acc: 0.977, loss: 0.071 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.66 samples/sec | lr: 0.00075085
[Epoch 319] Train-acc: 0.974, loss: 0.068 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.44 samples/sec | lr: 0.00075085
[Epoch 320] Train-acc: 0.977, loss: 0.061 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.13 samples/sec | lr: 0.00075085
[Epoch 321] Train-acc: 0.979, loss: 0.064 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.94 samples/sec | lr: 0.00075085
[Epoch 322] Train-acc: 0.976, loss: 0.071 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.75 samples/sec | lr: 0.00075085
[Epoch 323] Train-acc: 0.978, loss: 0.057 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.87 samples/sec | lr: 0.00075085
[Epoch 324] Train-acc: 0.979, loss: 0.074 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.46 samples/sec | lr: 0.00075085
[Epoch 325] Train-acc: 0.975, loss: 0.076 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.23 samples/sec | lr: 0.00075085
[Epoch 326] Train-acc: 0.980, loss: 0.061 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.83 samples/sec | lr: 0.00075085
[Epoch 327] Train-acc: 0.975, loss: 0.070 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.50 samples/sec | lr: 0.00075085
[Epoch 328] Train-acc: 0.980, loss: 0.052 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.19 samples/sec | lr: 0.00075085
[Epoch 329] Train-acc: 0.973, loss: 0.080 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.20 samples/sec | lr: 0.00075085
[Epoch 330] Train-acc: 0.984, loss: 0.047 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.27 samples/sec | lr: 0.00075085
[Epoch 331] Train-acc: 0.981, loss: 0.061 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.54 samples/sec | lr: 0.00075085
[Epoch 332] Train-acc: 0.975, loss: 0.062 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.89 samples/sec | lr: 0.00075085
[Epoch 333] Train-acc: 0.980, loss: 0.064 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.89 samples/sec | lr: 0.00075085
[Epoch 334] Train-acc: 0.977, loss: 0.066 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.46 samples/sec | lr: 0.00075085
[Epoch 335] Train-acc: 0.979, loss: 0.064 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.23 samples/sec | lr: 0.00075085
[Epoch 336] Train-acc: 0.973, loss: 0.090 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.05 samples/sec | lr: 0.00075085
[Epoch 337] Train-acc: 0.975, loss: 0.066 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.70 samples/sec | lr: 0.00075085
[Epoch 338] Train-acc: 0.978, loss: 0.057 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.48 samples/sec | lr: 0.00075085
[Epoch 339] Train-acc: 0.982, loss: 0.052 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.04 samples/sec | lr: 0.00075085
[Epoch 340] Train-acc: 0.980, loss: 0.058 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.43 samples/sec | lr: 0.00075085
[Epoch 341] Train-acc: 0.977, loss: 0.059 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.97 samples/sec | lr: 0.00075085
[Epoch 342] Train-acc: 0.976, loss: 0.063 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.66 samples/sec | lr: 0.00075085
[Epoch 343] Train-acc: 0.979, loss: 0.052 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.02 samples/sec | lr: 0.00075085
[Epoch 344] Train-acc: 0.976, loss: 0.063 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.34 samples/sec | lr: 0.00075085
[Epoch 345] Train-acc: 0.978, loss: 0.073 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.63 samples/sec | lr: 0.00075085
[Epoch 346] Train-acc: 0.979, loss: 0.052 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.64 samples/sec | lr: 0.00075085
[Epoch 347] Train-acc: 0.979, loss: 0.055 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.66 samples/sec | lr: 0.00075085
[Epoch 348] Train-acc: 0.980, loss: 0.057 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.54 samples/sec | lr: 0.00075085
[Epoch 349] Train-acc: 0.983, loss: 0.048 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.85 samples/sec | lr: 0.00075085
[Epoch 350] Train-acc: 0.978, loss: 0.061 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.58 samples/sec | lr: 0.00075085
[Epoch 351] Train-acc: 0.979, loss: 0.059 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.80 samples/sec | lr: 0.00075085
[Epoch 352] Train-acc: 0.983, loss: 0.049 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.53 samples/sec | lr: 0.00075085
[Epoch 353] Train-acc: 0.975, loss: 0.064 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.32 samples/sec | lr: 0.00075085
[Epoch 354] Train-acc: 0.975, loss: 0.073 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.51 samples/sec | lr: 0.00075085
[Epoch 355] Train-acc: 0.980, loss: 0.052 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.56 samples/sec | lr: 0.00075085
[Epoch 356] Train-acc: 0.976, loss: 0.073 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.13 samples/sec | lr: 0.00075085
[Epoch 357] Train-acc: 0.979, loss: 0.058 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.39 samples/sec | lr: 0.00075085
[Epoch 358] Train-acc: 0.983, loss: 0.051 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.13 samples/sec | lr: 0.00075085
[Epoch 359] Train-acc: 0.976, loss: 0.065 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 285.57 samples/sec | lr: 0.00075085
[Epoch 360] Train-acc: 0.980, loss: 0.061 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.78 samples/sec | lr: 0.00075085
[Epoch 361] Train-acc: 0.982, loss: 0.052 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.14 samples/sec | lr: 0.00075085
[Epoch 362] Train-acc: 0.975, loss: 0.065 | Val-acc-top1: 0.892 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.59 samples/sec | lr: 0.00075085
[Epoch 363] Train-acc: 0.980, loss: 0.061 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.58 samples/sec | lr: 0.00075085
[Epoch 364] Train-acc: 0.973, loss: 0.066 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.14 samples/sec | lr: 0.00075085
[Epoch 365] Train-acc: 0.983, loss: 0.053 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.65 samples/sec | lr: 0.00075085
[Epoch 366] Train-acc: 0.979, loss: 0.057 | Val-acc-top1: 0.892 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.44 samples/sec | lr: 0.00075085
[Epoch 367] Train-acc: 0.979, loss: 0.052 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.72 samples/sec | lr: 0.00075085
[Epoch 368] Train-acc: 0.980, loss: 0.057 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.61 samples/sec | lr: 0.00075085
[Epoch 369] Train-acc: 0.977, loss: 0.058 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 260.35 samples/sec | lr: 0.00075085
[Epoch 370] Train-acc: 0.970, loss: 0.084 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.02 samples/sec | lr: 0.00075085
[Epoch 371] Train-acc: 0.980, loss: 0.061 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.33 samples/sec | lr: 0.00075085
[Epoch 372] Train-acc: 0.983, loss: 0.053 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.59 samples/sec | lr: 0.00075085
[Epoch 373] Train-acc: 0.977, loss: 0.068 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.65 samples/sec | lr: 0.00075085
[Epoch 374] Train-acc: 0.975, loss: 0.074 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.64 samples/sec | lr: 0.00075085
[Epoch 375] Train-acc: 0.979, loss: 0.052 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.65 samples/sec | lr: 0.00075085
[Epoch 376] Train-acc: 0.981, loss: 0.054 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.65 samples/sec | lr: 0.00075085
[Epoch 377] Train-acc: 0.975, loss: 0.068 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.55 samples/sec | lr: 0.00075085
[Epoch 378] Train-acc: 0.983, loss: 0.054 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.98 samples/sec | lr: 0.00075085
[Epoch 379] Train-acc: 0.975, loss: 0.056 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.78 samples/sec | lr: 0.00075085
[Epoch 380] Train-acc: 0.982, loss: 0.057 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.99 samples/sec | lr: 0.00075085
[Epoch 381] Train-acc: 0.976, loss: 0.064 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.57 samples/sec | lr: 0.00075085
[Epoch 382] Train-acc: 0.985, loss: 0.048 | Val-acc-top1: 0.892 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.89 samples/sec | lr: 0.00075085
[Epoch 383] Train-acc: 0.982, loss: 0.055 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.93 samples/sec | lr: 0.00075085
[Epoch 384] Train-acc: 0.984, loss: 0.049 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.59 samples/sec | lr: 0.00075085
[Epoch 385] Train-acc: 0.981, loss: 0.054 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.73 samples/sec | lr: 0.00075085
[Epoch 386] Train-acc: 0.975, loss: 0.068 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.75 samples/sec | lr: 0.00075085
[Epoch 387] Train-acc: 0.980, loss: 0.053 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.78 samples/sec | lr: 0.00075085
[Epoch 388] Train-acc: 0.975, loss: 0.078 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.65 samples/sec | lr: 0.00075085
[Epoch 389] Train-acc: 0.985, loss: 0.046 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.01 samples/sec | lr: 0.00075085
[Epoch 390] Train-acc: 0.975, loss: 0.063 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.46 samples/sec | lr: 0.00075085
[Epoch 391] Train-acc: 0.980, loss: 0.052 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.07 samples/sec | lr: 0.00075085
[Epoch 392] Train-acc: 0.983, loss: 0.059 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.00 samples/sec | lr: 0.00075085
[Epoch 393] Train-acc: 0.978, loss: 0.059 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.35 samples/sec | lr: 0.00075085
[Epoch 394] Train-acc: 0.981, loss: 0.053 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.96 samples/sec | lr: 0.00075085
[Epoch 395] Train-acc: 0.976, loss: 0.060 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.42 samples/sec | lr: 0.00075085
[Epoch 396] Train-acc: 0.977, loss: 0.062 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.96 samples/sec | lr: 0.00075085
[Epoch 397] Train-acc: 0.978, loss: 0.057 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.26 samples/sec | lr: 0.00075085
[Epoch 398] Train-acc: 0.983, loss: 0.045 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.64 samples/sec | lr: 0.00075085
[Epoch 399] Train-acc: 0.980, loss: 0.075 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.61 samples/sec | lr: 0.00075085
[Epoch 400] Train-acc: 0.976, loss: 0.068 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.87 samples/sec | lr: 0.00075085
[Epoch 401] Train-acc: 0.981, loss: 0.053 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.19 samples/sec | lr: 0.00075085
[Epoch 402] Train-acc: 0.979, loss: 0.062 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.12 samples/sec | lr: 0.00075085
[Epoch 403] Train-acc: 0.981, loss: 0.092 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 269.95 samples/sec | lr: 0.00075085
[Epoch 404] Train-acc: 0.981, loss: 0.053 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.38 samples/sec | lr: 0.00075085
[Epoch 405] Train-acc: 0.977, loss: 0.056 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.16 samples/sec | lr: 0.00075085
[Epoch 406] Train-acc: 0.981, loss: 0.050 | Val-acc-top1: 0.919 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.39 samples/sec | lr: 0.00075085
[Epoch 407] Train-acc: 0.976, loss: 0.058 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.52 samples/sec | lr: 0.00075085
[Epoch 408] Train-acc: 0.982, loss: 0.051 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.56 samples/sec | lr: 0.00075085
[Epoch 409] Train-acc: 0.983, loss: 0.058 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.54 samples/sec | lr: 0.00075085
[Epoch 410] Train-acc: 0.983, loss: 0.046 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.26 samples/sec | lr: 0.00075085
[Epoch 411] Train-acc: 0.978, loss: 0.060 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.94 samples/sec | lr: 0.00075085
[Epoch 412] Train-acc: 0.975, loss: 0.064 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.93 samples/sec | lr: 0.00075085
[Epoch 413] Train-acc: 0.979, loss: 0.056 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.96 samples/sec | lr: 0.00075085
[Epoch 414] Train-acc: 0.980, loss: 0.055 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.17 samples/sec | lr: 0.00075085
[Epoch 415] Train-acc: 0.983, loss: 0.046 | Val-acc-top1: 0.885 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.99 samples/sec | lr: 0.00075085
[Epoch 416] Train-acc: 0.981, loss: 0.048 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.75 samples/sec | lr: 0.00075085
[Epoch 417] Train-acc: 0.975, loss: 0.060 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.71 samples/sec | lr: 0.00075085
[Epoch 418] Train-acc: 0.979, loss: 0.054 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.13 samples/sec | lr: 0.00075085
[Epoch 419] Train-acc: 0.979, loss: 0.050 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.76 samples/sec | lr: 0.00075085
[Epoch 420] Train-acc: 0.978, loss: 0.059 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.59 samples/sec | lr: 0.00075085
[Epoch 421] Train-acc: 0.978, loss: 0.058 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.03 samples/sec | lr: 0.00075085
[Epoch 422] Train-acc: 0.982, loss: 0.056 | Val-acc-top1: 0.887 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 244.84 samples/sec | lr: 0.00075085
[Epoch 423] Train-acc: 0.983, loss: 0.065 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.61 samples/sec | lr: 0.00075085
[Epoch 424] Train-acc: 0.979, loss: 0.050 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 257.28 samples/sec | lr: 0.00075085
[Epoch 425] Train-acc: 0.980, loss: 0.055 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.28 samples/sec | lr: 0.00075085
[Epoch 426] Train-acc: 0.983, loss: 0.047 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.77 samples/sec | lr: 0.00075085
[Epoch 427] Train-acc: 0.984, loss: 0.051 | Val-acc-top1: 0.887 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.75 samples/sec | lr: 0.00075085
[Epoch 428] Train-acc: 0.980, loss: 0.055 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.36 samples/sec | lr: 0.00075085
[Epoch 429] Train-acc: 0.980, loss: 0.055 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.95 samples/sec | lr: 0.00075085
[Epoch 430] Train-acc: 0.980, loss: 0.053 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.11 samples/sec | lr: 0.00075085
[Epoch 431] Train-acc: 0.983, loss: 0.057 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.80 samples/sec | lr: 0.00075085
[Epoch 432] Train-acc: 0.982, loss: 0.051 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.05 samples/sec | lr: 0.00075085
[Epoch 433] Train-acc: 0.978, loss: 0.060 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.52 samples/sec | lr: 0.00075085
[Epoch 434] Train-acc: 0.977, loss: 0.057 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.14 samples/sec | lr: 0.00075085
[Epoch 435] Train-acc: 0.982, loss: 0.052 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.39 samples/sec | lr: 0.00075085
[Epoch 436] Train-acc: 0.982, loss: 0.043 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.69 samples/sec | lr: 0.00075085
[Epoch 437] Train-acc: 0.984, loss: 0.045 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.18 samples/sec | lr: 0.00075085
[Epoch 438] Train-acc: 0.980, loss: 0.059 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.51 samples/sec | lr: 0.00075085
[Epoch 439] Train-acc: 0.974, loss: 0.077 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.70 samples/sec | lr: 0.00075085
