Namespace(batch_size=128, input_sz=112, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v3.4', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 1146] Train-acc: 0.879, loss: 0.271 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 134.42 samples/sec | lr: 0.00042235
[Epoch 1147] Train-acc: 0.894, loss: 0.253 | Val-acc-top1: 0.942 | Val-acc-top5: 1.000 | time: 13.2 | Speed: 129.00 samples/sec | lr: 0.00042235
[Epoch 1148] Train-acc: 0.883, loss: 0.273 | Val-acc-top1: 0.939 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 133.94 samples/sec | lr: 0.00042235
[Epoch 1149] Train-acc: 0.902, loss: 0.238 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 131.76 samples/sec | lr: 0.00042235
[Epoch 1150] Train-acc: 0.894, loss: 0.258 | Val-acc-top1: 0.951 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 132.41 samples/sec | lr: 0.00042235
[Epoch 1151] Train-acc: 0.894, loss: 0.266 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 133.94 samples/sec | lr: 0.00042235
[Epoch 1152] Train-acc: 0.904, loss: 0.225 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 132.75 samples/sec | lr: 0.00042235
[Epoch 1153] Train-acc: 0.891, loss: 0.261 | Val-acc-top1: 0.939 | Val-acc-top5: 1.000 | time: 12.6 | Speed: 135.37 samples/sec | lr: 0.00042235
[Epoch 1154] Train-acc: 0.892, loss: 0.259 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 134.01 samples/sec | lr: 0.00042235
[Epoch 1155] Train-acc: 0.880, loss: 0.274 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 12.6 | Speed: 134.99 samples/sec | lr: 0.00042235
[Epoch 1156] Train-acc: 0.892, loss: 0.283 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.87 samples/sec | lr: 0.00042235
[Epoch 1157] Train-acc: 0.881, loss: 0.273 | Val-acc-top1: 0.937 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 133.06 samples/sec | lr: 0.00042235
[Epoch 1158] Train-acc: 0.890, loss: 0.260 | Val-acc-top1: 0.939 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 130.53 samples/sec | lr: 0.00042235
[Epoch 1159] Train-acc: 0.889, loss: 0.259 | Val-acc-top1: 0.939 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 133.63 samples/sec | lr: 0.00042235
[Epoch 1160] Train-acc: 0.885, loss: 0.278 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.16 samples/sec | lr: 0.00042235
[Epoch 1161] Train-acc: 0.887, loss: 0.264 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.09 samples/sec | lr: 0.00042235
[Epoch 1162] Train-acc: 0.898, loss: 0.243 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 12.5 | Speed: 135.96 samples/sec | lr: 0.00042235
[Epoch 1163] Train-acc: 0.887, loss: 0.270 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 12.6 | Speed: 135.10 samples/sec | lr: 0.00042235
[Epoch 1164] Train-acc: 0.898, loss: 0.247 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 131.37 samples/sec | lr: 0.00042235
[Epoch 1165] Train-acc: 0.892, loss: 0.256 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 133.42 samples/sec | lr: 0.00042235
[Epoch 1166] Train-acc: 0.899, loss: 0.243 | Val-acc-top1: 0.942 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 131.08 samples/sec | lr: 0.00042235
[Epoch 1167] Train-acc: 0.894, loss: 0.251 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 131.36 samples/sec | lr: 0.00042235
[Epoch 1168] Train-acc: 0.885, loss: 0.264 | Val-acc-top1: 0.949 | Val-acc-top5: 1.000 | time: 12.6 | Speed: 134.75 samples/sec | lr: 0.00042235
[Epoch 1169] Train-acc: 0.901, loss: 0.260 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 130.83 samples/sec | lr: 0.00042235
[Epoch 1170] Train-acc: 0.892, loss: 0.259 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 133.92 samples/sec | lr: 0.00042235
[Epoch 1171] Train-acc: 0.887, loss: 0.282 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 131.09 samples/sec | lr: 0.00042235
[Epoch 1172] Train-acc: 0.891, loss: 0.273 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 12.3 | Speed: 138.65 samples/sec | lr: 0.00042235
[Epoch 1173] Train-acc: 0.904, loss: 0.244 | Val-acc-top1: 0.937 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 132.73 samples/sec | lr: 0.00042235
[Epoch 1174] Train-acc: 0.897, loss: 0.244 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 131.50 samples/sec | lr: 0.00042235
[Epoch 1175] Train-acc: 0.896, loss: 0.263 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.14 samples/sec | lr: 0.00042235
[Epoch 1176] Train-acc: 0.880, loss: 0.259 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.26 samples/sec | lr: 0.00042235
[Epoch 1177] Train-acc: 0.892, loss: 0.250 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 13.2 | Speed: 129.05 samples/sec | lr: 0.00042235
[Epoch 1178] Train-acc: 0.891, loss: 0.261 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 133.02 samples/sec | lr: 0.00042235
[Epoch 1179] Train-acc: 0.894, loss: 0.241 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 131.77 samples/sec | lr: 0.00042235
[Epoch 1180] Train-acc: 0.896, loss: 0.248 | Val-acc-top1: 0.951 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.39 samples/sec | lr: 0.00042235
[Epoch 1181] Train-acc: 0.895, loss: 0.248 | Val-acc-top1: 0.958 | Val-acc-top5: 1.000 | time: 13.2 | Speed: 129.31 samples/sec | lr: 0.00042235
[Epoch 1182] Train-acc: 0.890, loss: 0.270 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 12.6 | Speed: 134.80 samples/sec | lr: 0.00042235
[Epoch 1183] Train-acc: 0.907, loss: 0.237 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 12.6 | Speed: 135.51 samples/sec | lr: 0.00042235
[Epoch 1184] Train-acc: 0.904, loss: 0.251 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.45 samples/sec | lr: 0.00042235
[Epoch 1185] Train-acc: 0.895, loss: 0.265 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 130.17 samples/sec | lr: 0.00042235
[Epoch 1186] Train-acc: 0.891, loss: 0.252 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.28 samples/sec | lr: 0.00042235
[Epoch 1187] Train-acc: 0.893, loss: 0.272 | Val-acc-top1: 0.949 | Val-acc-top5: 1.000 | time: 13.2 | Speed: 128.77 samples/sec | lr: 0.00042235
[Epoch 1188] Train-acc: 0.911, loss: 0.231 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 130.30 samples/sec | lr: 0.00042235
[Epoch 1189] Train-acc: 0.894, loss: 0.251 | Val-acc-top1: 0.937 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.31 samples/sec | lr: 0.00042235
[Epoch 1190] Train-acc: 0.900, loss: 0.243 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 12.6 | Speed: 134.62 samples/sec | lr: 0.00042235
[Epoch 1191] Train-acc: 0.891, loss: 0.259 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 132.91 samples/sec | lr: 0.00042235
[Epoch 1192] Train-acc: 0.888, loss: 0.245 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 130.86 samples/sec | lr: 0.00042235
[Epoch 1193] Train-acc: 0.895, loss: 0.271 | Val-acc-top1: 0.942 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 133.88 samples/sec | lr: 0.00042235
[Epoch 1194] Train-acc: 0.894, loss: 0.253 | Val-acc-top1: 0.937 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.36 samples/sec | lr: 0.00042235
[Epoch 1195] Train-acc: 0.890, loss: 0.266 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 131.43 samples/sec | lr: 0.00042235
[Epoch 1196] Train-acc: 0.889, loss: 0.267 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 133.45 samples/sec | lr: 0.00042235
[Epoch 1197] Train-acc: 0.899, loss: 0.250 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 131.36 samples/sec | lr: 0.00042235
[Epoch 1198] Train-acc: 0.908, loss: 0.215 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 13.2 | Speed: 128.52 samples/sec | lr: 0.00042235
[Epoch 1199] Train-acc: 0.901, loss: 0.246 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 131.11 samples/sec | lr: 0.00042235
[Epoch 1200] Train-acc: 0.894, loss: 0.265 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 131.91 samples/sec | lr: 0.00042235
[Epoch 1201] Train-acc: 0.894, loss: 0.255 | Val-acc-top1: 0.939 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 133.33 samples/sec | lr: 0.00042235
[Epoch 1202] Train-acc: 0.905, loss: 0.243 | Val-acc-top1: 0.930 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 134.22 samples/sec | lr: 0.00042235
[Epoch 1203] Train-acc: 0.892, loss: 0.271 | Val-acc-top1: 0.951 | Val-acc-top5: 1.000 | time: 12.4 | Speed: 137.02 samples/sec | lr: 0.00042235
[Epoch 1204] Train-acc: 0.894, loss: 0.260 | Val-acc-top1: 0.942 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 132.58 samples/sec | lr: 0.00042235
[Epoch 1205] Train-acc: 0.892, loss: 0.254 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 12.5 | Speed: 135.78 samples/sec | lr: 0.00042235
[Epoch 1206] Train-acc: 0.892, loss: 0.251 | Val-acc-top1: 0.932 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 131.19 samples/sec | lr: 0.00042235
[Epoch 1207] Train-acc: 0.897, loss: 0.242 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 13.2 | Speed: 128.65 samples/sec | lr: 0.00042235
[Epoch 1208] Train-acc: 0.892, loss: 0.265 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 132.86 samples/sec | lr: 0.00042235
[Epoch 1209] Train-acc: 0.887, loss: 0.272 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.72 samples/sec | lr: 0.00042235
[Epoch 1210] Train-acc: 0.888, loss: 0.264 | Val-acc-top1: 0.949 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 130.34 samples/sec | lr: 0.00042235
[Epoch 1211] Train-acc: 0.904, loss: 0.237 | Val-acc-top1: 0.942 | Val-acc-top5: 1.000 | time: 13.3 | Speed: 128.30 samples/sec | lr: 0.00042235
[Epoch 1212] Train-acc: 0.897, loss: 0.256 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.41 samples/sec | lr: 0.00042235
[Epoch 1213] Train-acc: 0.888, loss: 0.258 | Val-acc-top1: 0.909 | Val-acc-top5: 1.000 | time: 12.6 | Speed: 134.84 samples/sec | lr: 0.00042235
[Epoch 1214] Train-acc: 0.905, loss: 0.239 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 132.46 samples/sec | lr: 0.00042235
[Epoch 1215] Train-acc: 0.888, loss: 0.267 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.71 samples/sec | lr: 0.00042235
[Epoch 1216] Train-acc: 0.889, loss: 0.273 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 131.79 samples/sec | lr: 0.00042235
[Epoch 1217] Train-acc: 0.897, loss: 0.256 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 131.22 samples/sec | lr: 0.00042235
[Epoch 1218] Train-acc: 0.888, loss: 0.247 | Val-acc-top1: 0.942 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 133.71 samples/sec | lr: 0.00042235
[Epoch 1219] Train-acc: 0.896, loss: 0.264 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.07 samples/sec | lr: 0.00042235
[Epoch 1220] Train-acc: 0.890, loss: 0.256 | Val-acc-top1: 0.939 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 130.92 samples/sec | lr: 0.00042235
[Epoch 1221] Train-acc: 0.887, loss: 0.266 | Val-acc-top1: 0.904 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.03 samples/sec | lr: 0.00042235
[Epoch 1222] Train-acc: 0.901, loss: 0.263 | Val-acc-top1: 0.951 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 132.44 samples/sec | lr: 0.00042235
[Epoch 1223] Train-acc: 0.903, loss: 0.273 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 13.2 | Speed: 129.25 samples/sec | lr: 0.00042235
[Epoch 1224] Train-acc: 0.894, loss: 0.247 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 131.11 samples/sec | lr: 0.00042235
[Epoch 1225] Train-acc: 0.895, loss: 0.244 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.92 samples/sec | lr: 0.00042235
[Epoch 1226] Train-acc: 0.914, loss: 0.226 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 133.29 samples/sec | lr: 0.00042235
[Epoch 1227] Train-acc: 0.892, loss: 0.260 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 131.61 samples/sec | lr: 0.00042235
[Epoch 1228] Train-acc: 0.899, loss: 0.240 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 132.38 samples/sec | lr: 0.00042235
[Epoch 1229] Train-acc: 0.892, loss: 0.249 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 133.09 samples/sec | lr: 0.00042235
[Epoch 1230] Train-acc: 0.892, loss: 0.258 | Val-acc-top1: 0.963 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 130.14 samples/sec | lr: 0.00042235
[Epoch 1231] Train-acc: 0.887, loss: 0.265 | Val-acc-top1: 0.935 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 130.77 samples/sec | lr: 0.00042235
[Epoch 1232] Train-acc: 0.892, loss: 0.274 | Val-acc-top1: 0.918 | Val-acc-top5: 1.000 | time: 13.2 | Speed: 129.17 samples/sec | lr: 0.00042235
[Epoch 1233] Train-acc: 0.895, loss: 0.251 | Val-acc-top1: 0.939 | Val-acc-top5: 1.000 | time: 13.3 | Speed: 128.13 samples/sec | lr: 0.00042235
[Epoch 1234] Train-acc: 0.894, loss: 0.256 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.87 samples/sec | lr: 0.00042235
[Epoch 1235] Train-acc: 0.901, loss: 0.245 | Val-acc-top1: 0.942 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 131.10 samples/sec | lr: 0.00042235
[Epoch 1236] Train-acc: 0.885, loss: 0.281 | Val-acc-top1: 0.939 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 130.01 samples/sec | lr: 0.00042235
[Epoch 1237] Train-acc: 0.895, loss: 0.247 | Val-acc-top1: 0.832 | Val-acc-top5: 1.000 | time: 12.7 | Speed: 133.86 samples/sec | lr: 0.00042235
[Epoch 1238] Train-acc: 0.882, loss: 0.267 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.27 samples/sec | lr: 0.00042235
[Epoch 1239] Train-acc: 0.905, loss: 0.247 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 131.06 samples/sec | lr: 0.00042235
[Epoch 1240] Train-acc: 0.899, loss: 0.245 | Val-acc-top1: 0.960 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.77 samples/sec | lr: 0.00042235
[Epoch 1241] Train-acc: 0.900, loss: 0.242 | Val-acc-top1: 0.937 | Val-acc-top5: 1.000 | time: 13.4 | Speed: 126.84 samples/sec | lr: 0.00042235
[Epoch 1242] Train-acc: 0.899, loss: 0.253 | Val-acc-top1: 0.949 | Val-acc-top5: 1.000 | time: 13.4 | Speed: 126.83 samples/sec | lr: 0.00042235
[Epoch 1243] Train-acc: 0.902, loss: 0.239 | Val-acc-top1: 0.963 | Val-acc-top5: 1.000 | time: 13.4 | Speed: 127.03 samples/sec | lr: 0.00042235
[Epoch 1244] Train-acc: 0.902, loss: 0.250 | Val-acc-top1: 0.958 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 130.36 samples/sec | lr: 0.00042235
[Epoch 1245] Train-acc: 0.897, loss: 0.251 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 13.3 | Speed: 127.59 samples/sec | lr: 0.00042235
[Epoch 1246] Train-acc: 0.890, loss: 0.256 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 13.3 | Speed: 127.96 samples/sec | lr: 0.00042235
[Epoch 1247] Train-acc: 0.899, loss: 0.254 | Val-acc-top1: 0.949 | Val-acc-top5: 1.000 | time: 12.9 | Speed: 132.22 samples/sec | lr: 0.00042235
[Epoch 1248] Train-acc: 0.895, loss: 0.249 | Val-acc-top1: 0.942 | Val-acc-top5: 1.000 | time: 13.5 | Speed: 126.38 samples/sec | lr: 0.00042235
[Epoch 1249] Train-acc: 0.898, loss: 0.248 | Val-acc-top1: 0.965 | Val-acc-top5: 1.000 | time: 13.3 | Speed: 127.64 samples/sec | lr: 0.00042235
[Epoch 1250] Train-acc: 0.903, loss: 0.235 | Val-acc-top1: 0.951 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.89 samples/sec | lr: 0.00042235
[Epoch 1251] Train-acc: 0.901, loss: 0.258 | Val-acc-top1: 0.958 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 130.29 samples/sec | lr: 0.00042235
[Epoch 1252] Train-acc: 0.894, loss: 0.241 | Val-acc-top1: 0.928 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.41 samples/sec | lr: 0.00042235
[Epoch 1253] Train-acc: 0.882, loss: 0.279 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.44 samples/sec | lr: 0.00042235
[Epoch 1254] Train-acc: 0.897, loss: 0.261 | Val-acc-top1: 0.925 | Val-acc-top5: 1.000 | time: 13.4 | Speed: 127.09 samples/sec | lr: 0.00042235
[Epoch 1255] Train-acc: 0.905, loss: 0.238 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 13.0 | Speed: 130.92 samples/sec | lr: 0.00042235
[Epoch 1256] Train-acc: 0.895, loss: 0.253 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.45 samples/sec | lr: 0.00042235
[Epoch 1257] Train-acc: 0.883, loss: 0.260 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 12.8 | Speed: 133.11 samples/sec | lr: 0.00042235
[Epoch 1258] Train-acc: 0.895, loss: 0.249 | Val-acc-top1: 0.958 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 130.30 samples/sec | lr: 0.00042235
[Epoch 1259] Train-acc: 0.902, loss: 0.234 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 13.2 | Speed: 129.10 samples/sec | lr: 0.00042235
[Epoch 1260] Train-acc: 0.908, loss: 0.217 | Val-acc-top1: 0.963 | Val-acc-top5: 1.000 | time: 13.3 | Speed: 127.54 samples/sec | lr: 0.00042235
[Epoch 1261] Train-acc: 0.895, loss: 0.244 | Val-acc-top1: 0.949 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 129.65 samples/sec | lr: 0.00042235
[Epoch 1262] Train-acc: 0.889, loss: 0.257 | Val-acc-top1: 0.949 | Val-acc-top5: 1.000 | time: 13.1 | Speed: 130.06 samples/sec | lr: 0.00042235
[Epoch 1263] Train-acc: 0.902, loss: 0.229 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 11.4 | Speed: 149.53 samples/sec | lr: 0.00042235
[Epoch 1264] Train-acc: 0.884, loss: 0.269 | Val-acc-top1: 0.960 | Val-acc-top5: 1.000 | time: 11.0 | Speed: 154.75 samples/sec | lr: 0.00042235
[Epoch 1265] Train-acc: 0.901, loss: 0.269 | Val-acc-top1: 0.949 | Val-acc-top5: 1.000 | time: 10.9 | Speed: 155.96 samples/sec | lr: 0.00042235
[Epoch 1266] Train-acc: 0.900, loss: 0.256 | Val-acc-top1: 0.939 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.52 samples/sec | lr: 0.00042235
[Epoch 1267] Train-acc: 0.895, loss: 0.253 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 10.9 | Speed: 156.77 samples/sec | lr: 0.00042235
[Epoch 1268] Train-acc: 0.895, loss: 0.259 | Val-acc-top1: 0.937 | Val-acc-top5: 1.000 | time: 11.1 | Speed: 153.73 samples/sec | lr: 0.00042235
[Epoch 1269] Train-acc: 0.898, loss: 0.255 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 10.9 | Speed: 156.46 samples/sec | lr: 0.00042235
[Epoch 1270] Train-acc: 0.912, loss: 0.222 | Val-acc-top1: 0.965 | Val-acc-top5: 1.000 | time: 10.8 | Speed: 157.40 samples/sec | lr: 0.00042235
[Epoch 1271] Train-acc: 0.902, loss: 0.239 | Val-acc-top1: 0.960 | Val-acc-top5: 1.000 | time: 11.4 | Speed: 149.87 samples/sec | lr: 0.00042235
[Epoch 1272] Train-acc: 0.889, loss: 0.269 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 11.0 | Speed: 154.20 samples/sec | lr: 0.00042235
[Epoch 1273] Train-acc: 0.902, loss: 0.248 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.80 samples/sec | lr: 0.00042235
[Epoch 1274] Train-acc: 0.898, loss: 0.247 | Val-acc-top1: 0.942 | Val-acc-top5: 1.000 | time: 10.9 | Speed: 155.47 samples/sec | lr: 0.00042235
[Epoch 1275] Train-acc: 0.894, loss: 0.254 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 11.1 | Speed: 152.96 samples/sec | lr: 0.00042235
[Epoch 1276] Train-acc: 0.894, loss: 0.238 | Val-acc-top1: 0.932 | Val-acc-top5: 1.000 | time: 11.5 | Speed: 148.18 samples/sec | lr: 0.00042235
[Epoch 1277] Train-acc: 0.887, loss: 0.267 | Val-acc-top1: 0.958 | Val-acc-top5: 1.000 | time: 11.5 | Speed: 147.72 samples/sec | lr: 0.00042235
[Epoch 1278] Train-acc: 0.893, loss: 0.235 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 11.5 | Speed: 147.95 samples/sec | lr: 0.00042235
[Epoch 1279] Train-acc: 0.888, loss: 0.263 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 11.0 | Speed: 154.89 samples/sec | lr: 0.00042235
[Epoch 1280] Train-acc: 0.904, loss: 0.248 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.61 samples/sec | lr: 0.00042235
[Epoch 1281] Train-acc: 0.899, loss: 0.242 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.97 samples/sec | lr: 0.00042235
[Epoch 1282] Train-acc: 0.904, loss: 0.235 | Val-acc-top1: 0.960 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.06 samples/sec | lr: 0.00042235
[Epoch 1283] Train-acc: 0.904, loss: 0.244 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.56 samples/sec | lr: 0.00042235
[Epoch 1284] Train-acc: 0.904, loss: 0.234 | Val-acc-top1: 0.902 | Val-acc-top5: 1.000 | time: 13.3 | Speed: 128.21 samples/sec | lr: 0.00042235
[Epoch 1285] Train-acc: 0.898, loss: 0.264 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 11.1 | Speed: 153.67 samples/sec | lr: 0.00042235
[Epoch 1286] Train-acc: 0.894, loss: 0.249 | Val-acc-top1: 0.963 | Val-acc-top5: 1.000 | time: 11.1 | Speed: 153.70 samples/sec | lr: 0.00042235
[Epoch 1287] Train-acc: 0.892, loss: 0.243 | Val-acc-top1: 0.946 | Val-acc-top5: 1.000 | time: 11.7 | Speed: 145.64 samples/sec | lr: 0.00042235
[Epoch 1288] Train-acc: 0.890, loss: 0.281 | Val-acc-top1: 0.944 | Val-acc-top5: 1.000 | time: 11.0 | Speed: 154.50 samples/sec | lr: 0.00042235
[Epoch 1289] Train-acc: 0.899, loss: 0.252 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 11.1 | Speed: 152.83 samples/sec | lr: 0.00042235
[Epoch 1290] Train-acc: 0.896, loss: 0.248 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 11.0 | Speed: 154.37 samples/sec | lr: 0.00042235
[Epoch 1291] Train-acc: 0.912, loss: 0.218 | Val-acc-top1: 0.951 | Val-acc-top5: 1.000 | time: 11.0 | Speed: 155.06 samples/sec | lr: 0.00042235
[Epoch 1292] Train-acc: 0.900, loss: 0.245 | Val-acc-top1: 0.956 | Val-acc-top5: 1.000 | time: 11.1 | Speed: 152.68 samples/sec | lr: 0.00042235
[Epoch 1293] Train-acc: 0.911, loss: 0.223 | Val-acc-top1: 0.951 | Val-acc-top5: 1.000 | time: 11.3 | Speed: 150.93 samples/sec | lr: 0.00042235
[Epoch 1294] Train-acc: 0.890, loss: 0.254 | Val-acc-top1: 0.953 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 140.98 samples/sec | lr: 0.00042235
[Epoch 1295] Train-acc: 0.902, loss: 0.238 | Val-acc-top1: 0.951 | Val-acc-top5: 1.000 | time: 11.3 | Speed: 150.30 samples/sec | lr: 0.00042235
