Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4.1', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='pretrained/ImageNet_v3.4.1_3527.params', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 506] Train-acc: 0.955, loss: 0.140 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 1023.02 samples/sec | lr: 0.00028248
[Epoch 507] Train-acc: 0.939, loss: 0.175 | Val-acc-top1: 0.852 | time: 1.6 | Speed: 1040.49 samples/sec | lr: 0.00028248
[Epoch 508] Train-acc: 0.945, loss: 0.153 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 984.91 samples/sec | lr: 0.00028248
[Epoch 509] Train-acc: 0.935, loss: 0.164 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 1022.47 samples/sec | lr: 0.00028248
[Epoch 510] Train-acc: 0.943, loss: 0.143 | Val-acc-top1: 0.850 | time: 1.7 | Speed: 978.29 samples/sec | lr: 0.00028248
[Epoch 511] Train-acc: 0.930, loss: 0.160 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 995.45 samples/sec | lr: 0.00028248
[Epoch 512] Train-acc: 0.940, loss: 0.164 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 1015.72 samples/sec | lr: 0.00028248
[Epoch 513] Train-acc: 0.946, loss: 0.136 | Val-acc-top1: 0.852 | time: 1.7 | Speed: 1007.76 samples/sec | lr: 0.00028248
[Epoch 514] Train-acc: 0.941, loss: 0.146 | Val-acc-top1: 0.852 | time: 1.7 | Speed: 993.04 samples/sec | lr: 0.00028248
[Epoch 515] Train-acc: 0.939, loss: 0.164 | Val-acc-top1: 0.859 | time: 1.7 | Speed: 1008.67 samples/sec | lr: 0.00028248
[Epoch 516] Train-acc: 0.933, loss: 0.165 | Val-acc-top1: 0.859 | time: 1.7 | Speed: 992.47 samples/sec | lr: 0.00028248
[Epoch 517] Train-acc: 0.941, loss: 0.153 | Val-acc-top1: 0.852 | time: 1.7 | Speed: 1003.73 samples/sec | lr: 0.00028248
[Epoch 518] Train-acc: 0.936, loss: 0.154 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 1013.27 samples/sec | lr: 0.00028248
[Epoch 519] Train-acc: 0.939, loss: 0.154 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 986.08 samples/sec | lr: 0.00028248
[Epoch 520] Train-acc: 0.945, loss: 0.166 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 1020.45 samples/sec | lr: 0.00028248
[Epoch 521] Train-acc: 0.949, loss: 0.159 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 995.51 samples/sec | lr: 0.00028248
[Epoch 522] Train-acc: 0.958, loss: 0.116 | Val-acc-top1: 0.852 | time: 1.7 | Speed: 976.32 samples/sec | lr: 0.00028248
[Epoch 523] Train-acc: 0.941, loss: 0.159 | Val-acc-top1: 0.848 | time: 1.7 | Speed: 974.18 samples/sec | lr: 0.00028248
[Epoch 524] Train-acc: 0.940, loss: 0.168 | Val-acc-top1: 0.852 | time: 1.7 | Speed: 987.10 samples/sec | lr: 0.00028248
[Epoch 525] Train-acc: 0.931, loss: 0.163 | Val-acc-top1: 0.852 | time: 1.7 | Speed: 995.98 samples/sec | lr: 0.00028248
[Epoch 526] Train-acc: 0.937, loss: 0.166 | Val-acc-top1: 0.850 | time: 1.7 | Speed: 996.84 samples/sec | lr: 0.00028248
[Epoch 527] Train-acc: 0.944, loss: 0.146 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 995.28 samples/sec | lr: 0.00028248
[Epoch 528] Train-acc: 0.942, loss: 0.152 | Val-acc-top1: 0.859 | time: 1.7 | Speed: 982.80 samples/sec | lr: 0.00028248
[Epoch 529] Train-acc: 0.945, loss: 0.148 | Val-acc-top1: 0.862 | time: 1.7 | Speed: 1010.49 samples/sec | lr: 0.00028248
[Epoch 530] Train-acc: 0.943, loss: 0.140 | Val-acc-top1: 0.859 | time: 1.7 | Speed: 970.37 samples/sec | lr: 0.00028248
[Epoch 531] Train-acc: 0.933, loss: 0.166 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 991.07 samples/sec | lr: 0.00028248
[Epoch 532] Train-acc: 0.943, loss: 0.147 | Val-acc-top1: 0.859 | time: 1.7 | Speed: 984.19 samples/sec | lr: 0.00028248
[Epoch 533] Train-acc: 0.950, loss: 0.152 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 980.99 samples/sec | lr: 0.00028248
[Epoch 534] Train-acc: 0.937, loss: 0.171 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 970.41 samples/sec | lr: 0.00028248
[Epoch 535] Train-acc: 0.943, loss: 0.149 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 1016.17 samples/sec | lr: 0.00028248
[Epoch 536] Train-acc: 0.941, loss: 0.152 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 964.85 samples/sec | lr: 0.00028248
[Epoch 537] Train-acc: 0.942, loss: 0.173 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 991.05 samples/sec | lr: 0.00028248
[Epoch 538] Train-acc: 0.947, loss: 0.139 | Val-acc-top1: 0.852 | time: 1.7 | Speed: 970.57 samples/sec | lr: 0.00028248
[Epoch 539] Train-acc: 0.945, loss: 0.161 | Val-acc-top1: 0.850 | time: 1.7 | Speed: 997.84 samples/sec | lr: 0.00028248
[Epoch 540] Train-acc: 0.949, loss: 0.144 | Val-acc-top1: 0.848 | time: 1.7 | Speed: 977.05 samples/sec | lr: 0.00028248
[Epoch 541] Train-acc: 0.942, loss: 0.157 | Val-acc-top1: 0.850 | time: 1.7 | Speed: 980.00 samples/sec | lr: 0.00028248
[Epoch 542] Train-acc: 0.942, loss: 0.166 | Val-acc-top1: 0.852 | time: 1.7 | Speed: 969.08 samples/sec | lr: 0.00028248
[Epoch 543] Train-acc: 0.932, loss: 0.158 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 979.35 samples/sec | lr: 0.00028248
[Epoch 544] Train-acc: 0.940, loss: 0.158 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 960.98 samples/sec | lr: 0.00028248
[Epoch 545] Train-acc: 0.933, loss: 0.166 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 986.77 samples/sec | lr: 0.00028248
[Epoch 546] Train-acc: 0.941, loss: 0.152 | Val-acc-top1: 0.852 | time: 1.7 | Speed: 1009.05 samples/sec | lr: 0.00028248
[Epoch 547] Train-acc: 0.936, loss: 0.151 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 988.37 samples/sec | lr: 0.00028248
[Epoch 548] Train-acc: 0.931, loss: 0.165 | Val-acc-top1: 0.859 | time: 1.8 | Speed: 961.13 samples/sec | lr: 0.00028248
[Epoch 549] Train-acc: 0.937, loss: 0.152 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 983.00 samples/sec | lr: 0.00028248
[Epoch 550] Train-acc: 0.933, loss: 0.175 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 996.54 samples/sec | lr: 0.00028248
[Epoch 551] Train-acc: 0.942, loss: 0.164 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 983.13 samples/sec | lr: 0.00028248
[Epoch 552] Train-acc: 0.948, loss: 0.141 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 964.63 samples/sec | lr: 0.00028248
[Epoch 553] Train-acc: 0.938, loss: 0.143 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 961.90 samples/sec | lr: 0.00028248
[Epoch 554] Train-acc: 0.942, loss: 0.156 | Val-acc-top1: 0.862 | time: 1.7 | Speed: 973.59 samples/sec | lr: 0.00028248
[Epoch 555] Train-acc: 0.940, loss: 0.159 | Val-acc-top1: 0.852 | time: 1.7 | Speed: 1002.41 samples/sec | lr: 0.00028248
[Epoch 556] Train-acc: 0.935, loss: 0.162 | Val-acc-top1: 0.864 | time: 1.7 | Speed: 989.88 samples/sec | lr: 0.00028248
[Epoch 557] Train-acc: 0.945, loss: 0.151 | Val-acc-top1: 0.850 | time: 1.8 | Speed: 967.87 samples/sec | lr: 0.00028248
[Epoch 558] Train-acc: 0.943, loss: 0.139 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 970.70 samples/sec | lr: 0.00028248
[Epoch 559] Train-acc: 0.941, loss: 0.156 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 955.51 samples/sec | lr: 0.00028248
[Epoch 560] Train-acc: 0.947, loss: 0.138 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 975.09 samples/sec | lr: 0.00028248
[Epoch 561] Train-acc: 0.936, loss: 0.165 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 952.43 samples/sec | lr: 0.00028248
[Epoch 562] Train-acc: 0.941, loss: 0.153 | Val-acc-top1: 0.850 | time: 1.8 | Speed: 967.52 samples/sec | lr: 0.00028248
[Epoch 563] Train-acc: 0.943, loss: 0.157 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 962.51 samples/sec | lr: 0.00028248
[Epoch 564] Train-acc: 0.940, loss: 0.154 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 944.76 samples/sec | lr: 0.00028248
[Epoch 565] Train-acc: 0.943, loss: 0.147 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 970.52 samples/sec | lr: 0.00028248
[Epoch 566] Train-acc: 0.935, loss: 0.161 | Val-acc-top1: 0.867 | time: 1.8 | Speed: 964.75 samples/sec | lr: 0.00028248
[Epoch 567] Train-acc: 0.935, loss: 0.166 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 970.23 samples/sec | lr: 0.00028248
[Epoch 568] Train-acc: 0.946, loss: 0.148 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 986.24 samples/sec | lr: 0.00028248
[Epoch 569] Train-acc: 0.935, loss: 0.168 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 970.31 samples/sec | lr: 0.00028248
[Epoch 570] Train-acc: 0.950, loss: 0.136 | Val-acc-top1: 0.859 | time: 1.8 | Speed: 949.59 samples/sec | lr: 0.00028248
[Epoch 571] Train-acc: 0.947, loss: 0.140 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 978.42 samples/sec | lr: 0.00028248
[Epoch 572] Train-acc: 0.943, loss: 0.155 | Val-acc-top1: 0.855 | time: 1.7 | Speed: 979.03 samples/sec | lr: 0.00028248
[Epoch 573] Train-acc: 0.934, loss: 0.160 | Val-acc-top1: 0.850 | time: 1.7 | Speed: 985.95 samples/sec | lr: 0.00028248
[Epoch 574] Train-acc: 0.941, loss: 0.175 | Val-acc-top1: 0.859 | time: 1.8 | Speed: 959.97 samples/sec | lr: 0.00028248
[Epoch 575] Train-acc: 0.945, loss: 0.144 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 956.32 samples/sec | lr: 0.00028248
[Epoch 576] Train-acc: 0.945, loss: 0.147 | Val-acc-top1: 0.859 | time: 1.7 | Speed: 982.39 samples/sec | lr: 0.00028248
[Epoch 577] Train-acc: 0.942, loss: 0.149 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 954.16 samples/sec | lr: 0.00028248
[Epoch 578] Train-acc: 0.946, loss: 0.133 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 956.66 samples/sec | lr: 0.00028248
[Epoch 579] Train-acc: 0.941, loss: 0.148 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 960.11 samples/sec | lr: 0.00028248
[Epoch 580] Train-acc: 0.943, loss: 0.150 | Val-acc-top1: 0.859 | time: 1.8 | Speed: 948.10 samples/sec | lr: 0.00028248
[Epoch 581] Train-acc: 0.946, loss: 0.146 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 954.28 samples/sec | lr: 0.00028248
[Epoch 582] Train-acc: 0.937, loss: 0.151 | Val-acc-top1: 0.859 | time: 1.8 | Speed: 948.93 samples/sec | lr: 0.00028248
[Epoch 583] Train-acc: 0.932, loss: 0.168 | Val-acc-top1: 0.859 | time: 1.8 | Speed: 950.96 samples/sec | lr: 0.00028248
[Epoch 584] Train-acc: 0.940, loss: 0.162 | Val-acc-top1: 0.859 | time: 1.7 | Speed: 975.72 samples/sec | lr: 0.00028248
[Epoch 585] Train-acc: 0.942, loss: 0.152 | Val-acc-top1: 0.862 | time: 1.7 | Speed: 972.33 samples/sec | lr: 0.00028248
[Epoch 586] Train-acc: 0.948, loss: 0.147 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 942.86 samples/sec | lr: 0.00028248
[Epoch 587] Train-acc: 0.935, loss: 0.174 | Val-acc-top1: 0.862 | time: 1.8 | Speed: 950.75 samples/sec | lr: 0.00028248
[Epoch 588] Train-acc: 0.943, loss: 0.157 | Val-acc-top1: 0.862 | time: 1.8 | Speed: 947.90 samples/sec | lr: 0.00028248
[Epoch 589] Train-acc: 0.945, loss: 0.162 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 963.06 samples/sec | lr: 0.00028248
[Epoch 590] Train-acc: 0.936, loss: 0.167 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 965.74 samples/sec | lr: 0.00028248
[Epoch 591] Train-acc: 0.949, loss: 0.149 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 950.72 samples/sec | lr: 0.00028248
[Epoch 592] Train-acc: 0.942, loss: 0.162 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 943.43 samples/sec | lr: 0.00028248
[Epoch 593] Train-acc: 0.935, loss: 0.155 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 952.04 samples/sec | lr: 0.00028248
[Epoch 594] Train-acc: 0.946, loss: 0.163 | Val-acc-top1: 0.850 | time: 1.8 | Speed: 939.11 samples/sec | lr: 0.00028248
[Epoch 595] Train-acc: 0.933, loss: 0.154 | Val-acc-top1: 0.857 | time: 1.7 | Speed: 973.44 samples/sec | lr: 0.00028248
[Epoch 596] Train-acc: 0.942, loss: 0.142 | Val-acc-top1: 0.859 | time: 1.8 | Speed: 943.35 samples/sec | lr: 0.00028248
[Epoch 597] Train-acc: 0.945, loss: 0.147 | Val-acc-top1: 0.859 | time: 1.8 | Speed: 956.01 samples/sec | lr: 0.00028248
[Epoch 598] Train-acc: 0.936, loss: 0.164 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 939.00 samples/sec | lr: 0.00028248
[Epoch 599] Train-acc: 0.946, loss: 0.143 | Val-acc-top1: 0.862 | time: 1.8 | Speed: 940.75 samples/sec | lr: 0.00028248
[Epoch 600] Train-acc: 0.943, loss: 0.144 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 951.43 samples/sec | lr: 0.00028248
[Epoch 601] Train-acc: 0.935, loss: 0.161 | Val-acc-top1: 0.848 | time: 1.8 | Speed: 952.26 samples/sec | lr: 0.00028248
[Epoch 602] Train-acc: 0.934, loss: 0.169 | Val-acc-top1: 0.852 | time: 1.7 | Speed: 975.08 samples/sec | lr: 0.00028248
[Epoch 603] Train-acc: 0.943, loss: 0.143 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 937.48 samples/sec | lr: 0.00028248
[Epoch 604] Train-acc: 0.945, loss: 0.138 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 940.57 samples/sec | lr: 0.00028248
[Epoch 605] Train-acc: 0.946, loss: 0.153 | Val-acc-top1: 0.850 | time: 1.8 | Speed: 951.15 samples/sec | lr: 0.00028248
[Epoch 606] Train-acc: 0.943, loss: 0.148 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 948.70 samples/sec | lr: 0.00028248
[Epoch 607] Train-acc: 0.941, loss: 0.132 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 952.59 samples/sec | lr: 0.00028248
[Epoch 608] Train-acc: 0.945, loss: 0.151 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 962.72 samples/sec | lr: 0.00028248
[Epoch 609] Train-acc: 0.942, loss: 0.158 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 948.07 samples/sec | lr: 0.00028248
[Epoch 610] Train-acc: 0.948, loss: 0.147 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 944.03 samples/sec | lr: 0.00028248
[Epoch 611] Train-acc: 0.938, loss: 0.169 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 938.87 samples/sec | lr: 0.00028248
[Epoch 612] Train-acc: 0.939, loss: 0.154 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 922.61 samples/sec | lr: 0.00028248
[Epoch 613] Train-acc: 0.942, loss: 0.155 | Val-acc-top1: 0.850 | time: 1.8 | Speed: 955.32 samples/sec | lr: 0.00028248
[Epoch 614] Train-acc: 0.935, loss: 0.145 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 942.07 samples/sec | lr: 0.00028248
[Epoch 615] Train-acc: 0.940, loss: 0.144 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 942.00 samples/sec | lr: 0.00028248
[Epoch 616] Train-acc: 0.936, loss: 0.168 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 930.32 samples/sec | lr: 0.00028248
[Epoch 617] Train-acc: 0.946, loss: 0.140 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 933.57 samples/sec | lr: 0.00028248
[Epoch 618] Train-acc: 0.940, loss: 0.176 | Val-acc-top1: 0.845 | time: 1.8 | Speed: 930.33 samples/sec | lr: 0.00028248
[Epoch 619] Train-acc: 0.949, loss: 0.137 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 938.61 samples/sec | lr: 0.00028248
[Epoch 620] Train-acc: 0.936, loss: 0.148 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 918.34 samples/sec | lr: 0.00028248
[Epoch 621] Train-acc: 0.943, loss: 0.154 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 952.14 samples/sec | lr: 0.00028248
[Epoch 622] Train-acc: 0.940, loss: 0.168 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 935.65 samples/sec | lr: 0.00028248
[Epoch 623] Train-acc: 0.933, loss: 0.159 | Val-acc-top1: 0.848 | time: 1.8 | Speed: 931.56 samples/sec | lr: 0.00028248
[Epoch 624] Train-acc: 0.943, loss: 0.142 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 938.23 samples/sec | lr: 0.00028248
[Epoch 625] Train-acc: 0.946, loss: 0.158 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 933.56 samples/sec | lr: 0.00028248
[Epoch 626] Train-acc: 0.941, loss: 0.160 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 919.89 samples/sec | lr: 0.00028248
[Epoch 627] Train-acc: 0.942, loss: 0.144 | Val-acc-top1: 0.850 | time: 1.8 | Speed: 922.79 samples/sec | lr: 0.00028248
[Epoch 628] Train-acc: 0.936, loss: 0.155 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 944.29 samples/sec | lr: 0.00028248
[Epoch 629] Train-acc: 0.937, loss: 0.161 | Val-acc-top1: 0.857 | time: 1.9 | Speed: 909.48 samples/sec | lr: 0.00028248
[Epoch 630] Train-acc: 0.939, loss: 0.154 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 928.76 samples/sec | lr: 0.00028248
[Epoch 631] Train-acc: 0.940, loss: 0.144 | Val-acc-top1: 0.855 | time: 1.9 | Speed: 909.72 samples/sec | lr: 0.00028248
[Epoch 632] Train-acc: 0.943, loss: 0.151 | Val-acc-top1: 0.852 | time: 1.9 | Speed: 914.41 samples/sec | lr: 0.00028248
[Epoch 633] Train-acc: 0.947, loss: 0.133 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 917.05 samples/sec | lr: 0.00028248
[Epoch 634] Train-acc: 0.943, loss: 0.144 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 928.67 samples/sec | lr: 0.00028248
[Epoch 635] Train-acc: 0.930, loss: 0.174 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 918.20 samples/sec | lr: 0.00028248
[Epoch 636] Train-acc: 0.946, loss: 0.142 | Val-acc-top1: 0.857 | time: 1.8 | Speed: 919.54 samples/sec | lr: 0.00028248
[Epoch 637] Train-acc: 0.940, loss: 0.140 | Val-acc-top1: 0.850 | time: 1.8 | Speed: 917.60 samples/sec | lr: 0.00028248
[Epoch 638] Train-acc: 0.941, loss: 0.157 | Val-acc-top1: 0.857 | time: 1.9 | Speed: 901.76 samples/sec | lr: 0.00028248
[Epoch 639] Train-acc: 0.948, loss: 0.143 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 944.25 samples/sec | lr: 0.00028248
[Epoch 640] Train-acc: 0.933, loss: 0.175 | Val-acc-top1: 0.852 | time: 1.9 | Speed: 906.74 samples/sec | lr: 0.00028248
[Epoch 641] Train-acc: 0.945, loss: 0.147 | Val-acc-top1: 0.848 | time: 1.8 | Speed: 942.37 samples/sec | lr: 0.00028248
[Epoch 642] Train-acc: 0.940, loss: 0.138 | Val-acc-top1: 0.850 | time: 1.9 | Speed: 914.98 samples/sec | lr: 0.00028248
[Epoch 643] Train-acc: 0.940, loss: 0.163 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 920.28 samples/sec | lr: 0.00028248
[Epoch 644] Train-acc: 0.948, loss: 0.147 | Val-acc-top1: 0.852 | time: 1.9 | Speed: 911.11 samples/sec | lr: 0.00028248
[Epoch 645] Train-acc: 0.937, loss: 0.145 | Val-acc-top1: 0.845 | time: 1.8 | Speed: 923.93 samples/sec | lr: 0.00028248
[Epoch 646] Train-acc: 0.953, loss: 0.139 | Val-acc-top1: 0.848 | time: 1.9 | Speed: 911.86 samples/sec | lr: 0.00028248
[Epoch 647] Train-acc: 0.932, loss: 0.167 | Val-acc-top1: 0.848 | time: 1.8 | Speed: 927.21 samples/sec | lr: 0.00028248
[Epoch 648] Train-acc: 0.945, loss: 0.142 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 916.74 samples/sec | lr: 0.00028248
[Epoch 649] Train-acc: 0.940, loss: 0.152 | Val-acc-top1: 0.852 | time: 1.9 | Speed: 904.86 samples/sec | lr: 0.00028248
[Epoch 650] Train-acc: 0.939, loss: 0.149 | Val-acc-top1: 0.857 | time: 1.9 | Speed: 909.29 samples/sec | lr: 0.00028248
[Epoch 651] Train-acc: 0.952, loss: 0.138 | Val-acc-top1: 0.852 | time: 1.9 | Speed: 900.20 samples/sec | lr: 0.00028248
[Epoch 652] Train-acc: 0.940, loss: 0.157 | Val-acc-top1: 0.850 | time: 1.9 | Speed: 885.69 samples/sec | lr: 0.00028248
[Epoch 653] Train-acc: 0.937, loss: 0.151 | Val-acc-top1: 0.852 | time: 1.8 | Speed: 921.21 samples/sec | lr: 0.00028248
[Epoch 654] Train-acc: 0.936, loss: 0.157 | Val-acc-top1: 0.855 | time: 1.9 | Speed: 905.63 samples/sec | lr: 0.00028248
[Epoch 655] Train-acc: 0.936, loss: 0.160 | Val-acc-top1: 0.855 | time: 1.9 | Speed: 898.19 samples/sec | lr: 0.00028248
[Epoch 656] Train-acc: 0.945, loss: 0.141 | Val-acc-top1: 0.859 | time: 1.9 | Speed: 905.96 samples/sec | lr: 0.00028248
[Epoch 657] Train-acc: 0.938, loss: 0.153 | Val-acc-top1: 0.855 | time: 1.9 | Speed: 910.90 samples/sec | lr: 0.00028248
[Epoch 658] Train-acc: 0.937, loss: 0.167 | Val-acc-top1: 0.850 | time: 1.9 | Speed: 900.55 samples/sec | lr: 0.00028248
[Epoch 659] Train-acc: 0.946, loss: 0.149 | Val-acc-top1: 0.855 | time: 1.9 | Speed: 882.84 samples/sec | lr: 0.00028248
[Epoch 660] Train-acc: 0.940, loss: 0.159 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 921.24 samples/sec | lr: 0.00028248
[Epoch 661] Train-acc: 0.942, loss: 0.142 | Val-acc-top1: 0.862 | time: 1.9 | Speed: 900.89 samples/sec | lr: 0.00028248
[Epoch 662] Train-acc: 0.932, loss: 0.162 | Val-acc-top1: 0.852 | time: 1.9 | Speed: 895.93 samples/sec | lr: 0.00028248
[Epoch 663] Train-acc: 0.939, loss: 0.146 | Val-acc-top1: 0.855 | time: 1.9 | Speed: 878.45 samples/sec | lr: 0.00028248
[Epoch 664] Train-acc: 0.932, loss: 0.160 | Val-acc-top1: 0.855 | time: 1.8 | Speed: 927.63 samples/sec | lr: 0.00028248
[Epoch 665] Train-acc: 0.939, loss: 0.145 | Val-acc-top1: 0.845 | time: 1.9 | Speed: 890.82 samples/sec | lr: 0.00028248
[Epoch 666] Train-acc: 0.945, loss: 0.144 | Val-acc-top1: 0.848 | time: 1.9 | Speed: 896.60 samples/sec | lr: 0.00028248
[Epoch 667] Train-acc: 0.955, loss: 0.125 | Val-acc-top1: 0.845 | time: 1.9 | Speed: 899.76 samples/sec | lr: 0.00028248
[Epoch 668] Train-acc: 0.947, loss: 0.146 | Val-acc-top1: 0.852 | time: 1.9 | Speed: 901.32 samples/sec | lr: 0.00028248
[Epoch 669] Train-acc: 0.939, loss: 0.152 | Val-acc-top1: 0.852 | time: 1.9 | Speed: 882.59 samples/sec | lr: 0.00028248
[Epoch 670] Train-acc: 0.940, loss: 0.146 | Val-acc-top1: 0.859 | time: 1.9 | Speed: 906.87 samples/sec | lr: 0.00028248
[Epoch 671] Train-acc: 0.941, loss: 0.154 | Val-acc-top1: 0.855 | time: 1.9 | Speed: 895.86 samples/sec | lr: 0.00028248
[Epoch 672] Train-acc: 0.940, loss: 0.161 | Val-acc-top1: 0.852 | time: 1.9 | Speed: 899.43 samples/sec | lr: 0.00028248
[Epoch 673] Train-acc: 0.943, loss: 0.149 | Val-acc-top1: 0.857 | time: 1.9 | Speed: 899.94 samples/sec | lr: 0.00028248
[Epoch 674] Train-acc: 0.946, loss: 0.148 | Val-acc-top1: 0.848 | time: 1.9 | Speed: 882.87 samples/sec | lr: 0.00028248
[Epoch 675] Train-acc: 0.948, loss: 0.133 | Val-acc-top1: 0.848 | time: 1.9 | Speed: 892.88 samples/sec | lr: 0.00028248
[Epoch 676] Train-acc: 0.946, loss: 0.141 | Val-acc-top1: 0.845 | time: 1.9 | Speed: 894.28 samples/sec | lr: 0.00028248
[Epoch 677] Train-acc: 0.940, loss: 0.140 | Val-acc-top1: 0.852 | time: 1.9 | Speed: 915.25 samples/sec | lr: 0.00028248
[Epoch 678] Train-acc: 0.932, loss: 0.182 | Val-acc-top1: 0.852 | time: 1.9 | Speed: 893.55 samples/sec | lr: 0.00028248
[Epoch 679] Train-acc: 0.945, loss: 0.148 | Val-acc-top1: 0.855 | time: 1.9 | Speed: 895.61 samples/sec | lr: 0.00028248
[Epoch 680] Train-acc: 0.932, loss: 0.163 | Val-acc-top1: 0.857 | time: 1.9 | Speed: 884.09 samples/sec | lr: 0.00028248
[Epoch 681] Train-acc: 0.947, loss: 0.134 | Val-acc-top1: 0.845 | time: 1.9 | Speed: 907.66 samples/sec | lr: 0.00028248
[Epoch 682] Train-acc: 0.954, loss: 0.138 | Val-acc-top1: 0.843 | time: 1.9 | Speed: 895.33 samples/sec | lr: 0.00028248
[Epoch 683] Train-acc: 0.940, loss: 0.146 | Val-acc-top1: 0.850 | time: 1.9 | Speed: 915.23 samples/sec | lr: 0.00028248
[Epoch 684] Train-acc: 0.948, loss: 0.142 | Val-acc-top1: 0.855 | time: 1.9 | Speed: 886.70 samples/sec | lr: 0.00028248
[Epoch 685] Train-acc: 0.946, loss: 0.141 | Val-acc-top1: 0.859 | time: 1.9 | Speed: 877.70 samples/sec | lr: 0.00028248
