Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', model='arm_network_v4.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='pretrained/ImageNet_v4.4_3952_160.params', resume_states='', save_frequency=10, warmup_epochs=0, wd=0.0001)
[Epoch 169] Train-acc: 0.970, loss: 0.092 | Val-acc-top1: 0.901 | time: 3.2 | Speed: 694.15 samples/sec | lr: 0.00057648
[Epoch 170] Train-acc: 0.960, loss: 0.108 | Val-acc-top1: 0.879 | time: 3.1 | Speed: 715.74 samples/sec | lr: 0.00057648
[Epoch 171] Train-acc: 0.970, loss: 0.085 | Val-acc-top1: 0.899 | time: 3.1 | Speed: 711.29 samples/sec | lr: 0.00057648
[Epoch 172] Train-acc: 0.964, loss: 0.089 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 726.38 samples/sec | lr: 0.00057648
[Epoch 173] Train-acc: 0.968, loss: 0.081 | Val-acc-top1: 0.881 | time: 3.2 | Speed: 686.32 samples/sec | lr: 0.00057648
[Epoch 174] Train-acc: 0.967, loss: 0.096 | Val-acc-top1: 0.903 | time: 3.0 | Speed: 733.43 samples/sec | lr: 0.00057648
[Epoch 175] Train-acc: 0.964, loss: 0.114 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 739.30 samples/sec | lr: 0.00057648
[Epoch 176] Train-acc: 0.965, loss: 0.088 | Val-acc-top1: 0.890 | time: 2.9 | Speed: 757.42 samples/sec | lr: 0.00057648
[Epoch 177] Train-acc: 0.960, loss: 0.109 | Val-acc-top1: 0.899 | time: 3.0 | Speed: 731.83 samples/sec | lr: 0.00057648
[Epoch 178] Train-acc: 0.970, loss: 0.077 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 725.78 samples/sec | lr: 0.00057648
[Epoch 179] Train-acc: 0.967, loss: 0.087 | Val-acc-top1: 0.897 | time: 3.0 | Speed: 730.19 samples/sec | lr: 0.00057648
[Epoch 180] Train-acc: 0.966, loss: 0.089 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 722.42 samples/sec | lr: 0.00057648
[Epoch 181] Train-acc: 0.967, loss: 0.085 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 735.18 samples/sec | lr: 0.00057648
[Epoch 182] Train-acc: 0.966, loss: 0.096 | Val-acc-top1: 0.897 | time: 3.0 | Speed: 724.08 samples/sec | lr: 0.00057648
[Epoch 183] Train-acc: 0.961, loss: 0.091 | Val-acc-top1: 0.892 | time: 3.1 | Speed: 701.04 samples/sec | lr: 0.00057648
[Epoch 184] Train-acc: 0.965, loss: 0.090 | Val-acc-top1: 0.897 | time: 3.0 | Speed: 738.29 samples/sec | lr: 0.00057648
[Epoch 185] Train-acc: 0.967, loss: 0.078 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 738.67 samples/sec | lr: 0.00057648
[Epoch 186] Train-acc: 0.964, loss: 0.089 | Val-acc-top1: 0.896 | time: 2.9 | Speed: 754.24 samples/sec | lr: 0.00057648
[Epoch 187] Train-acc: 0.964, loss: 0.092 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 738.43 samples/sec | lr: 0.00057648
[Epoch 188] Train-acc: 0.964, loss: 0.096 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 722.57 samples/sec | lr: 0.00040354
[Epoch 189] Train-acc: 0.966, loss: 0.089 | Val-acc-top1: 0.897 | time: 3.0 | Speed: 739.57 samples/sec | lr: 0.00040354
[Epoch 190] Train-acc: 0.964, loss: 0.104 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 735.13 samples/sec | lr: 0.00040354
[Epoch 191] Train-acc: 0.969, loss: 0.073 | Val-acc-top1: 0.887 | time: 3.0 | Speed: 728.13 samples/sec | lr: 0.00040354
[Epoch 192] Train-acc: 0.971, loss: 0.080 | Val-acc-top1: 0.892 | time: 2.9 | Speed: 759.26 samples/sec | lr: 0.00040354
[Epoch 193] Train-acc: 0.966, loss: 0.090 | Val-acc-top1: 0.897 | time: 2.9 | Speed: 747.80 samples/sec | lr: 0.00040354
[Epoch 194] Train-acc: 0.965, loss: 0.106 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 736.38 samples/sec | lr: 0.00040354
[Epoch 195] Train-acc: 0.964, loss: 0.105 | Val-acc-top1: 0.892 | time: 2.9 | Speed: 747.65 samples/sec | lr: 0.00040354
[Epoch 196] Train-acc: 0.964, loss: 0.095 | Val-acc-top1: 0.894 | time: 2.9 | Speed: 759.35 samples/sec | lr: 0.00040354
[Epoch 197] Train-acc: 0.960, loss: 0.109 | Val-acc-top1: 0.894 | time: 2.9 | Speed: 768.79 samples/sec | lr: 0.00040354
[Epoch 198] Train-acc: 0.967, loss: 0.088 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 734.97 samples/sec | lr: 0.00040354
[Epoch 199] Train-acc: 0.962, loss: 0.093 | Val-acc-top1: 0.892 | time: 2.9 | Speed: 752.98 samples/sec | lr: 0.00040354
[Epoch 200] Train-acc: 0.971, loss: 0.078 | Val-acc-top1: 0.894 | time: 2.8 | Speed: 777.88 samples/sec | lr: 0.00040354
[Epoch 201] Train-acc: 0.964, loss: 0.090 | Val-acc-top1: 0.890 | time: 2.9 | Speed: 749.43 samples/sec | lr: 0.00040354
[Epoch 202] Train-acc: 0.966, loss: 0.084 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 739.55 samples/sec | lr: 0.00040354
[Epoch 203] Train-acc: 0.961, loss: 0.093 | Val-acc-top1: 0.888 | time: 2.9 | Speed: 758.76 samples/sec | lr: 0.00040354
[Epoch 204] Train-acc: 0.962, loss: 0.092 | Val-acc-top1: 0.896 | time: 2.8 | Speed: 777.21 samples/sec | lr: 0.00040354
[Epoch 205] Train-acc: 0.971, loss: 0.082 | Val-acc-top1: 0.901 | time: 2.9 | Speed: 763.93 samples/sec | lr: 0.00040354
[Epoch 206] Train-acc: 0.963, loss: 0.084 | Val-acc-top1: 0.897 | time: 3.0 | Speed: 740.27 samples/sec | lr: 0.00040354
[Epoch 207] Train-acc: 0.964, loss: 0.100 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 734.08 samples/sec | lr: 0.00040354
[Epoch 208] Train-acc: 0.960, loss: 0.099 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 738.27 samples/sec | lr: 0.00040354
[Epoch 209] Train-acc: 0.962, loss: 0.097 | Val-acc-top1: 0.894 | time: 2.8 | Speed: 784.81 samples/sec | lr: 0.00040354
[Epoch 210] Train-acc: 0.961, loss: 0.087 | Val-acc-top1: 0.890 | time: 2.9 | Speed: 761.26 samples/sec | lr: 0.00040354
[Epoch 211] Train-acc: 0.961, loss: 0.090 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 741.93 samples/sec | lr: 0.00040354
[Epoch 212] Train-acc: 0.966, loss: 0.089 | Val-acc-top1: 0.885 | time: 3.0 | Speed: 728.40 samples/sec | lr: 0.00040354
[Epoch 213] Train-acc: 0.968, loss: 0.096 | Val-acc-top1: 0.896 | time: 3.1 | Speed: 707.24 samples/sec | lr: 0.00040354
[Epoch 214] Train-acc: 0.971, loss: 0.074 | Val-acc-top1: 0.903 | time: 3.0 | Speed: 733.28 samples/sec | lr: 0.00040354
[Epoch 215] Train-acc: 0.966, loss: 0.098 | Val-acc-top1: 0.894 | time: 2.9 | Speed: 752.82 samples/sec | lr: 0.00040354
[Epoch 216] Train-acc: 0.959, loss: 0.098 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 721.64 samples/sec | lr: 0.00040354
[Epoch 217] Train-acc: 0.961, loss: 0.099 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 736.76 samples/sec | lr: 0.00040354
[Epoch 218] Train-acc: 0.966, loss: 0.088 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 721.99 samples/sec | lr: 0.00040354
[Epoch 219] Train-acc: 0.962, loss: 0.095 | Val-acc-top1: 0.888 | time: 3.0 | Speed: 734.42 samples/sec | lr: 0.00040354
[Epoch 220] Train-acc: 0.965, loss: 0.088 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 737.68 samples/sec | lr: 0.00040354
[Epoch 221] Train-acc: 0.966, loss: 0.079 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 743.22 samples/sec | lr: 0.00040354
[Epoch 222] Train-acc: 0.971, loss: 0.099 | Val-acc-top1: 0.890 | time: 2.9 | Speed: 756.03 samples/sec | lr: 0.00040354
[Epoch 223] Train-acc: 0.966, loss: 0.092 | Val-acc-top1: 0.896 | time: 2.9 | Speed: 747.93 samples/sec | lr: 0.00040354
[Epoch 224] Train-acc: 0.968, loss: 0.091 | Val-acc-top1: 0.890 | time: 3.1 | Speed: 713.81 samples/sec | lr: 0.00040354
[Epoch 225] Train-acc: 0.965, loss: 0.085 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 721.58 samples/sec | lr: 0.00040354
[Epoch 226] Train-acc: 0.970, loss: 0.082 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 727.50 samples/sec | lr: 0.00040354
[Epoch 227] Train-acc: 0.973, loss: 0.070 | Val-acc-top1: 0.897 | time: 3.0 | Speed: 733.02 samples/sec | lr: 0.00040354
[Epoch 228] Train-acc: 0.967, loss: 0.083 | Val-acc-top1: 0.894 | time: 2.9 | Speed: 748.53 samples/sec | lr: 0.00040354
[Epoch 229] Train-acc: 0.965, loss: 0.087 | Val-acc-top1: 0.897 | time: 3.1 | Speed: 718.99 samples/sec | lr: 0.00040354
[Epoch 230] Train-acc: 0.958, loss: 0.092 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 724.90 samples/sec | lr: 0.00040354
[Epoch 231] Train-acc: 0.965, loss: 0.099 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 730.61 samples/sec | lr: 0.00040354
[Epoch 232] Train-acc: 0.965, loss: 0.097 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 726.28 samples/sec | lr: 0.00040354
[Epoch 233] Train-acc: 0.975, loss: 0.075 | Val-acc-top1: 0.894 | time: 2.9 | Speed: 753.91 samples/sec | lr: 0.00040354
[Epoch 234] Train-acc: 0.965, loss: 0.097 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 734.65 samples/sec | lr: 0.00040354
[Epoch 235] Train-acc: 0.972, loss: 0.076 | Val-acc-top1: 0.897 | time: 3.0 | Speed: 721.93 samples/sec | lr: 0.00040354
[Epoch 236] Train-acc: 0.968, loss: 0.099 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 722.41 samples/sec | lr: 0.00040354
[Epoch 237] Train-acc: 0.963, loss: 0.090 | Val-acc-top1: 0.899 | time: 3.0 | Speed: 727.95 samples/sec | lr: 0.00040354
[Epoch 238] Train-acc: 0.965, loss: 0.088 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 723.44 samples/sec | lr: 0.00040354
[Epoch 239] Train-acc: 0.965, loss: 0.100 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 724.60 samples/sec | lr: 0.00040354
[Epoch 240] Train-acc: 0.967, loss: 0.093 | Val-acc-top1: 0.894 | time: 2.9 | Speed: 748.64 samples/sec | lr: 0.00040354
[Epoch 241] Train-acc: 0.970, loss: 0.077 | Val-acc-top1: 0.892 | time: 2.9 | Speed: 751.29 samples/sec | lr: 0.00040354
[Epoch 242] Train-acc: 0.966, loss: 0.086 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 724.79 samples/sec | lr: 0.00040354
[Epoch 243] Train-acc: 0.967, loss: 0.091 | Val-acc-top1: 0.892 | time: 3.1 | Speed: 717.67 samples/sec | lr: 0.00040354
[Epoch 244] Train-acc: 0.968, loss: 0.074 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 737.78 samples/sec | lr: 0.00040354
[Epoch 245] Train-acc: 0.971, loss: 0.081 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 721.98 samples/sec | lr: 0.00040354
[Epoch 246] Train-acc: 0.967, loss: 0.079 | Val-acc-top1: 0.901 | time: 3.0 | Speed: 729.20 samples/sec | lr: 0.00040354
[Epoch 247] Train-acc: 0.974, loss: 0.077 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 723.78 samples/sec | lr: 0.00040354
[Epoch 248] Train-acc: 0.963, loss: 0.097 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 701.82 samples/sec | lr: 0.00040354
[Epoch 249] Train-acc: 0.962, loss: 0.086 | Val-acc-top1: 0.888 | time: 3.0 | Speed: 742.36 samples/sec | lr: 0.00040354
[Epoch 250] Train-acc: 0.975, loss: 0.072 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 742.17 samples/sec | lr: 0.00040354
[Epoch 251] Train-acc: 0.966, loss: 0.096 | Val-acc-top1: 0.896 | time: 3.1 | Speed: 703.26 samples/sec | lr: 0.00040354
[Epoch 252] Train-acc: 0.965, loss: 0.089 | Val-acc-top1: 0.890 | time: 3.1 | Speed: 708.69 samples/sec | lr: 0.00040354
[Epoch 253] Train-acc: 0.965, loss: 0.094 | Val-acc-top1: 0.888 | time: 3.1 | Speed: 716.94 samples/sec | lr: 0.00040354
[Epoch 254] Train-acc: 0.966, loss: 0.082 | Val-acc-top1: 0.888 | time: 3.1 | Speed: 712.78 samples/sec | lr: 0.00040354
[Epoch 255] Train-acc: 0.969, loss: 0.079 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 727.48 samples/sec | lr: 0.00040354
[Epoch 256] Train-acc: 0.966, loss: 0.082 | Val-acc-top1: 0.892 | time: 3.1 | Speed: 719.33 samples/sec | lr: 0.00040354
[Epoch 257] Train-acc: 0.964, loss: 0.086 | Val-acc-top1: 0.894 | time: 3.2 | Speed: 695.49 samples/sec | lr: 0.00040354
[Epoch 258] Train-acc: 0.969, loss: 0.090 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 701.64 samples/sec | lr: 0.00040354
[Epoch 259] Train-acc: 0.965, loss: 0.091 | Val-acc-top1: 0.890 | time: 3.2 | Speed: 689.63 samples/sec | lr: 0.00040354
[Epoch 260] Train-acc: 0.972, loss: 0.074 | Val-acc-top1: 0.885 | time: 3.0 | Speed: 742.22 samples/sec | lr: 0.00040354
[Epoch 261] Train-acc: 0.959, loss: 0.105 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 706.34 samples/sec | lr: 0.00040354
[Epoch 262] Train-acc: 0.962, loss: 0.089 | Val-acc-top1: 0.897 | time: 3.1 | Speed: 714.73 samples/sec | lr: 0.00040354
[Epoch 263] Train-acc: 0.966, loss: 0.091 | Val-acc-top1: 0.894 | time: 3.2 | Speed: 685.90 samples/sec | lr: 0.00040354
[Epoch 264] Train-acc: 0.960, loss: 0.095 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 722.08 samples/sec | lr: 0.00040354
[Epoch 265] Train-acc: 0.968, loss: 0.083 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 717.88 samples/sec | lr: 0.00040354
[Epoch 266] Train-acc: 0.966, loss: 0.096 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 712.16 samples/sec | lr: 0.00040354
[Epoch 267] Train-acc: 0.967, loss: 0.094 | Val-acc-top1: 0.899 | time: 3.1 | Speed: 706.37 samples/sec | lr: 0.00040354
[Epoch 268] Train-acc: 0.968, loss: 0.094 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 723.68 samples/sec | lr: 0.00040354
[Epoch 269] Train-acc: 0.961, loss: 0.084 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 737.81 samples/sec | lr: 0.00040354
[Epoch 270] Train-acc: 0.969, loss: 0.091 | Val-acc-top1: 0.899 | time: 3.1 | Speed: 720.61 samples/sec | lr: 0.00040354
[Epoch 271] Train-acc: 0.968, loss: 0.084 | Val-acc-top1: 0.888 | time: 3.0 | Speed: 736.46 samples/sec | lr: 0.00040354
[Epoch 272] Train-acc: 0.969, loss: 0.081 | Val-acc-top1: 0.888 | time: 3.0 | Speed: 724.68 samples/sec | lr: 0.00040354
[Epoch 273] Train-acc: 0.963, loss: 0.085 | Val-acc-top1: 0.905 | time: 3.0 | Speed: 731.78 samples/sec | lr: 0.00040354
[Epoch 274] Train-acc: 0.966, loss: 0.074 | Val-acc-top1: 0.897 | time: 3.2 | Speed: 681.23 samples/sec | lr: 0.00040354
[Epoch 275] Train-acc: 0.969, loss: 0.078 | Val-acc-top1: 0.896 | time: 3.2 | Speed: 685.66 samples/sec | lr: 0.00040354
[Epoch 276] Train-acc: 0.967, loss: 0.092 | Val-acc-top1: 0.896 | time: 3.1 | Speed: 715.66 samples/sec | lr: 0.00040354
[Epoch 277] Train-acc: 0.971, loss: 0.077 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 739.62 samples/sec | lr: 0.00040354
[Epoch 278] Train-acc: 0.971, loss: 0.073 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 726.32 samples/sec | lr: 0.00040354
[Epoch 279] Train-acc: 0.966, loss: 0.075 | Val-acc-top1: 0.890 | time: 3.2 | Speed: 697.09 samples/sec | lr: 0.00040354
[Epoch 280] Train-acc: 0.969, loss: 0.077 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 737.96 samples/sec | lr: 0.00040354
[Epoch 281] Train-acc: 0.976, loss: 0.060 | Val-acc-top1: 0.887 | time: 3.3 | Speed: 659.18 samples/sec | lr: 0.00040354
[Epoch 282] Train-acc: 0.962, loss: 0.101 | Val-acc-top1: 0.887 | time: 3.3 | Speed: 671.80 samples/sec | lr: 0.00040354
[Epoch 283] Train-acc: 0.973, loss: 0.075 | Val-acc-top1: 0.888 | time: 3.2 | Speed: 694.62 samples/sec | lr: 0.00040354
[Epoch 284] Train-acc: 0.972, loss: 0.078 | Val-acc-top1: 0.892 | time: 3.1 | Speed: 714.29 samples/sec | lr: 0.00040354
[Epoch 285] Train-acc: 0.963, loss: 0.090 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 727.97 samples/sec | lr: 0.00040354
[Epoch 286] Train-acc: 0.966, loss: 0.095 | Val-acc-top1: 0.894 | time: 3.0 | Speed: 724.88 samples/sec | lr: 0.00040354
[Epoch 287] Train-acc: 0.964, loss: 0.095 | Val-acc-top1: 0.887 | time: 3.1 | Speed: 713.29 samples/sec | lr: 0.00040354
[Epoch 288] Train-acc: 0.967, loss: 0.106 | Val-acc-top1: 0.899 | time: 3.1 | Speed: 710.78 samples/sec | lr: 0.00040354
[Epoch 289] Train-acc: 0.974, loss: 0.075 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 725.09 samples/sec | lr: 0.00040354
[Epoch 290] Train-acc: 0.970, loss: 0.083 | Val-acc-top1: 0.888 | time: 3.1 | Speed: 710.46 samples/sec | lr: 0.00040354
[Epoch 291] Train-acc: 0.965, loss: 0.080 | Val-acc-top1: 0.892 | time: 3.1 | Speed: 710.14 samples/sec | lr: 0.00040354
[Epoch 292] Train-acc: 0.971, loss: 0.081 | Val-acc-top1: 0.896 | time: 3.6 | Speed: 619.36 samples/sec | lr: 0.00040354
[Epoch 293] Train-acc: 0.975, loss: 0.067 | Val-acc-top1: 0.892 | time: 3.3 | Speed: 671.22 samples/sec | lr: 0.00040354
[Epoch 294] Train-acc: 0.967, loss: 0.085 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 707.26 samples/sec | lr: 0.00040354
[Epoch 295] Train-acc: 0.969, loss: 0.091 | Val-acc-top1: 0.890 | time: 3.2 | Speed: 685.02 samples/sec | lr: 0.00040354
[Epoch 296] Train-acc: 0.968, loss: 0.080 | Val-acc-top1: 0.892 | time: 3.2 | Speed: 698.12 samples/sec | lr: 0.00040354
[Epoch 297] Train-acc: 0.972, loss: 0.088 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 707.21 samples/sec | lr: 0.00040354
[Epoch 298] Train-acc: 0.959, loss: 0.118 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 702.27 samples/sec | lr: 0.00040354
[Epoch 299] Train-acc: 0.970, loss: 0.074 | Val-acc-top1: 0.899 | time: 3.0 | Speed: 722.95 samples/sec | lr: 0.00040354
[Epoch 300] Train-acc: 0.973, loss: 0.070 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 707.41 samples/sec | lr: 0.00040354
[Epoch 301] Train-acc: 0.969, loss: 0.087 | Val-acc-top1: 0.888 | time: 3.0 | Speed: 741.00 samples/sec | lr: 0.00040354
[Epoch 302] Train-acc: 0.965, loss: 0.096 | Val-acc-top1: 0.888 | time: 3.1 | Speed: 714.44 samples/sec | lr: 0.00040354
[Epoch 303] Train-acc: 0.961, loss: 0.088 | Val-acc-top1: 0.890 | time: 3.1 | Speed: 704.50 samples/sec | lr: 0.00040354
[Epoch 304] Train-acc: 0.974, loss: 0.070 | Val-acc-top1: 0.892 | time: 3.1 | Speed: 702.55 samples/sec | lr: 0.00040354
[Epoch 305] Train-acc: 0.967, loss: 0.082 | Val-acc-top1: 0.892 | time: 3.2 | Speed: 680.90 samples/sec | lr: 0.00040354
[Epoch 306] Train-acc: 0.966, loss: 0.089 | Val-acc-top1: 0.887 | time: 3.1 | Speed: 716.82 samples/sec | lr: 0.00040354
[Epoch 307] Train-acc: 0.965, loss: 0.089 | Val-acc-top1: 0.887 | time: 3.0 | Speed: 737.18 samples/sec | lr: 0.00040354
[Epoch 308] Train-acc: 0.966, loss: 0.079 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 722.22 samples/sec | lr: 0.00040354
[Epoch 309] Train-acc: 0.976, loss: 0.070 | Val-acc-top1: 0.897 | time: 3.1 | Speed: 712.00 samples/sec | lr: 0.00040354
[Epoch 310] Train-acc: 0.974, loss: 0.094 | Val-acc-top1: 0.888 | time: 3.1 | Speed: 713.55 samples/sec | lr: 0.00040354
[Epoch 311] Train-acc: 0.965, loss: 0.083 | Val-acc-top1: 0.888 | time: 3.2 | Speed: 694.70 samples/sec | lr: 0.00040354
[Epoch 312] Train-acc: 0.973, loss: 0.080 | Val-acc-top1: 0.896 | time: 3.1 | Speed: 709.50 samples/sec | lr: 0.00040354
[Epoch 313] Train-acc: 0.970, loss: 0.084 | Val-acc-top1: 0.892 | time: 3.1 | Speed: 704.22 samples/sec | lr: 0.00040354
[Epoch 314] Train-acc: 0.963, loss: 0.098 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 703.95 samples/sec | lr: 0.00040354
[Epoch 315] Train-acc: 0.969, loss: 0.085 | Val-acc-top1: 0.901 | time: 3.2 | Speed: 680.71 samples/sec | lr: 0.00040354
[Epoch 316] Train-acc: 0.963, loss: 0.087 | Val-acc-top1: 0.903 | time: 3.0 | Speed: 743.18 samples/sec | lr: 0.00040354
[Epoch 317] Train-acc: 0.972, loss: 0.070 | Val-acc-top1: 0.892 | time: 3.1 | Speed: 698.43 samples/sec | lr: 0.00040354
[Epoch 318] Train-acc: 0.975, loss: 0.075 | Val-acc-top1: 0.897 | time: 3.1 | Speed: 712.72 samples/sec | lr: 0.00040354
[Epoch 319] Train-acc: 0.972, loss: 0.082 | Val-acc-top1: 0.887 | time: 3.2 | Speed: 679.87 samples/sec | lr: 0.00040354
[Epoch 320] Train-acc: 0.955, loss: 0.102 | Val-acc-top1: 0.888 | time: 3.2 | Speed: 681.75 samples/sec | lr: 0.00040354
[Epoch 321] Train-acc: 0.968, loss: 0.083 | Val-acc-top1: 0.903 | time: 3.1 | Speed: 699.29 samples/sec | lr: 0.00040354
[Epoch 322] Train-acc: 0.972, loss: 0.074 | Val-acc-top1: 0.890 | time: 3.1 | Speed: 708.78 samples/sec | lr: 0.00040354
[Epoch 323] Train-acc: 0.967, loss: 0.089 | Val-acc-top1: 0.892 | time: 3.1 | Speed: 707.41 samples/sec | lr: 0.00040354
[Epoch 324] Train-acc: 0.970, loss: 0.084 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 738.22 samples/sec | lr: 0.00040354
[Epoch 325] Train-acc: 0.975, loss: 0.071 | Val-acc-top1: 0.896 | time: 3.1 | Speed: 720.71 samples/sec | lr: 0.00040354
[Epoch 326] Train-acc: 0.969, loss: 0.074 | Val-acc-top1: 0.894 | time: 3.2 | Speed: 694.50 samples/sec | lr: 0.00040354
[Epoch 327] Train-acc: 0.970, loss: 0.075 | Val-acc-top1: 0.897 | time: 3.1 | Speed: 705.28 samples/sec | lr: 0.00040354
[Epoch 328] Train-acc: 0.966, loss: 0.081 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 714.27 samples/sec | lr: 0.00040354
[Epoch 329] Train-acc: 0.963, loss: 0.087 | Val-acc-top1: 0.897 | time: 3.1 | Speed: 701.25 samples/sec | lr: 0.00040354
[Epoch 330] Train-acc: 0.965, loss: 0.090 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 709.24 samples/sec | lr: 0.00040354
[Epoch 331] Train-acc: 0.964, loss: 0.091 | Val-acc-top1: 0.890 | time: 3.2 | Speed: 684.09 samples/sec | lr: 0.00040354
[Epoch 332] Train-acc: 0.970, loss: 0.079 | Val-acc-top1: 0.892 | time: 3.0 | Speed: 739.77 samples/sec | lr: 0.00040354
[Epoch 333] Train-acc: 0.965, loss: 0.089 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 726.70 samples/sec | lr: 0.00040354
[Epoch 334] Train-acc: 0.973, loss: 0.076 | Val-acc-top1: 0.892 | time: 3.2 | Speed: 688.58 samples/sec | lr: 0.00040354
[Epoch 335] Train-acc: 0.968, loss: 0.092 | Val-acc-top1: 0.879 | time: 3.1 | Speed: 714.25 samples/sec | lr: 0.00040354
[Epoch 336] Train-acc: 0.966, loss: 0.097 | Val-acc-top1: 0.894 | time: 3.1 | Speed: 716.66 samples/sec | lr: 0.00040354
[Epoch 337] Train-acc: 0.965, loss: 0.089 | Val-acc-top1: 0.896 | time: 3.0 | Speed: 728.12 samples/sec | lr: 0.00040354
[Epoch 338] Train-acc: 0.970, loss: 0.076 | Val-acc-top1: 0.896 | time: 3.1 | Speed: 712.17 samples/sec | lr: 0.00040354
[Epoch 339] Train-acc: 0.970, loss: 0.089 | Val-acc-top1: 0.890 | time: 3.0 | Speed: 728.30 samples/sec | lr: 0.00040354
[Epoch 340] Train-acc: 0.968, loss: 0.086 | Val-acc-top1: 0.892 | time: 3.1 | Speed: 720.75 samples/sec | lr: 0.00040354
[Epoch 341] Train-acc: 0.972, loss: 0.070 | Val-acc-top1: 0.892 | time: 3.1 | Speed: 718.89 samples/sec | lr: 0.00040354
[Epoch 342] Train-acc: 0.969, loss: 0.079 | Val-acc-top1: 0.896 | time: 3.1 | Speed: 716.75 samples/sec | lr: 0.00040354
[Epoch 343] Train-acc: 0.967, loss: 0.088 | Val-acc-top1: 0.888 | time: 3.1 | Speed: 708.80 samples/sec | lr: 0.00040354
[Epoch 344] Train-acc: 0.975, loss: 0.073 | Val-acc-top1: 0.887 | time: 3.1 | Speed: 714.12 samples/sec | lr: 0.00040354
[Epoch 345] Train-acc: 0.970, loss: 0.084 | Val-acc-top1: 0.896 | time: 3.1 | Speed: 706.23 samples/sec | lr: 0.00040354
[Epoch 346] Train-acc: 0.977, loss: 0.068 | Val-acc-top1: 0.888 | time: 3.1 | Speed: 719.29 samples/sec | lr: 0.00040354
[Epoch 347] Train-acc: 0.966, loss: 0.078 | Val-acc-top1: 0.899 | time: 3.2 | Speed: 687.92 samples/sec | lr: 0.00040354
[Epoch 348] Train-acc: 0.972, loss: 0.072 | Val-acc-top1: 0.892 | time: 3.2 | Speed: 697.15 samples/sec | lr: 0.00040354
[Epoch 349] Train-acc: 0.967, loss: 0.096 | Val-acc-top1: 0.888 | time: 3.1 | Speed: 705.40 samples/sec | lr: 0.00040354
