Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 108] Train-acc: 0.708, loss: 0.574 | Val-acc-top1: 0.726 | time: 3.8 | Speed: 444.20 samples/sec | lr: 0.00082354
[Epoch 109] Train-acc: 0.715, loss: 0.561 | Val-acc-top1: 0.733 | time: 3.8 | Speed: 446.24 samples/sec | lr: 0.00082354
[Epoch 110] Train-acc: 0.718, loss: 0.560 | Val-acc-top1: 0.733 | time: 4.0 | Speed: 425.82 samples/sec | lr: 0.00082354
[Epoch 111] Train-acc: 0.707, loss: 0.570 | Val-acc-top1: 0.726 | time: 3.7 | Speed: 452.85 samples/sec | lr: 0.00082354
[Epoch 112] Train-acc: 0.713, loss: 0.550 | Val-acc-top1: 0.717 | time: 3.7 | Speed: 454.55 samples/sec | lr: 0.00082354
[Epoch 113] Train-acc: 0.716, loss: 0.571 | Val-acc-top1: 0.740 | time: 3.7 | Speed: 455.59 samples/sec | lr: 0.00082354
[Epoch 114] Train-acc: 0.693, loss: 0.565 | Val-acc-top1: 0.728 | time: 3.8 | Speed: 442.37 samples/sec | lr: 0.00082354
[Epoch 115] Train-acc: 0.712, loss: 0.549 | Val-acc-top1: 0.738 | time: 4.0 | Speed: 428.00 samples/sec | lr: 0.00082354
[Epoch 116] Train-acc: 0.707, loss: 0.562 | Val-acc-top1: 0.731 | time: 4.1 | Speed: 417.13 samples/sec | lr: 0.00082354
[Epoch 117] Train-acc: 0.709, loss: 0.578 | Val-acc-top1: 0.728 | time: 4.1 | Speed: 410.73 samples/sec | lr: 0.00082354
[Epoch 118] Train-acc: 0.696, loss: 0.568 | Val-acc-top1: 0.733 | time: 4.1 | Speed: 412.93 samples/sec | lr: 0.00082354
[Epoch 119] Train-acc: 0.709, loss: 0.582 | Val-acc-top1: 0.726 | time: 4.0 | Speed: 421.61 samples/sec | lr: 0.00082354
[Epoch 120] Train-acc: 0.713, loss: 0.576 | Val-acc-top1: 0.726 | time: 4.2 | Speed: 400.67 samples/sec | lr: 0.00082354
[Epoch 121] Train-acc: 0.714, loss: 0.562 | Val-acc-top1: 0.742 | time: 4.2 | Speed: 403.11 samples/sec | lr: 0.00082354
[Epoch 122] Train-acc: 0.704, loss: 0.577 | Val-acc-top1: 0.726 | time: 4.2 | Speed: 408.27 samples/sec | lr: 0.00082354
[Epoch 123] Train-acc: 0.723, loss: 0.554 | Val-acc-top1: 0.738 | time: 4.1 | Speed: 411.51 samples/sec | lr: 0.00082354
[Epoch 124] Train-acc: 0.715, loss: 0.564 | Val-acc-top1: 0.731 | time: 4.2 | Speed: 406.88 samples/sec | lr: 0.00082354
[Epoch 125] Train-acc: 0.705, loss: 0.568 | Val-acc-top1: 0.717 | time: 3.7 | Speed: 454.40 samples/sec | lr: 0.00082354
[Epoch 126] Train-acc: 0.716, loss: 0.556 | Val-acc-top1: 0.731 | time: 3.8 | Speed: 450.21 samples/sec | lr: 0.00082354
[Epoch 127] Train-acc: 0.722, loss: 0.553 | Val-acc-top1: 0.733 | time: 3.7 | Speed: 459.51 samples/sec | lr: 0.00082354
[Epoch 128] Train-acc: 0.706, loss: 0.572 | Val-acc-top1: 0.731 | time: 3.8 | Speed: 446.01 samples/sec | lr: 0.00082354
[Epoch 129] Train-acc: 0.714, loss: 0.560 | Val-acc-top1: 0.712 | time: 3.8 | Speed: 446.28 samples/sec | lr: 0.00082354
[Epoch 130] Train-acc: 0.734, loss: 0.567 | Val-acc-top1: 0.726 | time: 3.7 | Speed: 457.41 samples/sec | lr: 0.00082354
[Epoch 131] Train-acc: 0.724, loss: 0.549 | Val-acc-top1: 0.726 | time: 3.6 | Speed: 472.46 samples/sec | lr: 0.00082354
[Epoch 132] Train-acc: 0.726, loss: 0.541 | Val-acc-top1: 0.740 | time: 3.6 | Speed: 466.08 samples/sec | lr: 0.00082354
[Epoch 133] Train-acc: 0.716, loss: 0.564 | Val-acc-top1: 0.740 | time: 3.8 | Speed: 446.40 samples/sec | lr: 0.00082354
[Epoch 134] Train-acc: 0.720, loss: 0.559 | Val-acc-top1: 0.749 | time: 3.6 | Speed: 465.48 samples/sec | lr: 0.00082354
[Epoch 135] Train-acc: 0.710, loss: 0.576 | Val-acc-top1: 0.724 | time: 3.7 | Speed: 463.25 samples/sec | lr: 0.00082354
[Epoch 136] Train-acc: 0.721, loss: 0.553 | Val-acc-top1: 0.740 | time: 3.6 | Speed: 467.89 samples/sec | lr: 0.00082354
[Epoch 137] Train-acc: 0.717, loss: 0.547 | Val-acc-top1: 0.731 | time: 3.6 | Speed: 467.88 samples/sec | lr: 0.00082354
[Epoch 138] Train-acc: 0.717, loss: 0.557 | Val-acc-top1: 0.735 | time: 3.7 | Speed: 462.40 samples/sec | lr: 0.00082354
[Epoch 139] Train-acc: 0.719, loss: 0.563 | Val-acc-top1: 0.733 | time: 3.7 | Speed: 460.36 samples/sec | lr: 0.00057648
[Epoch 140] Train-acc: 0.732, loss: 0.555 | Val-acc-top1: 0.731 | time: 3.7 | Speed: 452.92 samples/sec | lr: 0.00057648
[Epoch 141] Train-acc: 0.704, loss: 0.569 | Val-acc-top1: 0.726 | time: 3.6 | Speed: 468.65 samples/sec | lr: 0.00057648
[Epoch 142] Train-acc: 0.725, loss: 0.554 | Val-acc-top1: 0.726 | time: 3.6 | Speed: 466.70 samples/sec | lr: 0.00057648
[Epoch 143] Train-acc: 0.722, loss: 0.551 | Val-acc-top1: 0.719 | time: 3.6 | Speed: 467.57 samples/sec | lr: 0.00057648
[Epoch 144] Train-acc: 0.725, loss: 0.564 | Val-acc-top1: 0.728 | time: 3.6 | Speed: 466.35 samples/sec | lr: 0.00057648
[Epoch 145] Train-acc: 0.719, loss: 0.563 | Val-acc-top1: 0.731 | time: 3.7 | Speed: 461.13 samples/sec | lr: 0.00057648
